Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
X,14001,0.27400603890419006,0.36744940280914307,0.026748765259981155,0.08722490817308426,0.7016302276430293,0.07785649597644806,0.7405940890312195
X,14006,0.3018399477005005,0.36970195174217224,0.03338603302836418,0.0920870378613472,0.6923248627151877,0.07929030060768127,0.8984912037849426
S,14009,0.3329319953918457,0.46815481781959534,0.09026731550693512,0.1740984469652176,0.5538125703037807,0.08927927166223526,0.665859043598175
X,14018,0.373898983001709,0.44095245003700256,0.08669700473546982,0.15246358513832092,0.5914327971133784,0.07661745697259903,0.8130398988723755
S,14019,0.36920568346977234,0.47082144021987915,0.09657629579305649,0.17665725946426392,0.5702671880512024,0.08559218794107437,0.7009491324424744
_,14029,0.21067027747631073,0.3372513949871063,0.005088839679956436,0.04174427688121796,0.8388888856890845,0.051645029336214066,0.0
S,14032,0.3904825747013092,0.4690345227718353,0.09546656906604767,0.17547671496868134,0.5577608150496235,0.08798868209123611,0.6868030428886414
T,14036,0.3264671266078949,0.4107404053211212,0.06684053689241409,0.11157496273517609,0.6842362391848004,0.05342743545770645,0.8587706685066223
N,14045,0.4157232344150543,0.433899849653244,0.08544573187828064,0.14130893349647522,0.6596841609512709,0.06682175397872925,0.8523674011230469
S,14049,0.2750008702278137,0.4663066267967224,0.07811835408210754,0.1528729796409607,0.6014229883440082,0.06493184715509415,0.6138749122619629
_,14061,0.21052610874176025,0.33720582723617554,0.005068090278655291,0.041580017656087875,0.8388455256456898,0.051478270441293716,0.0
X,14064,0.3986654579639435,0.4284473657608032,0.0836232602596283,0.13691446185112,0.6664830793333174,0.06609397381544113,0.8806454539299011
X,14065,0.2859219014644623,0.3638097047805786,0.029439443722367287,0.06830964237451553,0.7566232433511505,0.05324992537498474,0.9281114339828491
_,14068,0.21089032292366028,0.3373190462589264,0.005123648792505264,0.04198726266622543,0.8388524271324665,0.05189076066017151,0.0
_,14084,0.21068432927131653,0.33725592494010925,0.005090760067105293,0.04176052287220955,0.8389003659268687,0.051661524921655655,0.0
S,14085,0.33322712779045105,0.4972783923149109,0.10225694626569748,0.1842438131570816,0.5544996267362611,0.06718049943447113,0.6672409772872925
_,14090,0.22642932832241058,0.33979350328445435,0.007615369278937578,0.05086119472980499,0.7855342205107445,0.06040116772055626,0.0
S,14095,0.6170368194580078,0.519416868686676,0.16030293703079224,0.23576080799102783,0.5231578920577131,0.09537781029939651,0.8492597341537476
N,14104,0.29350411891937256,0.4264015853404999,0.07016447186470032,0.12591807544231415,0.6827671602157462,0.058236412703990936,0.7789636254310608
X,14111,0.30723312497138977,0.4266059100627899,0.06404594331979752,0.14813785254955292,0.5869631037603995,0.10337451100349426,0.6162911653518677
X,14115,0.3704412281513214,0.4295596480369568,0.0818534567952156,0.12199641019105911,0.6948454291668342,0.043097857385873795,0.856464684009552
T,14121,0.228184312582016,0.4097006022930145,0.058992039412260056,0.11143185198307037,0.7050614899947535,0.05810023471713066,0.7916556000709534
X,14143,0.32867202162742615,0.3847896158695221,0.045279089361429214,0.10878276079893112,0.5917250821883864,0.0851185992360115,0.832787811756134
_,14146,0.24162371456623077,0.3454597592353821,0.0130068464204669,0.07014616578817368,0.7651014563835149,0.07999344915151596,0.0
X,14148,0.24176636338233948,0.3689788579940796,0.029499057680368423,0.09537278860807419,0.6903159899278459,0.08855784684419632,0.681002140045166
T,14160,0.38398534059524536,0.41245076060295105,0.06906012445688248,0.11114471405744553,0.7051137595878527,0.05013648420572281,0.872553825378418
T,14163,0.3319280445575714,0.3764965534210205,0.04036785662174225,0.09744540601968765,0.6172463020943187,0.07766600698232651,0.9226300716400146
_,14165,0.2111528366804123,0.3373650014400482,0.005222674924880266,0.04213850945234299,0.8369785302780414,0.052028123289346695,0.0
S,14168,0.4905755817890167,0.47713446617126465,0.11870220303535461,0.20176368951797485,0.5559817276493323,0.10849421471357346,0.7799692749977112
T,14173,0.42444732785224915,0.41602572798728943,0.07523416727781296,0.1164756789803505,0.6835782178861716,0.051673904061317444,0.9035477042198181
N,14174,0.386392742395401,0.4239324927330017,0.07253008335828781,0.1283663958311081,0.6749044053301745,0.06293922662734985,0.8168888688087463
S,14180,0.5318604707717896,0.49434947967529297,0.12796297669410706,0.2044765204191208,0.5533917643561593,0.08845243602991104,0.7831325531005859
N,14182,0.4604329466819763,0.43612581491470337,0.09055081009864807,0.14376002550125122,0.6614575239639222,0.06562943011522293,0.8819364309310913
X,14188,0.27626049518585205,0.3669481575489044,0.02786634862422943,0.08879148960113525,0.6923020953404914,0.08075732737779617,0.7407706379890442
_,14192,0.21118779480457306,0.33737483620643616,0.005229843780398369,0.0421733558177948,0.8369094195467187,0.052062999457120895,0.0
N,14198,0.27021002769470215,0.4181603193283081,0.06888271868228912,0.11178471893072128,0.7154422121874056,0.04532770812511444,0.8268987536430359
N,14200,0.32339197397232056,0.4235014319419861,0.07170745730400085,0.12759044766426086,0.6802423911155165,0.06300670653581619,0.8067950010299683
T,14206,0.3091437816619873,0.4146854877471924,0.06879203021526337,0.12285282462835312,0.6931490763402114,0.06569404155015945,0.8475069403648376
_,14207,0.2111145555973053,0.3373594880104065,0.00520668737590313,0.04212106764316559,0.8373100445972523,0.0520133301615715,0.0
S,14224,0.3200549781322479,0.4909180700778961,0.09654625505208969,0.17887333035469055,0.555049973522714,0.06833289563655853,0.6579204797744751
_,14229,0.21119649708271027,0.33738577365875244,0.0052182795479893684,0.04221558943390846,0.8373594706616132,0.05210952088236809,0.0
X,14237,0.4146101474761963,0.42834192514419556,0.07970737665891647,0.13524502515792847,0.6582462160347693,0.06586596369743347,0.8430989384651184
S,14238,0.45188844203948975,0.4792118966579437,0.10868998616933823,0.18660491704940796,0.5568495963123845,0.08923875540494919,0.7146036028862
X,14269,0.23865936696529388,0.36827611923217773,0.027989346534013748,0.09220349788665771,0.6828711276510119,0.08447838574647903,0.7046256065368652
N,14273,0.38891077041625977,0.43135693669319153,0.07454577088356018,0.1416512280702591,0.6358946225540271,0.07583358138799667,0.7723904252052307
N,14276,0.2520437240600586,0.42479196190834045,0.06922176480293274,0.12325966358184814,0.6886217857964599,0.05607696250081062,0.783348798751831
_,14277,0.21112610399723053,0.3373602330684662,0.00521299010142684,0.042122650891542435,0.8371485918659407,0.05201365053653717,0.0
X,14283,0.23732709884643555,0.4194714426994324,0.06124758720397949,0.12996263802051544,0.6415593828634398,0.07667729258537292,0.7252932786941528
T,14285,0.2576538920402527,0.36329197883605957,0.026945851743221283,0.09480433166027069,0.6965008478152633,0.09367591887712479,0.6995387673377991
N,14286,0.3501227796077728,0.42818987369537354,0.08043566346168518,0.12296854704618454,0.682909251373303,0.0466083288192749,0.8554286956787109
X,14290,0.24355003237724304,0.42187440395355225,0.06637753546237946,0.12051409482955933,0.68258075278158,0.05620306730270386,0.7776578664779663
N,14295,0.3060050904750824,0.42568254470825195,0.07517832517623901,0.11814779043197632,0.7055069209744231,0.04429640993475914,0.8295667171478271
_,14302,0.2111186534166336,0.3373594582080841,0.0052094291895627975,0.04212035611271858,0.837243455615632,0.052012018859386444,0.0
X,14304,0.40170273184776306,0.42889049649238586,0.07614203542470932,0.14115963876247406,0.6239868790271946,0.07621832191944122,0.8055427074432373
N,14310,0.49411073327064514,0.4395754039287567,0.09683104604482651,0.1496773511171341,0.6486338859114464,0.068138487637043,0.9095266461372375
S,14320,0.37191203236579895,0.4880998730659485,0.11056991666555405,0.19056369364261627,0.5468835002416351,0.08431210368871689,0.7086377739906311
S,14321,0.4127691686153412,0.5006290674209595,0.12393270432949066,0.20356951653957367,0.5348397779689845,0.08527541905641556,0.7322394847869873
S,14339,0.2685753107070923,0.4619438350200653,0.0749872699379921,0.15778295695781708,0.5770451918309156,0.07629888504743576,0.6235494613647461
T,14350,0.4318988621234894,0.4174047112464905,0.07590296119451523,0.1289726048707962,0.6716657810416666,0.06873668730258942,0.8986825942993164
_,14354,0.21112067997455597,0.3373594582080841,0.005210753995925188,0.04212009534239769,0.8372051912573322,0.05201147869229317,0.0
T,14355,0.46846476197242737,0.42472749948501587,0.08434976637363434,0.14642800390720367,0.6345647946143413,0.08379995077848434,0.9174232482910156
N,14361,0.3161381185054779,0.4272567927837372,0.07484608888626099,0.13115593791007996,0.6758112479752466,0.0632779598236084,0.8073798418045044
T,14365,0.2861727476119995,0.3614639937877655,0.026816844940185547,0.08678149431943893,0.6991032039746968,0.08242885768413544,0.9205878376960754
X,14398,0.28598639369010925,0.3662225008010864,0.03003714233636856,0.08066944032907486,0.7390294193933961,0.06798627227544785,0.8914340734481812
N,14399,0.4895128905773163,0.4325198531150818,0.09235620498657227,0.13033124804496765,0.667086256072116,0.04793102666735649,0.9216366410255432
N,14400,0.4753388464450836,0.4376245141029358,0.09296904504299164,0.14765411615371704,0.6265459166259122,0.06897347420454025,0.8903836607933044
N,14401,0.30807405710220337,0.42810267210006714,0.07445525377988815,0.1286068707704544,0.6811086159624681,0.05846540257334709,0.8034586906433105
S,14417,0.4437139928340912,0.48190706968307495,0.11282364279031754,0.19243578612804413,0.5546366902413543,0.0909995585680008,0.7447023391723633
N,14421,0.46668940782546997,0.432329922914505,0.09053735435009003,0.12850019335746765,0.6804456884937479,0.04618627578020096,0.9071799516677856
X,14427,0.33731669187545776,0.4287864863872528,0.0752323642373085,0.15955741703510284,0.5762323626068762,0.11257344484329224,0.6842312812805176
N,14441,0.27411967515945435,0.4251038730144501,0.07092826813459396,0.12139629572629929,0.6956462503913796,0.051960088312625885,0.7975491285324097
N,14443,0.24441152811050415,0.41964590549468994,0.06606636941432953,0.11924672871828079,0.6904838224741707,0.05675769969820976,0.7870766520500183
N,14459,0.2797311842441559,0.42752403020858765,0.0755314752459526,0.12984620034694672,0.6823887328157465,0.060478806495666504,0.8142432570457458
_,14467,0.209061399102211,0.3367484211921692,0.0048415702767670155,0.03993567079305649,0.8392042970857195,0.04981295391917229,0.0
_,14470,0.20902740955352783,0.33673855662345886,0.004835218656808138,0.03990039974451065,0.839242588148336,0.04977757856249809,0.0
N,14473,0.39382031559944153,0.42910996079444885,0.0818927139043808,0.13639932870864868,0.6647848080151623,0.06573914736509323,0.8570519685745239
T,14474,0.3558940291404724,0.4103323221206665,0.0675976350903511,0.10502716898918152,0.7166546015276064,0.043945882469415665,0.8727235794067383
T,14478,0.3012195825576782,0.4123185873031616,0.06646531820297241,0.11920478194952011,0.6989917729097003,0.0636894479393959,0.8433572053909302
S,14486,0.4577966332435608,0.48845088481903076,0.11712542176246643,0.20148630440235138,0.5255496823287347,0.09843438863754272,0.7329521179199219
T,14488,0.24279403686523438,0.35285353660583496,0.01797318458557129,0.05439154431223869,0.7951873119970454,0.04913797229528427,0.8476921916007996
T,14493,0.21358464658260345,0.40934544801712036,0.05038311704993248,0.12624840438365936,0.6440627678419697,0.08758851140737534,0.6551486849784851
T,14494,0.30078521370887756,0.3673202693462372,0.032014958560466766,0.094503253698349,0.6864892541603482,0.08568620681762695,0.9119105935096741
T,14501,0.3675979673862457,0.41612303256988525,0.06309575587511063,0.12771950662136078,0.6549376353633307,0.0746123269200325,0.77543044090271
X,14511,0.27343329787254333,0.36395537853240967,0.02667897567152977,0.07888847589492798,0.7416696959131392,0.06914467364549637,0.8381832242012024
S,14522,0.4570574164390564,0.5074710249900818,0.1260121911764145,0.20711424946784973,0.5261381472233159,0.08309180289506912,0.7229611873626709
_,14524,0.23934563994407654,0.34493252635002136,0.012236807495355606,0.06837207823991776,0.7744803112188432,0.07827804237604141,0.0
T,14526,0.2473638951778412,0.35342440009117126,0.0191156268119812,0.05555609613656998,0.7849099450523045,0.04973086342215538,0.8784334659576416
_,14528,0.23961901664733887,0.34500810503959656,0.012307871133089066,0.06863013654947281,0.7741838013916277,0.07853975892066956,0.0
X,14532,0.29214900732040405,0.37124964594841003,0.03299982100725174,0.09814310818910599,0.6853962497695761,0.08791490644216537,0.7806258797645569
S,14539,0.4110221564769745,0.5005196332931519,0.11472450196743011,0.18910349905490875,0.5595601830326586,0.06401623785495758,0.7114970088005066
S,14555,0.354074627161026,0.4880717098712921,0.09962284564971924,0.18140354752540588,0.5570933540060643,0.07509671151638031,0.6674627065658569
T,14558,0.2856120467185974,0.3657193183898926,0.028994929045438766,0.09147118777036667,0.7006590225798421,0.08426131308078766,0.846816897392273
T,14564,0.265542596578598,0.36107584834098816,0.02230551466345787,0.08421184122562408,0.7112176392377668,0.08125990629196167,0.7267162799835205
X,14572,0.3484936058521271,0.4289080798625946,0.07738438248634338,0.1470394730567932,0.6173117355986203,0.08612210303544998,0.7919582724571228
S,14573,0.4065791964530945,0.5001121163368225,0.121226467192173,0.20191910862922668,0.5422356259667982,0.08508525043725967,0.7201219797134399
T,14575,0.30475592613220215,0.373848557472229,0.03590826690196991,0.10354045033454895,0.6177085511733913,0.0914359837770462,0.8214178681373596
N,14579,0.3957578241825104,0.42498779296875,0.07511880248785019,0.12863820791244507,0.6766347001545047,0.06114456430077553,0.830899178981781
_,14580,0.20915833115577698,0.3367764353752136,0.004859859123826027,0.04003576561808586,0.8390717743261485,0.04991322383284569,0.0
T,14584,0.41558071970939636,0.428663045167923,0.07922521978616714,0.14559806883335114,0.5582099553726945,0.08190843462944031,0.8274452686309814
_,14585,0.209031343460083,0.33674025535583496,0.004835210740566254,0.039906542748212814,0.8392708007048351,0.04978402331471443,0.0
T,14589,0.2592863142490387,0.3655845820903778,0.027238845825195312,0.09443558007478714,0.7127491041667267,0.08988699316978455,0.74017333984375
_,14595,0.20917263627052307,0.336780309677124,0.004862936679273844,0.04004950821399689,0.8390194366845147,0.049926839768886566,0.0
T,14597,0.37253832817077637,0.41292083263397217,0.06544452905654907,0.14726637303829193,0.5985445365580503,0.11096837371587753,0.7128952741622925
T,14606,0.40130752325057983,0.41581228375434875,0.07314763218164444,0.11264225095510483,0.6988651096744892,0.04716769978404045,0.8827855587005615
T,14617,0.2615208625793457,0.35679692029953003,0.02279485948383808,0.05931299924850464,0.7646664880703369,0.050212543457746506,0.9100088477134705
T,14631,0.2829006612300873,0.36250823736190796,0.027408838272094727,0.0953022912144661,0.6957630696903243,0.09376047551631927,0.8291155099868774
_,14651,0.23945605754852295,0.34496501088142395,0.01226000301539898,0.06848534941673279,0.7744956642094379,0.0783935934305191,0.0
_,14653,0.20902161300182343,0.3367372155189514,0.004833655431866646,0.03989570960402489,0.8392764877805409,0.049773067235946655,0.0
X,14657,0.3397591710090637,0.3736989498138428,0.03944792598485947,0.10326798260211945,0.6646625099543275,0.08905649930238724,0.9608940482139587
