Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
T,6194,0.10129525512456894,0.343370646238327,0.013310732319951057,0.02694842964410782,0.7991688457449103,0.012622887268662453,0.8615438938140869
N,6201,0.09826668351888657,0.3795361816883087,0.012402253225445747,0.038409195840358734,0.8160465893731453,0.025700563564896584,0.14531119167804718
T,6206,0.16843578219413757,0.3607742488384247,0.03119879774749279,0.042681243270635605,0.7101140066839132,0.01027674600481987,0.941663384437561
N,6216,0.09692267328500748,0.3787964880466461,0.010987690649926662,0.03513259068131447,0.8611467836619121,0.021333914250135422,0.14895173907279968
N,6222,0.09153374284505844,0.37466150522232056,0.010152038186788559,0.029278570786118507,0.8712895320821554,0.02020762301981449,0.10659759491682053
S,6224,0.07547405362129211,0.3981624245643616,0.004305508453398943,0.019495828077197075,0.8971932344976813,0.013558268547058105,0.04697009176015854
N,6233,0.09130691736936569,0.3756503760814667,0.010125583037734032,0.030293036252260208,0.8680081537140845,0.01743386685848236,0.14137765765190125
_,6235,0.05717092007398605,0.3259459435939789,2.6946974685415626e-05,0.003760817227885127,0.9806045808643103,0.0037608169950544834,0.0
S,6262,0.07378271222114563,0.398135244846344,0.004013882018625736,0.018778031691908836,0.9161927532901367,0.013326441869139671,0.04393184557557106
S,6264,0.07698053121566772,0.4002215564250946,0.004656514618545771,0.020853528752923012,0.8908251852636386,0.013086804188787937,0.05603643134236336
N,6267,0.09197352081537247,0.3758721351623535,0.010125807486474514,0.029811669141054153,0.8801155361213508,0.01694556511938572,0.13875479996204376
S,6275,0.07371405512094498,0.3971579074859619,0.004000344779342413,0.019421877339482307,0.905335998920103,0.014311435632407665,0.04347921907901764
_,6282,0.05765988677740097,0.3256475031375885,3.264360930188559e-05,0.004105360712856054,0.9800331657752396,0.004105360712856054,0.0
N,6289,0.09291128814220428,0.37649181485176086,0.010364104062318802,0.030963987112045288,0.8553683901378342,0.02536012977361679,0.07649797946214676
N,6308,0.0907839760184288,0.3759453594684601,0.008449557237327099,0.028771908953785896,0.8736313876104154,0.016538463532924652,0.13011784851551056
N,6319,0.09411529451608658,0.3755345046520233,0.01127183623611927,0.0289092268794775,0.8690232916610937,0.02151605114340782,0.09015674144029617
_,6330,0.056972090154886246,0.32603582739830017,2.304484587511979e-05,0.0034812609665095806,0.9819109354913236,0.0034812609665095806,0.0
S,6346,0.11933135241270065,0.3966062068939209,0.018339285627007484,0.03647832199931145,0.8275496905020172,0.03455204889178276,0.046766187995672226
X,6347,0.08731736987829208,0.37580686807632446,0.007896625436842442,0.026409832760691643,0.8951813164974253,0.01595207490026951,0.11013076454401016
T,6352,0.12360748648643494,0.3790591359138489,0.021589389070868492,0.051209915429353714,0.7649941482803357,0.027921896427869797,0.29662972688674927
T,6354,0.10611855238676071,0.34538987278938293,0.015002839267253876,0.028744475916028023,0.8502162044766677,0.012626891024410725,0.8627853989601135
T,6355,0.09952384233474731,0.3695841431617737,0.012395364232361317,0.035684697329998016,0.8521786074945704,0.021066345274448395,0.19870710372924805
T,6365,0.09551985561847687,0.345669150352478,0.012392505072057247,0.027678232640028,0.8102358208808195,0.012655130587518215,0.6865887641906738
N,6373,0.08857619017362595,0.3753587305545807,0.00900812167674303,0.028391076251864433,0.8860787342921685,0.016400065273046494,0.1297009438276291
_,6375,0.056996677070856094,0.3258909285068512,2.077873250527773e-05,0.00342158367857337,0.983596873395145,0.00342158367857337,0.0
T,6388,0.09798742830753326,0.34319671988487244,0.012202007696032524,0.028878791257739067,0.7962697512404218,0.016740279272198677,0.7542700171470642
S,6390,0.10802658647298813,0.40439239144325256,0.015108684077858925,0.038028039038181305,0.8326925006777007,0.024761755019426346,0.10213499516248703
T,6399,0.12849436700344086,0.37581977248191833,0.023325659334659576,0.04773324355483055,0.8067175614971295,0.027218349277973175,0.27463412284851074
S,6400,0.11903420090675354,0.3979324400424957,0.016413889825344086,0.03317953646183014,0.8368443611352172,0.029876897111535072,0.050045691430568695
_,6401,0.05703238397836685,0.3258560299873352,2.0753275748575106e-05,0.00348749291151762,0.9840317182739576,0.00348749291151762,0.0
T,6404,0.12165877223014832,0.37542325258255005,0.021142488345503807,0.052300646901130676,0.7652699517802103,0.032238129526376724,0.2870003283023834
S,6407,0.10544822365045547,0.40546154975891113,0.011440603993833065,0.0320311076939106,0.8385064749888019,0.009531931020319462,0.1364368051290512
N,6425,0.0948081761598587,0.37583622336387634,0.011742335744202137,0.03154515102505684,0.8653629234404556,0.022504912689328194,0.10843191295862198
X,6428,0.093474380671978,0.3770194947719574,0.010897683911025524,0.031952906399965286,0.8791033875158367,0.01767369918525219,0.15286143124103546
S,6434,0.07703045010566711,0.4009023606777191,0.005061636678874493,0.021547725424170494,0.8942452056628342,0.013233857229351997,0.05894584581255913
N,6442,0.09500109404325485,0.37514379620552063,0.011187982745468616,0.03187873959541321,0.8754437010401792,0.020552925765514374,0.13060127198696136
T,6465,0.1038101315498352,0.3652381896972656,0.014949959702789783,0.03632379695773125,0.8265873049218256,0.029963113367557526,0.11477218568325043
_,6468,0.05731740593910217,0.3257521986961365,2.70230884780176e-05,0.003826092230156064,0.9786271439989408,0.0038260919973254204,0.0
N,6478,0.10426303744316101,0.3807905614376068,0.014734864234924316,0.03977813944220543,0.8424756818631431,0.025504548102617264,0.15751460194587708
S,6480,0.10235026478767395,0.400206059217453,0.0116196284070611,0.0290989950299263,0.8464518757856695,0.021563386544585228,0.06535384058952332
N,6482,0.09090951830148697,0.37341398000717163,0.010092349722981453,0.028785232454538345,0.8723067068475454,0.019528167322278023,0.11095597594976425
X,6483,0.0978521779179573,0.34888511896133423,0.013613169081509113,0.0313316211104393,0.8506411562457046,0.01615448296070099,0.5639009475708008
T,6493,0.09404326230287552,0.34587404131889343,0.011266101151704788,0.03341710567474365,0.8277474264052338,0.02113748900592327,0.6287885308265686
_,6496,0.057141609489917755,0.3258562386035919,2.412463800283149e-05,0.003651549108326435,0.9809800951431196,0.003651549108326435,0.0
N,6502,0.09065987169742584,0.37727031111717224,0.009757420048117638,0.03174593672156334,0.8534579269277554,0.02001148648560047,0.12895800173282623
T,6522,0.09842650592327118,0.34229952096939087,0.012846780009567738,0.025441834703087807,0.8215237592836457,0.011613840237259865,0.8625674247741699
X,6524,0.1131889596581459,0.3577381670475006,0.018683472648262978,0.044899243861436844,0.7849431376966186,0.023590832948684692,0.6114090085029602
S,6526,0.07898096740245819,0.3998514711856842,0.005897383205592632,0.02223201096057892,0.882448983420618,0.012188293039798737,0.06890576332807541
S,6529,0.10767673701047897,0.4029669761657715,0.01341867633163929,0.03285079076886177,0.8479271837523262,0.022043513134121895,0.08379937708377838
S,6542,0.10907842218875885,0.39824607968330383,0.01465432159602642,0.0344773568212986,0.8506225471762977,0.025532592087984085,0.0810757577419281
N,6551,0.09211110323667526,0.37428009510040283,0.010402505286037922,0.03120393119752407,0.8569139715804098,0.01975330337882042,0.1335483342409134
S,6552,0.08006962388753891,0.40043359994888306,0.006254245527088642,0.022033803164958954,0.8803328106213788,0.015735825523734093,0.050603531301021576
S,6561,0.10697044432163239,0.40180355310440063,0.014375351369380951,0.03383561968803406,0.8439289434351183,0.025514809414744377,0.0739855244755745
S,6567,0.0742192193865776,0.39994096755981445,0.003605991369113326,0.01950007677078247,0.8997529126668815,0.012363841757178307,0.051555972546339035
X,6573,0.09229990839958191,0.37368685007095337,0.010213850066065788,0.031513240188360214,0.8726888555102051,0.024276744574308395,0.09574829787015915
T,6576,0.10785336792469025,0.37431031465530396,0.015874261036515236,0.04400930926203728,0.7943552810522185,0.025540312752127647,0.24335646629333496
X,6585,0.10522698611021042,0.35126200318336487,0.015709342435002327,0.03714088350534439,0.8123938577024578,0.019132189452648163,0.6455214023590088
X,6596,0.097835473716259,0.3771088123321533,0.012368647381663322,0.036913275718688965,0.853308634525165,0.025495193898677826,0.13666518032550812
T,6597,0.09565664827823639,0.3472480773925781,0.012237309478223324,0.03461752086877823,0.8316179488745548,0.022617749869823456,0.5462440848350525
T,6620,0.1469869762659073,0.3756931722164154,0.028054028749465942,0.050218869000673294,0.8065766379896863,0.03193386271595955,0.25814011693000793
N,6623,0.10860534757375717,0.37562352418899536,0.01212624553591013,0.02893589809536934,0.8648422855765482,0.015336904674768448,0.14536714553833008
_,6649,0.05689989775419235,0.32591477036476135,1.897980837384239e-05,0.003266225103288889,0.9842633625244102,0.003266225103288889,0.0
_,6650,0.05692269653081894,0.3257151246070862,1.6912636056076735e-05,0.003170238109305501,0.9861397183810672,0.0031702378764748573,0.0
T,6656,0.11335238069295883,0.3722992539405823,0.018096009269356728,0.04223817214369774,0.8316569225152974,0.029660051688551903,0.17873410880565643
_,6666,0.05689448118209839,0.32581567764282227,1.7412590750609525e-05,0.003167903982102871,0.9853258264809848,0.0031679037492722273,0.0
T,6675,0.1222771629691124,0.37192872166633606,0.021318206563591957,0.04327145591378212,0.8395314460597971,0.027762923389673233,0.22061513364315033
N,6682,0.09614387154579163,0.3761478662490845,0.011420280672609806,0.031262315809726715,0.8658810666696324,0.017203636467456818,0.151629239320755
_,6686,0.0571117028594017,0.32610195875167847,2.747253529378213e-05,0.0037796716205775738,0.9800507734964292,0.0037796716205775738,0.0
S,6689,0.07678385823965073,0.4013763666152954,0.004709962289780378,0.02061675675213337,0.8924502403374451,0.013027668930590153,0.05423538759350777
_,6698,0.05690302699804306,0.3258586823940277,1.8134023775928654e-05,0.0032364721409976482,0.9849877191210787,0.0032364719081670046,0.0
_,6699,0.05702589824795723,0.3259042203426361,2.2311522116069682e-05,0.0034767731558531523,0.9825509948407611,0.0034767731558531523,0.0
T,6702,0.14117221534252167,0.36038655042648315,0.026292363181710243,0.044513050466775894,0.7341077227901875,0.01589730940759182,0.8052969574928284
_,6703,0.05692874267697334,0.32589563727378845,1.9368329958524555e-05,0.0033201503101736307,0.984314999828736,0.003320150077342987,0.0
T,6705,0.1723470687866211,0.38023754954338074,0.03619682788848877,0.05841189995408058,0.7869722186703075,0.03789880499243736,0.2852928638458252
N,6707,0.09456446766853333,0.37586480379104614,0.011051827110350132,0.033010225743055344,0.8555762834676232,0.026335323229432106,0.0901590883731842
T,6708,0.0966150164604187,0.3436674177646637,0.01276206225156784,0.02638034150004387,0.8739124866886778,0.012140936218202114,0.747078001499176
X,6720,0.11315292865037918,0.35226812958717346,0.018204765394330025,0.036011938005685806,0.8196572135609314,0.016629468649625778,0.6764582395553589
T,6724,0.12063726037740707,0.348031610250473,0.018645524978637695,0.030280688777565956,0.8359120852941366,0.010724158957600594,0.9220964908599854
_,6726,0.05691012367606163,0.3258567154407501,1.8493390598450787e-05,0.003246050328016281,0.9847156138221423,0.003246050328016281,0.0
T,6730,0.11012886464595795,0.37391626834869385,0.0176559891551733,0.04043201357126236,0.8369893906092815,0.02849811129271984,0.16171376407146454
T,6736,0.09337303042411804,0.34356290102005005,0.011090172454714775,0.030000146478414536,0.8497337472177666,0.01987423188984394,0.5916905403137207
X,6740,0.09378741681575775,0.3753681778907776,0.010585999116301537,0.033523574471473694,0.8625405260253077,0.025500206276774406,0.1028338372707367
N,6746,0.09843473136425018,0.3752520680427551,0.012868067249655724,0.03220506012439728,0.8622770790680079,0.019601741805672646,0.14459335803985596
X,6747,0.1051434725522995,0.35226941108703613,0.016105659306049347,0.03751402720808983,0.8176307565118017,0.019418222829699516,0.6063092350959778
X,6748,0.09546732902526855,0.378736674785614,0.011643381789326668,0.03104412741959095,0.8788355217734353,0.018174175173044205,0.13299903273582458
T,6753,0.1039230078458786,0.36638501286506653,0.014663441106677055,0.03767678514122963,0.7984866548888386,0.025598693639039993,0.19267317652702332
_,6756,0.05737292766571045,0.32588738203048706,3.26414592564106e-05,0.003992405720055103,0.975389403179288,0.003992405720055103,0.0
_,6758,0.05736153572797775,0.32576319575309753,2.909380964410957e-05,0.003884121309965849,0.977790835723281,0.0038841210771352053,0.0
_,6769,0.05691923946142197,0.32589250802993774,1.8865801393985748e-05,0.003284065518528223,0.9843542896211148,0.0032840652856975794,0.0
N,6788,0.09228293597698212,0.3779242932796478,0.00991636049002409,0.03138255327939987,0.854615098310945,0.018293563276529312,0.13842198252677917
S,6808,0.10064835846424103,0.39734387397766113,0.010865679010748863,0.026857051998376846,0.857965650127497,0.02184325084090233,0.05166510492563248
S,6809,0.1112760603427887,0.3975932002067566,0.014576767571270466,0.03240550309419632,0.847392891856595,0.025222565978765488,0.06953888386487961
_,6814,0.05710401013493538,0.32577377557754517,2.100282654282637e-05,0.0035389200784265995,0.9838799036666751,0.0035389200784265995,0.0
T,6821,0.11915306746959686,0.3744433522224426,0.020045321434736252,0.04478645324707031,0.814633547353733,0.027528315782546997,0.2330842912197113
_,6824,0.05701654031872749,0.32562124729156494,1.7049631424015388e-05,0.0032675957772880793,0.9866666800901295,0.0032675957772880793,0.0
N,6835,0.09181927144527435,0.37335240840911865,0.009326075203716755,0.027828561142086983,0.8820512578413037,0.0173780657351017,0.11995957791805267
N,6847,0.09729369729757309,0.377750039100647,0.012505126185715199,0.0335412360727787,0.8620619100851279,0.021573567762970924,0.13377046585083008
S,6850,0.08579597622156143,0.4124806821346283,0.00715744448825717,0.023194702342152596,0.8548945210369615,0.01702454686164856,0.0462036058306694
N,6851,0.09310517460107803,0.37792542576789856,0.010880776681005955,0.030769603326916695,0.842052952758968,0.021349310874938965,0.1061849594116211
T,6860,0.1099308580160141,0.3753766417503357,0.01667850837111473,0.042219869792461395,0.8394269866656396,0.022693462669849396,0.24270927906036377
S,6863,0.10036667436361313,0.4023226201534271,0.01119128055870533,0.029255203902721405,0.8341766466906044,0.018599020317196846,0.07898823171854019
N,6871,0.10899264365434647,0.37946462631225586,0.01567091979086399,0.037581440061330795,0.8321493494313715,0.0244485791772604,0.14709003269672394
S,6874,0.07506946474313736,0.39747223258018494,0.004045191686600447,0.01985495164990425,0.909602992652605,0.01311486680060625,0.05158384144306183
N,6875,0.08927875757217407,0.37442877888679504,0.009616173803806305,0.029425350949168205,0.8629814731267592,0.02015536092221737,0.1100461557507515
_,6887,0.05691291764378548,0.3257240951061249,1.6585190678597428e-05,0.003151833778247237,0.9861298554639022,0.003151833778247237,0.0
X,6888,0.10872255265712738,0.35355985164642334,0.017000900581479073,0.0400308296084404,0.8029624750873701,0.020479949191212654,0.681354820728302
