Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
S,29942,0.05916917324066162,0.3929227292537689,0.000321889208862558,0.005012281239032745,0.976547204318146,0.010592368431389332,0.015040307305753231
T,29951,0.06915070861577988,0.35876983404159546,0.002203183714300394,0.013551998883485794,0.9438556775916368,0.015177936293184757,0.05588914826512337
_,29953,0.056166645139455795,0.32582488656044006,3.1386905448016478e-06,0.0011980098206549883,0.9982810779412589,0.009860587306320667,0.0
T,29962,0.08761245012283325,0.34373006224632263,0.009473632089793682,0.026198044419288635,0.8491374832308793,0.023350059986114502,0.5677211880683899
S,29971,0.0648537203669548,0.3910239338874817,0.0016064466908574104,0.010067782364785671,0.9735373658190172,0.014037326909601688,0.02565576694905758
N,29972,0.06348579376935959,0.36681780219078064,0.0008024715352803469,0.009005253203213215,0.968699272957941,0.012463697232306004,0.031860802322626114
X,29977,0.07005686312913895,0.36590778827667236,0.0033901541028171778,0.012860981747508049,0.9487216946172218,0.01747763156890869,0.03069791942834854
N,29982,0.0623493418097496,0.3665642738342285,0.0008229327504523098,0.008129589259624481,0.9766830283403397,0.012057043612003326,0.034893423318862915
_,29983,0.05615261197090149,0.3258136510848999,2.778670022962615e-06,0.0011371306609362364,0.998394121217231,0.009817789308726788,0.0
S,29998,0.06259370595216751,0.3894224166870117,0.0011716472217813134,0.0074689690954983234,0.9732595763976376,0.011629474349319935,0.022657813504338264
T,30002,0.07201460003852844,0.3361580967903137,0.004552541300654411,0.01480873767286539,0.9300227713615945,0.015177330933511257,0.41156187653541565
_,30007,0.056193675845861435,0.32584235072135925,3.7747793157905107e-06,0.0012913243845105171,0.9979694051792225,0.00992721039801836,0.0
S,30014,0.0600169375538826,0.3944811224937439,0.00039939681300893426,0.006050500087440014,0.9610382035262107,0.01113531831651926,0.019741689786314964
T,30040,0.07516174018383026,0.3613404929637909,0.004810969810932875,0.01770578697323799,0.9234565514884889,0.018292948603630066,0.08605121076107025
N,30043,0.06557806581258774,0.3690180480480194,0.001369450124911964,0.011147897690534592,0.9580575466435404,0.012325743213295937,0.048527348786592484
N,30044,0.06415103375911713,0.3675609230995178,0.0010765849146991968,0.009624842554330826,0.9609965954069049,0.012639502994716167,0.037063777446746826
X,30050,0.06338274478912354,0.36413663625717163,0.0005843473481945693,0.008022468537092209,0.9781917792186141,0.010804487392306328,0.026272917166352272
_,30055,0.05615952983498573,0.3258281648159027,3.0208082080207532e-06,0.0011842794483527541,0.998278224306802,0.009873109869658947,0.0
T,30056,0.08456164598464966,0.34001126885414124,0.008293066173791885,0.021737268194556236,0.8963339608600109,0.01930421218276024,0.5371348261833191
N,30057,0.06309963017702103,0.36778151988983154,0.0008771562715992332,0.00817260891199112,0.9668233346442382,0.012700381688773632,0.026356879621744156
X,30058,0.06982570141553879,0.37006649374961853,0.0029637825209647417,0.014411444775760174,0.956799637010942,0.014649120159447193,0.06855076551437378
T,30060,0.06995933502912521,0.3599053919315338,0.0029319170862436295,0.014497633092105389,0.938344516347473,0.017108088359236717,0.05436602234840393
N,30073,0.06390038877725601,0.365781307220459,0.0007600862882100046,0.008876168169081211,0.9646118141834935,0.012505050748586655,0.027064615860581398
_,30074,0.05617757886648178,0.32582175731658936,3.335406063342816e-06,0.001216663746163249,0.9981438090155522,0.009848427958786488,0.0
X,30088,0.06342398375272751,0.36547237634658813,0.0007561761303804815,0.009351974353194237,0.9672556524847945,0.013256130740046501,0.036372508853673935
_,30093,0.05614965036511421,0.3258242607116699,2.7698772555595497e-06,0.0011399975046515465,0.9983895002305508,0.009858326986432076,0.0
S,30108,0.05953161418437958,0.39399316906929016,0.00016263540601357818,0.005161863286048174,0.9715910177553694,0.010842847637832165,0.013541276566684246
X,30115,0.10397433489561081,0.35053884983062744,0.016229867935180664,0.03441111370921135,0.8500941627084831,0.025540146976709366,0.6442238092422485
T,30117,0.07056954503059387,0.3604634404182434,0.0029638626147061586,0.015066715888679028,0.9438426337391139,0.0159466452896595,0.0667906180024147
N,30123,0.06360574066638947,0.3684842884540558,0.0009598775068297982,0.009440355002880096,0.9674120847197871,0.012325288727879524,0.03794259950518608
T,30124,0.07163567841053009,0.36172837018966675,0.003681160742416978,0.01668638549745083,0.9360826210832844,0.016965754330158234,0.08969441801309586
X,30125,0.06566640734672546,0.3641987442970276,0.0015191789716482162,0.008429065346717834,0.9727827649191022,0.013732166029512882,0.017881518229842186
N,30130,0.0635889396071434,0.3649180233478546,0.0007342544267885387,0.008387239649891853,0.969393504622082,0.012480802834033966,0.025792287662625313
N,30136,0.06552669405937195,0.3688693642616272,0.0014656935818493366,0.011204680427908897,0.9619245843589307,0.013565591536462307,0.05076519027352333
N,30142,0.06783725321292877,0.3673412501811981,0.002475470071658492,0.011844124644994736,0.9560578216550252,0.014628331176936626,0.0409746989607811
T,30149,0.07274061441421509,0.3614223301410675,0.0036393043119460344,0.01586168073117733,0.9352685959652688,0.016231367364525795,0.07832890748977661
S,30165,0.06211818382143974,0.4014780819416046,0.0009813481010496616,0.00741224130615592,0.9770525839428108,0.01245992910116911,0.017986131832003593
_,30173,0.05614027753472328,0.32583123445510864,2.595156047391356e-06,0.0011175356339663267,0.9982703567296267,0.009885030798614025,0.0
T,30174,0.07429756969213486,0.3615565001964569,0.004245166201144457,0.017319338396191597,0.907449608751728,0.015736546367406845,0.10168883949518204
S,30178,0.05910099297761917,0.3912675082683563,7.6402080594562e-05,0.004716386087238789,0.9723821795669695,0.010335837490856647,0.011313589289784431
S,30186,0.06279537081718445,0.3942071795463562,0.0014735175063833594,0.006819423288106918,0.9541212643413262,0.013319293037056923,0.01277546864002943
X,30196,0.06579127162694931,0.36757034063339233,0.0014544620644301176,0.011236978694796562,0.973516997806728,0.014666909351944923,0.04132552072405815
S,30199,0.059520456939935684,0.39250075817108154,0.0003377817920409143,0.0052190120331943035,0.9766464519997439,0.010191663168370724,0.01476866565644741
X,30202,0.0648120641708374,0.36657580733299255,0.0009982307674363256,0.008404030464589596,0.9797035820409656,0.011685230769217014,0.034865155816078186
N,30205,0.06282913684844971,0.36563852429389954,0.0005140870343893766,0.007382790558040142,0.9742992586642505,0.010667448863387108,0.02391812577843666
X,30217,0.09579199552536011,0.3471187353134155,0.013239877298474312,0.026624761521816254,0.8919754416062885,0.01885579712688923,0.5521731972694397
N,30219,0.06745792180299759,0.36722278594970703,0.002005550544708967,0.01136078592389822,0.9548949729154508,0.013958540745079517,0.039579764008522034
N,30233,0.06482701003551483,0.36581313610076904,0.0010643762070685625,0.009650020860135555,0.9630537292485436,0.011754482984542847,0.03985672816634178
N,30238,0.06491394340991974,0.3651104271411896,0.0009951700922101736,0.009257257916033268,0.9665924059475463,0.011684409342706203,0.03755513206124306
N,30245,0.06565365195274353,0.36718887090682983,0.0017018252983689308,0.009319022297859192,0.966043169417729,0.01300608180463314,0.028537075966596603
N,30249,0.07064439356327057,0.3687508702278137,0.001620593131519854,0.011175774037837982,0.959930640856425,0.013273734599351883,0.03891286998987198
_,30253,0.056217487901449203,0.32579702138900757,3.9176597965706605e-06,0.0013173078186810017,0.9978594795241953,0.0097534554079175,0.0
S,30263,0.06235717236995697,0.39399483799934387,0.001458237413316965,0.007139902096241713,0.9606761886086316,0.012961405329406261,0.017404984682798386
S,30269,0.064460389316082,0.40365859866142273,0.002049890346825123,0.009001045487821102,0.9600255725470682,0.01544084120541811,0.015302659943699837
T,30277,0.07226008921861649,0.36440470814704895,0.003415112616494298,0.01600119285285473,0.9032004574585396,0.015163223259150982,0.08143892884254456
S,30278,0.0610242523252964,0.3898501694202423,0.0006517083384096622,0.006739591248333454,0.9808686308314404,0.011554106138646603,0.021126706153154373
S,30290,0.05894991755485535,0.3923327326774597,0.0003197875921614468,0.004556465893983841,0.9714732568152249,0.010448066517710686,0.012235943228006363
_,30293,0.05614027753472328,0.32583123445510864,2.595156047391356e-06,0.0011175356339663267,0.9982703567296267,0.009885030798614025,0.0
T,30304,0.07126811146736145,0.362328439950943,0.0030275750905275345,0.0164424367249012,0.9206556503443669,0.017805710434913635,0.06306140869855881
X,30308,0.06564638763666153,0.3647901713848114,0.0014616022817790508,0.010943460278213024,0.9653928284098705,0.0142680574208498,0.03898189216852188
T,30311,0.11462736129760742,0.35685986280441284,0.01854592002928257,0.03707628324627876,0.777115507410199,0.02039649896323681,0.6400313973426819
N,30318,0.06665792316198349,0.3658592700958252,0.0022553587332367897,0.011678732931613922,0.9589427271795771,0.014551629312336445,0.04608909785747528
_,30319,0.056207627058029175,0.32584697008132935,4.014626483694883e-06,0.0013524076202884316,0.9973337707544367,0.009944921359419823,0.0
_,30333,0.056145187467336655,0.32581669092178345,2.7234291337663308e-06,0.0011180639266967773,0.9984665770580372,0.009829266928136349,0.0
X,30334,0.06402003765106201,0.3684973120689392,0.0012516190763562918,0.008470805361866951,0.9704207439223926,0.011293145827949047,0.03593999519944191
X,30342,0.06678033620119095,0.3688114881515503,0.0017650986555963755,0.011523932218551636,0.9656745343034466,0.014695974998176098,0.03811395913362503
N,30343,0.06399645656347275,0.36821430921554565,0.0008875062339939177,0.008850567042827606,0.9716866851349673,0.012404153123497963,0.034195881336927414
X,30349,0.0649113729596138,0.3707295060157776,0.0012511619133874774,0.009530029259622097,0.9712293181568384,0.01146905031055212,0.04212713986635208
X,30350,0.06806821376085281,0.3643234670162201,0.0025192932225763798,0.011730378493666649,0.9576996615591149,0.015924902632832527,0.02876891754567623
N,30356,0.06275328248739243,0.3659122884273529,0.0008351440192200243,0.008701800368726254,0.9701176902030906,0.01235030684620142,0.033311087638139725
_,30359,0.0562741793692112,0.32586589455604553,5.541908194572898e-06,0.001528294407762587,0.9968701581656934,0.010016825050115585,0.0
N,30364,0.06399573385715485,0.36624523997306824,0.0012484299950301647,0.009497580118477345,0.9705215493217111,0.013499715365469456,0.03209422528743744
T,30366,0.11074891686439514,0.3485328257083893,0.017316341400146484,0.032697174698114395,0.8297276645812842,0.023705365136265755,0.857416570186615
X,30368,0.0673203393816948,0.36670616269111633,0.002262045629322529,0.011781693436205387,0.9581861742585898,0.014499519020318985,0.0407332219183445
N,30379,0.06361757218837738,0.36605575680732727,0.0006754497881047428,0.007947183214128017,0.9711647765586774,0.010426838882267475,0.031170038506388664
S,30381,0.06907748430967331,0.4075706899166107,0.0032643957529217005,0.013478387147188187,0.9432343274354935,0.012419539503753185,0.04741697385907173
_,30388,0.05618279427289963,0.3257901668548584,3.2612153972877422e-06,0.0012282582465559244,0.998259183180829,0.009727486409246922,0.0
_,30392,0.056150127202272415,0.3258158266544342,2.7477940420794766e-06,0.001144233625382185,0.9984118080884219,0.009826034307479858,0.0
_,30396,0.05617455765604973,0.32578369975090027,3.1423587643075734e-06,0.0011983240256085992,0.99833587102592,0.00970276165753603,0.0
N,30405,0.0668429434299469,0.3664683699607849,0.0018825167790055275,0.012112010270357132,0.9589932199629645,0.01509184017777443,0.046942129731178284
T,30406,0.07806039601564407,0.3641194999217987,0.005746202543377876,0.019329236820340157,0.9086863111238928,0.01835291087627411,0.09448453783988953
S,30420,0.06211818382143974,0.4014780819416046,0.0009813481010496616,0.00741224130615592,0.9770525839428108,0.01245992910116911,0.017986131832003593
T,30423,0.07658535242080688,0.3378557562828064,0.006070062518119812,0.018751872703433037,0.910817122249088,0.018473928794264793,0.40820538997650146
S,30424,0.05948415771126747,0.3951127231121063,0.000401499739382416,0.0053263274021446705,0.9757861895486714,0.011016393080353737,0.01658870279788971
_,30427,0.05619487911462784,0.32581794261932373,3.6586309306585463e-06,0.0013022682396695018,0.9977990142380199,0.00983376707881689,0.0
_,30433,0.056191522628068924,0.3258560597896576,3.869252395816147e-06,0.0012634978629648685,0.9977647442619006,0.009979759342968464,0.0
T,30438,0.07000956684350967,0.3605044186115265,0.0023910682648420334,0.01445170771330595,0.9260468416629981,0.01593284122645855,0.05135057866573334
N,30440,0.06550224870443344,0.36712121963500977,0.001349487341940403,0.010794210247695446,0.9668964361026884,0.012604638934135437,0.046807918697595596
S,30443,0.05979791283607483,0.3932396471500397,0.00043110005208291113,0.005518602207303047,0.9693878490912419,0.010491804219782352,0.01611284166574478
S,30455,0.07267120480537415,0.39157116413116455,0.00469115749001503,0.01312265545129776,0.9502574154439694,0.018239222466945648,0.024803854525089264
_,30460,0.05618857219815254,0.32580655813217163,3.480332452454604e-06,0.0012689892901107669,0.9979407695680858,0.009790249168872833,0.0
_,30463,0.05616958811879158,0.3258059322834015,3.0935048016544897e-06,0.0012032905360683799,0.9982795010879636,0.009787912480533123,0.0
T,30466,0.07339898496866226,0.33884379267692566,0.005180263891816139,0.016444236040115356,0.923261117739603,0.015635432675480843,0.43698519468307495
N,30467,0.06527088582515717,0.3671863377094269,0.0014528533210977912,0.010235955007374287,0.9648690260077517,0.012432991527020931,0.042298562824726105
X,30474,0.06732677668333054,0.36648061871528625,0.0022665788419544697,0.011920266784727573,0.9640325272704164,0.016551513224840164,0.03153052181005478
T,30478,0.09139663726091385,0.3427185118198395,0.010929468087852001,0.02533259056508541,0.8814299834162134,0.021592389792203903,0.6817992329597473
T,30507,0.079707570374012,0.36579304933547974,0.006165854632854462,0.023065373301506042,0.8738099552652179,0.023294825106859207,0.1013609766960144
N,30525,0.06545472890138626,0.36709508299827576,0.0015594688011333346,0.010021368972957134,0.9640661611159643,0.012560822069644928,0.035139285027980804
N,30528,0.06427087634801865,0.3688228130340576,0.0011017395881935954,0.009616839699447155,0.967017824475964,0.012258773669600487,0.03820657730102539
T,30538,0.07945791631937027,0.3408055305480957,0.007167025003582239,0.019403353333473206,0.8921450107179894,0.017507590353488922,0.4777851998806
X,30546,0.1292477250099182,0.36490246653556824,0.02525637112557888,0.05378015711903572,0.7857767661461004,0.036392904818058014,0.6234368681907654
T,30551,0.06694198399782181,0.3568803071975708,0.0015647755935788155,0.01151652354747057,0.9466882803663612,0.014601604081690311,0.03975605219602585
N,30553,0.06513863056898117,0.36630579829216003,0.0014775606105104089,0.010113907977938652,0.9639112165011466,0.011523600667715073,0.054625801742076874
N,30555,0.06433501094579697,0.3671720325946808,0.0011569686466827989,0.008981027640402317,0.9738900422056517,0.011645927093923092,0.03385796397924423
S,30568,0.05970137566328049,0.3923211395740509,0.0002203869807999581,0.005070906598120928,0.9710858120148381,0.010323865339159966,0.013424443081021309
_,30571,0.05615856125950813,0.32582059502601624,3.0068893011048203e-06,0.0011580908903852105,0.9982853407412768,0.009844214655458927,0.0
_,30574,0.05617809295654297,0.3258078992366791,3.2956006634776713e-06,0.0012067154748365283,0.9979708132520319,0.009795395657420158,0.0
X,30576,0.0645890161395073,0.36895567178726196,0.0015853107906877995,0.007892596535384655,0.9684369599322479,0.010452776215970516,0.036844659596681595
_,30596,0.05613899976015091,0.32583683729171753,2.665497277121176e-06,0.0011147622717544436,0.9982902411495647,0.009906544350087643,0.0
N,30597,0.06605203449726105,0.36761754751205444,0.0019556996412575245,0.010946160182356834,0.9606657103387019,0.01334056630730629,0.05015047639608383
T,30606,0.0773177370429039,0.3639256954193115,0.005820215679705143,0.019654931500554085,0.9191507527977228,0.017521699890494347,0.11707943677902222
T,30608,0.0902189388871193,0.3437157869338989,0.01121121272444725,0.02852444350719452,0.8694607004591672,0.025340083986520767,0.499782532453537
S,30611,0.05905234068632126,0.39201101660728455,0.00023870567383710295,0.005133487284183502,0.9690039960294963,0.010448294691741467,0.017607590183615685
N,30626,0.06322062015533447,0.36739420890808105,0.0008874573395587504,0.009244509972631931,0.968960965462029,0.01290783379226923,0.034630902111530304
X,30644,0.06550560146570206,0.3660624921321869,0.0014334124280139804,0.010425623506307602,0.9693360735103489,0.013029533438384533,0.04455504193902016
S,30647,0.060502320528030396,0.3887312710285187,0.0004163029952906072,0.006470143795013428,0.9817123062039416,0.011766788549721241,0.016871483996510506
T,30656,0.0728072002530098,0.36058497428894043,0.0037023695185780525,0.016476958990097046,0.9306457494214798,0.015467916615307331,0.0808466225862503
N,30664,0.06636107712984085,0.36964696645736694,0.0014095815131440759,0.010635807178914547,0.9565859948424623,0.012615867890417576,0.04377390816807747
X,30665,0.06540662050247192,0.3655833601951599,0.001620351686142385,0.010593672282993793,0.9710243246952693,0.012678691186010838,0.04752126336097717
X,30667,0.0948585644364357,0.3470582962036133,0.013047449290752411,0.026931073516607285,0.8877712587463127,0.0218339953571558,0.44142964482307434
X,30673,0.06434358656406403,0.3686582148075104,0.0013625593855977058,0.00914034154266119,0.9711026524566114,0.011835746467113495,0.045302316546440125
_,30680,0.056155283004045486,0.3258105516433716,2.838216914824443e-06,0.001128278556279838,0.9982454235230883,0.009805790148675442,0.0
S,30681,0.062406428158283234,0.38824042677879333,0.0010525896213948727,0.007740264292806387,0.98029941406101,0.012335624545812607,0.018082084134221077
N,30693,0.06397438049316406,0.3657793402671814,0.0010854449355974793,0.009772506542503834,0.9609640289470553,0.013099267147481441,0.037744566798210144
N,30700,0.06780964136123657,0.36736273765563965,0.002405843697488308,0.01187231857329607,0.9545862584871551,0.014891366474330425,0.03879633545875549
X,30705,0.09458652883768082,0.34700310230255127,0.012580279260873795,0.028724025934934616,0.8857330512529007,0.022782905027270317,0.47735047340393066
_,30709,0.05618015304207802,0.32582300901412964,3.364496706126374e-06,0.0012354350183159113,0.9981418484573563,0.009853283874690533,0.0
N,30710,0.06517084687948227,0.3652283847332001,0.001403234084136784,0.010299156419932842,0.9620556094994148,0.012379944324493408,0.04556606337428093
X,30714,0.062152519822120667,0.3658091723918915,0.0005892406334169209,0.007584320846945047,0.9809094958876571,0.01156248152256012,0.03069745935499668
S,30719,0.060016702860593796,0.39228424429893494,0.0004627728194463998,0.006058928091078997,0.9705168716050685,0.010639390908181667,0.020877908915281296
X,30726,0.06443235278129578,0.3642127513885498,0.0009744251146912575,0.009622108191251755,0.9723208674105506,0.012127201072871685,0.036879267543554306
_,30727,0.05617155879735947,0.32579922676086426,3.1149456845014356e-06,0.00120662827976048,0.9983503063147268,0.009762289933860302,0.0
T,30745,0.0833347961306572,0.364543080329895,0.0067189703695476055,0.021330449730157852,0.8825508427441431,0.016972921788692474,0.12609151005744934
S,30753,0.05968287214636803,0.3922783434391022,0.0004302430315874517,0.005734082777053118,0.9651397352071945,0.010783452540636063,0.02050716057419777
X,30756,0.06323743611574173,0.3661893308162689,0.0006307651638053358,0.008271737024188042,0.9731832547361653,0.011512919329106808,0.030514555051922798
S,30759,0.06066906824707985,0.3945854604244232,0.0008442554972134531,0.006142195779830217,0.9729353818297387,0.010965676046907902,0.021595168858766556
X,30767,0.06661370396614075,0.36525020003318787,0.0018145841313526034,0.009858975186944008,0.9647699520426493,0.014942524023354053,0.02326389029622078
S,30789,0.06983115524053574,0.39454540610313416,0.0036933000665158033,0.013253916054964066,0.9579534992948175,0.011695388704538345,0.05414159595966339
T,30797,0.11956986039876938,0.34739720821380615,0.016888311132788658,0.03247375041246414,0.7646590444690082,0.022609589621424675,0.8751102089881897
_,30803,0.05615619942545891,0.32581475377082825,2.8992922125326004e-06,0.001160181243903935,0.9983036430676778,0.00982179120182991,0.0
S,30813,0.05889105796813965,0.39185577630996704,0.000145604761200957,0.005089147947728634,0.9700668187936148,0.010328254662454128,0.017149025574326515
X,30833,0.06471335887908936,0.36593225598335266,0.0012963577173650265,0.009499017149209976,0.9748741033673287,0.011286863125860691,0.045483022928237915
_,30834,0.05619831383228302,0.3258422017097473,3.9069136619218625e-06,0.001269653788767755,0.9977853320042293,0.009926515631377697,0.0
S,30837,0.06257987022399902,0.3909325897693634,0.0006980705657042563,0.008193675428628922,0.979329533961912,0.013159169815480709,0.018653057515621185
_,30839,0.05618644878268242,0.32580357789993286,3.5316043067723513e-06,0.001238061930052936,0.998069034802417,0.00977881159633398,0.0
N,30858,0.060207344591617584,0.36578503251075745,0.0002958387485705316,0.005839095916599035,0.9830317862331868,0.010684995912015438,0.02102423645555973
T,30860,0.07689783722162247,0.3625161945819855,0.00474326079711318,0.019040007144212723,0.8861914689353823,0.019202932715415955,0.07254817336797714
X,30862,0.09237853437662125,0.34654414653778076,0.011900083161890507,0.028573112562298775,0.8878868639670934,0.024787651374936104,0.40377870202064514
S,30864,0.06240713968873024,0.3914257884025574,0.0009056326816789806,0.007128899451345205,0.9770846834778786,0.010967623442411423,0.024123115465044975
_,30870,0.05616457015275955,0.32578611373901367,2.9287764391483506e-06,0.0011675924761220813,0.9983449177568158,0.009712073020637035,0.0
_,30875,0.05617751553654671,0.3258090913295746,3.2665782327967463e-06,0.0012093250406906009,0.9980845603471001,0.00979999266564846,0.0
N,30886,0.06484849750995636,0.36848312616348267,0.0011613286333158612,0.010126560926437378,0.9591061941099664,0.01151072233915329,0.04699581861495972
N,30888,0.06415867060422897,0.3641788363456726,0.0010546422563493252,0.009589025750756264,0.9662136210377018,0.013506250455975533,0.030977318063378334
X,30892,0.06368385255336761,0.36448991298675537,0.0007702535367570817,0.009380221366882324,0.9679539410521587,0.013477821834385395,0.0315798819065094
N,30910,0.06412366032600403,0.36692729592323303,0.0008694098796695471,0.009592327289283276,0.9626622418562572,0.013130313716828823,0.03237335383892059
X,30918,0.12969040870666504,0.36313503980636597,0.025195913389325142,0.04910694807767868,0.7734413865443882,0.028954409062862396,0.7447667717933655
X,30923,0.06364863365888596,0.3643531799316406,0.0006474311230704188,0.008595053106546402,0.9783827164148292,0.011506987735629082,0.030414266511797905
S,30925,0.07183698564767838,0.3915870785713196,0.004517137072980404,0.012791872024536133,0.9502954390939946,0.018004292622208595,0.023942844942212105
X,30934,0.09027309715747833,0.34738263487815857,0.011134179309010506,0.0279792882502079,0.8856170216028113,0.023845229297876358,0.427178293466568
S,30937,0.05942370370030403,0.39246612787246704,0.0003604063531383872,0.0054411934688687325,0.9748914009953539,0.011147711426019669,0.016445836052298546
_,30942,0.05613701045513153,0.32580211758613586,2.478755504853325e-06,0.0010856243316084146,0.9985688145831227,0.009773636236786842,0.0
N,30944,0.06457193940877914,0.3676721155643463,0.0007666909950785339,0.009564667008817196,0.9600490026796858,0.011404275894165039,0.039179760962724686
S,30945,0.058590490370988846,0.3924988806247711,0.00018144096247851849,0.004395727533847094,0.9777517296684286,0.010680941864848137,0.011985160410404205
X,30965,0.09180165827274323,0.3478860557079315,0.011303326115012169,0.02920852042734623,0.870877272275587,0.025244897231459618,0.3441142737865448
_,30968,0.05618150159716606,0.3258008360862732,3.3105980037362315e-06,0.0012278950307518244,0.9979153912886978,0.009768323972821236,0.0
N,30969,0.0744052305817604,0.3707115650177002,0.004245149902999401,0.014231400564312935,0.9242823876405601,0.012358196079730988,0.07980209589004517
_,30983,0.05617126449942589,0.3258342444896698,3.120918563581654e-06,0.0012111896649003029,0.9981398778781295,0.009896459989249706,0.0
S,30989,0.06101508438587189,0.3875856101512909,0.0004903916269540787,0.006637771148234606,0.9801337466637294,0.012138690799474716,0.018010059371590614
T,30999,0.09487298876047134,0.34356531500816345,0.011375103145837784,0.030298952013254166,0.7719331035168338,0.0274769626557827,0.5598616003990173
X,31006,0.06382864713668823,0.3659036457538605,0.0009250849834643304,0.008798985742032528,0.9758191299935183,0.012356490828096867,0.03291117027401924
N,31014,0.06585534662008286,0.36543339490890503,0.0015752689214423299,0.010256157256662846,0.9642228768828015,0.012939403764903545,0.0400962196290493
S,31015,0.06054261699318886,0.387535035610199,0.00031217149808071554,0.006432125810533762,0.9852986398711802,0.01134067215025425,0.01786060631275177
X,31023,0.06849107146263123,0.3667542040348053,0.0024157557636499405,0.012853321619331837,0.9607644057956836,0.014856194145977497,0.04769739508628845
_,31025,0.05615726485848427,0.32582607865333557,2.9031878057139693e-06,0.0011745248921215534,0.9981331576531133,0.009865275584161282,0.0
T,31044,0.07864382863044739,0.34025686979293823,0.007147252559661865,0.01990591734647751,0.9108665825923284,0.018397636711597443,0.4132528603076935
N,31046,0.06384819746017456,0.36819130182266235,0.0010306312469765544,0.00949547253549099,0.9652860617140929,0.013263804838061333,0.03573031723499298
N,31054,0.06514915823936462,0.36694976687431335,0.0013490832643583417,0.01030060276389122,0.9598592102962237,0.013906111940741539,0.03289518505334854
N,31062,0.061196938157081604,0.3668084442615509,0.00032007606932893395,0.006650456227362156,0.9756615721434355,0.01145434845238924,0.02060096710920334
_,31063,0.056161653250455856,0.32583582401275635,3.057221647395636e-06,0.001194132724776864,0.9980096198866766,0.009902658872306347,0.0
T,31068,0.09518717974424362,0.34180063009262085,0.011508123949170113,0.023922430351376534,0.8685793735581926,0.019648678600788116,0.8045735359191895
T,31069,0.09779666364192963,0.34345129132270813,0.012566782534122467,0.02467026747763157,0.8538862065779722,0.01940477080643177,0.8216511607170105
N,31072,0.06461849808692932,0.3651646375656128,0.001242372440174222,0.00955713726580143,0.9687515553707878,0.011639663018286228,0.043185748159885406
X,31074,0.06460423022508621,0.3653874695301056,0.0011966581223532557,0.010373103432357311,0.9701988847057025,0.012531162239611149,0.04526863247156143
T,31079,0.07297370582818985,0.36273619532585144,0.003644973039627075,0.017292162403464317,0.9060880371633296,0.01606537587940693,0.09242742508649826
N,31103,0.06820113211870193,0.36998653411865234,0.002058278536424041,0.011332198046147823,0.9460124834568706,0.01277091447263956,0.05089598894119263
X,31118,0.0957908183336258,0.3497064709663391,0.013068067841231823,0.03193441778421402,0.8676537392916119,0.02648301050066948,0.43524155020713806
N,31132,0.06452689319849014,0.3683428466320038,0.001380580011755228,0.0091104656457901,0.966091317019115,0.011972883716225624,0.03884686157107353
N,31137,0.06413284689188004,0.3675216734409332,0.0009397222893312573,0.009039931930601597,0.9703812482456367,0.012466615065932274,0.03281049802899361
T,31138,0.07270199060440063,0.3625476062297821,0.002830773126333952,0.015332595445215702,0.9287743667078515,0.013910496607422829,0.07248754799365997
T,31140,0.067689448595047,0.3593597114086151,0.001993398182094097,0.013658781535923481,0.9412140288328131,0.015358401462435722,0.06402210891246796
N,31141,0.06550964713096619,0.3657364547252655,0.001495557022280991,0.01000501960515976,0.9661719498224557,0.012068507261574268,0.042351700365543365
S,31142,0.06282501667737961,0.4020187258720398,0.001435346668586135,0.008031362667679787,0.9700112131237985,0.014421571977436543,0.015712732449173927
X,31144,0.06950458139181137,0.3661206066608429,0.0030968275386840105,0.013477392494678497,0.9571858953374128,0.015785785391926765,0.05363637953996658
N,31151,0.06580568104982376,0.3670893907546997,0.0016849805833771825,0.01088886708021164,0.9650939862181743,0.01333556417375803,0.045267846435308456
N,31163,0.06490635126829147,0.3663639426231384,0.0014558815164491534,0.008509146980941296,0.963798760212958,0.012280136346817017,0.025628788396716118
T,31167,0.09395256638526917,0.34525349736213684,0.012815861031413078,0.027512624859809875,0.8832001053161609,0.021008256822824478,0.6932985782623291
T,31177,0.07475658506155014,0.3618372082710266,0.0034743810538202524,0.01850745640695095,0.8424391628312878,0.019838910549879074,0.058202095329761505
S,31178,0.060088254511356354,0.3930271863937378,0.0006617610924877226,0.005592775531113148,0.976468485755225,0.0101934177801013,0.01851939968764782
T,31180,0.07363337278366089,0.36491191387176514,0.0037209447473287582,0.017222948372364044,0.9267796979130557,0.015761803835630417,0.08138762414455414
X,31181,0.06945380568504333,0.36689889430999756,0.002688102889806032,0.014079142361879349,0.9587263954989613,0.01569618470966816,0.05919106677174568
T,31190,0.06761766225099564,0.3593856394290924,0.0018042036099359393,0.011870583519339561,0.9513794892157118,0.014242910780012608,0.03767453879117966
N,31206,0.06739815324544907,0.3689975440502167,0.001910633291117847,0.012274820357561111,0.947423870805651,0.01385593693703413,0.05252480134367943
_,31208,0.0561893992125988,0.3258126378059387,3.5175767152395565e-06,0.0012522111646831036,0.997918606226643,0.009813561104238033,0.0
T,31209,0.06674956530332565,0.35784801840782166,0.0016785262851044536,0.011852776631712914,0.9550591642782092,0.014190915040671825,0.050249211490154266
N,31210,0.0646069273352623,0.36918631196022034,0.0011929437750950456,0.010246183723211288,0.9690182250365615,0.011874600313603878,0.044882457703351974
