Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
N,41257,0.5713258385658264,0.3628474175930023,0.000789864279795438,0.009621812961995602,0.9788858350552619,0.004672611132264137,0.020783700048923492
S,41260,0.5586772561073303,0.39213860034942627,0.0005016826908104122,0.007940237410366535,0.9451261600417395,0.003706371644511819,0.005922268610447645
N,41262,0.5613207221031189,0.36446866393089294,0.0008572895312681794,0.009733114391565323,0.9775402354449034,0.004908974748104811,0.023445451632142067
N,41263,0.5735011100769043,0.364690899848938,0.0023594966623932123,0.012261622585356236,0.9654994824435562,0.007257356774061918,0.02617635577917099
X,41274,0.2827609181404114,0.35211193561553955,0.018828105181455612,0.04096680507063866,0.8076646483489489,0.024497980251908302,0.5711786150932312
S,41293,0.5690488815307617,0.38908010721206665,0.0002596546255517751,0.007406383752822876,0.9466993210464717,0.003840173128992319,0.0019132673041895032
N,41299,0.6786360144615173,0.3666684329509735,0.0030964394100010395,0.011081949807703495,0.9349872429085857,0.004718818701803684,0.032290294766426086
T,41303,0.5491436719894409,0.3559623062610626,0.0008174425456672907,0.009850658476352692,0.983071765244628,0.00429257657378912,0.0382540300488472
_,41307,0.27569594979286194,0.3245723247528076,4.652914867619984e-05,0.005313714500516653,0.9902632443606854,0.005043485201895237,0.0
X,41311,0.5339638590812683,0.36548370122909546,0.0012222097720950842,0.010595830157399178,0.9809716566031178,0.005601823329925537,0.028358524665236473
_,41331,0.27411311864852905,0.32459643483161926,4.569668817566708e-05,0.005278548691421747,0.9899945431699356,0.0051361387595534325,0.0
T,41339,0.541617214679718,0.3617496192455292,0.0060461536049842834,0.018139446154236794,0.9369198598464331,0.008104446344077587,0.0950065404176712
N,41343,0.5895684361457825,0.3630792796611786,0.0018027620390057564,0.010447658598423004,0.9738559191138484,0.0056733726523816586,0.016928337514400482
T,41344,0.5528723001480103,0.35878631472587585,0.0042833732441067696,0.016593828797340393,0.946158071756363,0.009841332212090492,0.05569623038172722
X,41350,0.4053703248500824,0.3461223542690277,0.012263826094567776,0.030640024691820145,0.9037757274554558,0.01700429804623127,0.4101306200027466
S,41351,0.5543367266654968,0.38903287053108215,8.480021642753854e-05,0.007135279942303896,0.9485602322841684,0.00380568765103817,0.0008068300085142255
S,41353,0.5416244864463806,0.3898802399635315,0.0006256165215745568,0.008696760050952435,0.9437802087810512,0.0035769264213740826,0.010407662950456142
_,41358,0.277316153049469,0.32437849044799805,5.4446416470455006e-05,0.005973162595182657,0.991757754534483,0.004297563806176186,0.0
S,41359,0.5588816404342651,0.3928973078727722,0.0025696184020489454,0.010775763541460037,0.9306266444719707,0.003896100213751197,0.021676557138562202
T,41362,0.27231740951538086,0.33769068121910095,0.009558388963341713,0.021248627454042435,0.8626703537163546,0.009944907389581203,0.7874488830566406
S,41363,0.7595289349555969,0.389787495136261,0.007881700061261654,0.015431824140250683,0.8996021389638702,0.01394045539200306,0.0017184739699587226
_,41366,0.27475830912590027,0.32457947731018066,4.686998363467865e-05,0.005339853931218386,0.9898272260030111,0.00507069518789649,0.0
_,41370,0.27609965205192566,0.3244309425354004,5.181127562536858e-05,0.005751861725002527,0.9915904063110551,0.004499632865190506,0.0
_,41373,0.2775920629501343,0.3243582844734192,5.8132485719397664e-05,0.0061779748648405075,0.9896922957276305,0.0042187231592834,0.0
N,41377,0.5181694626808167,0.36748236417770386,0.0021800019312649965,0.013844611123204231,0.9604825593701874,0.0071876561269164085,0.04795876517891884
_,41380,0.331399142742157,0.32423120737075806,6.0062124248361215e-05,0.006363964173942804,0.9941541037708521,0.0037309140898287296,0.0
N,41381,0.5510440468788147,0.36481598019599915,0.001025500474497676,0.010196161456406116,0.9769214368984104,0.0050561996176838875,0.029125111177563667
X,41383,0.5338001847267151,0.3650249242782593,0.0011235499987378716,0.011491147801280022,0.979943669612209,0.006308887153863907,0.031981103122234344
T,41392,0.47598856687545776,0.36195889115333557,0.0048545729368925095,0.017328713089227676,0.9428239314211533,0.008294059894979,0.0841865986585617
S,41399,0.9940527677536011,0.39264923334121704,0.01335225161164999,0.020452769473195076,0.8910267361395551,0.020047098398208618,0.0018913933308795094
S,41409,0.5531960725784302,0.3902885615825653,0.0003166584065183997,0.0075649479404091835,0.9452501896521427,0.0038315013516694307,0.002475784160196781
X,41415,0.5585731863975525,0.36571499705314636,0.0009463981841690838,0.010066790506243706,0.9814754130442938,0.005655353888869286,0.019669141620397568
N,41426,0.5128159523010254,0.3638293743133545,0.0006180146592669189,0.009762223809957504,0.9821825116872788,0.005132767371833324,0.021343765780329704
S,41429,0.7366172671318054,0.39129212498664856,0.006756328046321869,0.01466421503573656,0.9082173369456479,0.01078968308866024,0.012526227161288261
_,41440,0.35521408915519714,0.3242030441761017,8.398767386097461e-05,0.007238725200295448,0.9786294469361505,0.0036138526629656553,0.0
X,41447,0.19502292573451996,0.351976215839386,0.017254292964935303,0.03702385723590851,0.8437020896217534,0.020215706899762154,0.48183444142341614
T,41470,0.43876832723617554,0.3371996283531189,0.006740973796695471,0.019866177812218666,0.9165746887562698,0.009721733629703522,0.4710639417171478
_,41483,0.27959123253822327,0.324465274810791,5.392292587202974e-05,0.005869082175195217,0.9891168110817672,0.004630307201296091,0.0
N,41484,0.5320173501968384,0.36676502227783203,0.0011035132920369506,0.011219716630876064,0.977232284458975,0.005746911745518446,0.031068051233887672
X,41490,0.545557975769043,0.3643803000450134,0.001205031294375658,0.01146356575191021,0.9793043740466237,0.0067766690626740456,0.024869738146662712
N,41494,0.5784834027290344,0.3622036576271057,0.001764422282576561,0.010967588983476162,0.9716479280125351,0.005648037418723106,0.028212446719408035
X,41499,0.565271258354187,0.36245402693748474,0.0006635538884438574,0.008473995141685009,0.9828985484006505,0.0043296897783875465,0.013190099038183689
_,41502,0.27642133831977844,0.32441309094429016,5.1912767958128825e-05,0.005779641680419445,0.9923299609000484,0.0044311354868113995,0.0
_,41504,0.2744220495223999,0.3246060907840729,4.7483754315180704e-05,0.005356916692107916,0.9884298646077514,0.005172448232769966,0.0
N,41535,0.571820080280304,0.3630330562591553,0.0010029713157564402,0.009683269076049328,0.9786673710246881,0.00505201518535614,0.02062198333442211
S,41539,0.932071328163147,0.39221033453941345,0.012623311951756477,0.019834302365779877,0.8912141809367611,0.01931769959628582,0.0022263405844569206
T,41550,0.6286744475364685,0.3496857285499573,0.01863633282482624,0.029590673744678497,0.8193901514048534,0.006397952791303396,0.705947756767273
S,41582,0.5402159690856934,0.3910527229309082,0.00015554424317087978,0.007320063188672066,0.9458779573937258,0.0041771517135202885,0.0009126055520027876
_,41594,0.2736707031726837,0.32462596893310547,5.767742186435498e-05,0.005951589904725552,0.9803647536039353,0.005244771018624306,0.0
S,41598,1.1440879106521606,0.40361109375953674,0.009855442680418491,0.017042310908436775,0.864770085802205,0.010065770708024502,0.026277896016836166
T,41599,1.0630546808242798,0.36038967967033386,0.0070279487408697605,0.015990810468792915,0.9441208446386736,0.005412241909652948,0.09762774407863617
N,41602,0.49947378039360046,0.36393290758132935,0.00017393573943991214,0.00786571390926838,0.9833108995901422,0.004326924681663513,0.011204651556909084
X,41613,0.551321268081665,0.36280304193496704,0.0003334224165882915,0.008690937422215939,0.9884116620322069,0.004309634678065777,0.01636527106165886
_,41614,0.2740846276283264,0.32465505599975586,4.87617144244723e-05,0.005379920359700918,0.9863565682371458,0.005359703674912453,0.0
T,41618,0.16127212345600128,0.34272924065589905,0.011111827567219734,0.025124646723270416,0.8588244372770836,0.01362772285938263,0.49480563402175903
T,41635,1.0008289813995361,0.3699328899383545,0.021565783768892288,0.03421289473772049,0.8897728352372304,0.013227703981101513,0.22809095680713654
_,41638,0.2772013545036316,0.3244290351867676,5.2422557928366587e-05,0.005782417021691799,0.9915542035425703,0.00449192151427269,0.0
X,41639,0.5772873759269714,0.3621276915073395,0.00023993437935132533,0.008221362717449665,0.9900743707517784,0.003973665181547403,0.009364161640405655
T,41640,0.3396689295768738,0.34233611822128296,0.017165174707770348,0.03220260515809059,0.8051376567114918,0.017675532028079033,0.8584063649177551
T,41643,0.5767058730125427,0.3546461760997772,0.0025053820572793484,0.01158303301781416,0.9637793028137337,0.007907822728157043,0.010312473401427269
S,41655,1.0360480546951294,0.40771484375,0.00563384871929884,0.012898462824523449,0.881418076566512,0.005022310186177492,0.024619245901703835
_,41664,0.27327728271484375,0.32466354966163635,5.176397098693997e-05,0.005518666468560696,0.983092116067807,0.005391085986047983,0.0
N,41684,0.4910474121570587,0.3658874034881592,0.00047853708383627236,0.009071973152458668,0.9792727608482044,0.004705255851149559,0.019136017188429832
X,41687,0.26825225353240967,0.34519004821777344,0.012884389609098434,0.02784816548228264,0.9010179330162161,0.012595994397997856,0.5397821664810181
T,41690,0.44050854444503784,0.3368249535560608,0.005495733581483364,0.019620267674326897,0.938399390373379,0.011383451521396637,0.33494365215301514
T,41696,0.536784291267395,0.35952723026275635,0.0017652390524744987,0.01182760950177908,0.955352941871776,0.007220928557217121,0.03319546952843666
T,41698,0.4194299876689911,0.33621150255203247,0.006579131819307804,0.01843973807990551,0.9298435844246221,0.00989099033176899,0.3697914183139801
X,41704,0.3996400833129883,0.3456866145133972,0.012769383378326893,0.031104356050491333,0.8980427284627513,0.016803065314888954,0.46344661712646484
N,41709,0.5431115031242371,0.36397233605384827,0.0014446241548284888,0.010861980728805065,0.9726310782210204,0.006628037430346012,0.021677017211914062
_,41715,0.27577224373817444,0.3243889808654785,5.303314537741244e-05,0.005868432577699423,0.9922300753245752,0.004338379949331284,0.0
S,41721,0.5673972964286804,0.3911118805408478,0.0003361454582773149,0.007740141823887825,0.9481104722370705,0.0037542949430644512,0.00494616013020277
S,41729,0.6061175465583801,0.4043106436729431,0.002589936600998044,0.009967760182917118,0.8954416254247927,0.007589363027364016,0.001449961680918932
T,41736,0.6750046610832214,0.3637509346008301,0.005916635040193796,0.01751966029405594,0.9320566037961787,0.006625054404139519,0.10138732194900513
N,41751,0.5129284858703613,0.3666335344314575,0.0019545070827007294,0.013155505061149597,0.9626891209573175,0.0054740398190915585,0.055463820695877075
N,41759,0.49998292326927185,0.36478909850120544,0.0015508908545598388,0.010864662937819958,0.9703754237876274,0.007402758579701185,0.015480516478419304
T,41765,0.2502591013908386,0.33989933133125305,0.011311308480799198,0.024542348459362984,0.8816490110936138,0.011167515069246292,0.7824987769126892
_,41768,0.2751689553260803,0.32459723949432373,4.65734010504093e-05,0.005300408229231834,0.9894184928635756,0.005138878244906664,0.0
X,41782,0.6104780435562134,0.3692326843738556,0.0021350786555558443,0.011329488828778267,0.9733628908296427,0.0056899297051131725,0.03316178545355797
S,41785,0.7287496328353882,0.40058737993240356,0.005712268874049187,0.01298417616635561,0.8906165746094432,0.009988912381231785,0.007199606858193874
T,41794,0.25644415616989136,0.3421153724193573,0.011072824709117413,0.02823180891573429,0.8600341748533538,0.018001748248934746,0.5019730925559998
T,41801,0.34059128165245056,0.34191304445266724,0.014712618663907051,0.028169739991426468,0.8941357728593328,0.013947736471891403,0.728955864906311
X,41802,0.5957643389701843,0.3663021922111511,0.002136574126780033,0.012135488912463188,0.9753511520226797,0.006334394216537476,0.034186478704214096
T,41803,1.5789085626602173,0.36884525418281555,0.020000336691737175,0.030485836789011955,0.91632788513001,0.0071878693997859955,0.24986852705478668
S,41808,0.5658232569694519,0.38914692401885986,0.00019353431707713753,0.007648020051419735,0.9420051582421487,0.0044744061306118965,0.0012204261729493737
T,41815,0.3410681188106537,0.34259483218193054,0.013298451900482178,0.027675705030560493,0.8517938278661435,0.015592512674629688,0.6217272877693176
_,41819,0.2759651839733124,0.3245879113674164,4.8271809646394104e-05,0.005448195151984692,0.9883995084216198,0.005102467257529497,0.0
N,41820,0.5550926923751831,0.3645133078098297,0.0015446256147697568,0.009754989296197891,0.9760534142926918,0.00575691182166338,0.016013966873288155
N,41847,0.5585736036300659,0.3636622726917267,0.0005346252582967281,0.008381723426282406,0.9784823352036377,0.004926297347992659,0.008537907153367996
_,41848,0.3289279639720917,0.32422131299972534,6.0626854974543676e-05,0.006403374020010233,0.9944898678114017,0.0036928022745996714,0.0
N,41856,0.5586631894111633,0.3625008761882782,0.0005582347512245178,0.0084629962220788,0.9803990019919973,0.005098110064864159,0.00777515908703208
T,41861,0.44151806831359863,0.3654724955558777,0.009172676131129265,0.02326628565788269,0.8730928421146625,0.010772960260510445,0.14821788668632507
S,41881,0.5543367266654968,0.38903287053108215,8.480021642753854e-05,0.007135279942303896,0.9485602322841684,0.00380568765103817,0.0008068300085142255
_,41884,0.2793625295162201,0.3244268000125885,5.346197940525599e-05,0.0058682882227003574,0.9909038755049309,0.004482917487621307,0.0
_,41891,0.2736208438873291,0.32462379336357117,5.0172900955658406e-05,0.0054976860992610455,0.9850464759518703,0.005239352583885193,0.0
S,41897,0.8417797088623047,0.38913896679878235,0.006845020689070225,0.014078973792493343,0.9010895610760719,0.012227046303451061,0.0016035394510254264
T,41910,0.6154652237892151,0.355380654335022,0.002867578761652112,0.011918657459318638,0.9698999154420259,0.007075397297739983,0.027282224968075752
T,41951,0.5730611681938171,0.35987216234207153,0.00496653700247407,0.01570223458111286,0.9529447896918283,0.005854155868291855,0.08647739142179489
S,41958,0.5779426693916321,0.3906870484352112,0.0003549712710082531,0.007929493673145771,0.9409604745690499,0.00468089897185564,0.0013979520881548524
S,41969,0.562725841999054,0.3893176317214966,0.0004089028516318649,0.008174601942300797,0.9478172657980274,0.003988844342529774,0.007677239831537008
T,41972,0.6268285512924194,0.35848507285118103,0.003967017401009798,0.014511181972920895,0.9552700182950745,0.007087199483066797,0.05886155366897583
X,41987,0.541282057762146,0.36296114325523376,0.0010024146176874638,0.010541065596044064,0.9834308432290952,0.0057809860445559025,0.02699180878698826
T,41996,0.5290451645851135,0.3597815930843353,0.00531017268076539,0.016958056017756462,0.9395837347411241,0.009420465677976608,0.06728024035692215
S,41998,0.5430223345756531,0.3899681866168976,0.00010715641110436991,0.007275031413882971,0.9509652178858717,0.003849979257211089,0.0025618295185267925
_,42006,0.27363327145576477,0.3246006965637207,5.233974661678076e-05,0.005692760925740004,0.9858518767481049,0.005149886477738619,0.0
_,42009,0.27783510088920593,0.32439953088760376,5.3013085562270135e-05,0.005831502377986908,0.9921576121697824,0.004378612153232098,0.0
N,42010,0.5786691308021545,0.36518216133117676,0.0038796679582446814,0.013300796039402485,0.9573705460445491,0.006421568803489208,0.04247412830591202
N,42012,0.5384170413017273,0.3645874559879303,0.0013128794962540269,0.010460794903337955,0.9705942987347954,0.005175570957362652,0.028183380141854286
N,42014,0.5401571989059448,0.36522233486175537,0.000785165699198842,0.009164505638182163,0.9755587059662988,0.004686217755079269,0.0178823359310627
_,42024,0.2737719416618347,0.324614554643631,4.685808016802184e-05,0.005321269854903221,0.988680960883697,0.005205131601542234,0.0
T,42026,0.31161758303642273,0.33890673518180847,0.009510067291557789,0.02313940040767193,0.9107282673276496,0.014965351670980453,0.37413832545280457
T,42027,0.5633190870285034,0.3576365113258362,0.0035299707669764757,0.014659654349088669,0.9497604553952503,0.009272987954318523,0.04073012247681618
T,42032,0.49986106157302856,0.3594023287296295,0.004802844487130642,0.016792839393019676,0.9382852592940133,0.009405895136296749,0.07581593096256256
S,42036,0.5635213255882263,0.38961470127105713,0.0005679065943695605,0.007847236469388008,0.9456841351899009,0.0037511116825044155,0.005204796325415373
_,42037,0.3321318030357361,0.324245423078537,6.0975980886723846e-05,0.006398145109415054,0.992858100347221,0.0037849931977689266,0.0
_,42042,0.27473995089530945,0.32459691166877747,4.6396206016652286e-05,0.005304265767335892,0.9895971842358511,0.005137741100043058,0.0
X,42045,0.5246484875679016,0.3649088144302368,0.0016200374811887741,0.012233235873281956,0.9739149058548113,0.0072497292421758175,0.030593983829021454
X,42055,0.33562418818473816,0.34383752942085266,0.012164623476564884,0.02803952246904373,0.904718509442852,0.014627628028392792,0.5032958388328552
X,42067,0.5473567843437195,0.3640693128108978,0.0008268942474387586,0.009768745861947536,0.9851595654462775,0.0047407979145646095,0.025769395753741264
_,42074,0.27473995089530945,0.32459691166877747,4.6396206016652286e-05,0.005304265767335892,0.9895971842358511,0.005137741100043058,0.0
X,42081,0.5550752878189087,0.3635450005531311,0.0008497037924826145,0.010315140709280968,0.9847021302953363,0.004947229288518429,0.03172188997268677
T,42093,0.5730608105659485,0.3581654727458954,0.001775453332811594,0.010749535635113716,0.9679774471372367,0.00511744013056159,0.035371050238609314
N,42097,0.617658793926239,0.3657441735267639,0.0014813608722761273,0.009591485373675823,0.9700382814680537,0.0044777654111385345,0.022619597613811493
S,42099,0.539680004119873,0.392159104347229,0.000999725772999227,0.008956467732787132,0.9417989723818998,0.004222503863275051,0.010323470458388329
T,42103,0.9824263453483582,0.36092743277549744,0.00714131211861968,0.017710693180561066,0.9382887147805499,0.006785081699490547,0.1046825498342514
X,42112,0.5467292070388794,0.3652265965938568,0.0024030443746596575,0.013247928582131863,0.9706120143334072,0.006986949592828751,0.04411769658327103
T,42115,0.21383489668369293,0.33907124400138855,0.00754651241004467,0.022946713492274284,0.8876343884307426,0.016535399481654167,0.27581506967544556
_,42118,0.27546998858451843,0.32462337613105774,4.7019468183862045e-05,0.005305048078298569,0.9884096484382948,0.005238881800323725,0.0
_,42132,0.27668941020965576,0.3243890404701233,5.305856029735878e-05,0.005867402069270611,0.9925639388710261,0.004338514991104603,0.0
_,42135,0.27488967776298523,0.32460251450538635,4.75040651508607e-05,0.005368097685277462,0.9886265531554819,0.00515865720808506,0.0
X,42136,0.38424018025398254,0.34560608863830566,0.013501866720616817,0.031610701233148575,0.8699411866443886,0.019266527146100998,0.41570693254470825
X,42144,0.4012748599052429,0.34340837597846985,0.009197867475450039,0.027339668944478035,0.8937210935420202,0.015496678650379181,0.4121217727661133
T,42159,0.5461869239807129,0.3568383753299713,0.0012417163234204054,0.011273528449237347,0.9801668609119952,0.005313638597726822,0.0367477610707283
S,42161,0.7354618906974792,0.4031304121017456,0.005800703540444374,0.013367408886551857,0.8910147853545426,0.011054989881813526,0.004925320856273174
_,42165,0.3291003704071045,0.3242223560810089,6.027820199960843e-05,0.0063825082033872604,0.9944770056754352,0.003696791362017393,0.0
S,42168,0.956880509853363,0.4005157947540283,0.015349913388490677,0.025047099217772484,0.8453712552482412,0.025874942541122437,0.0037810804788023233
_,42173,0.2744769752025604,0.32463812828063965,4.706985782831907e-05,0.005338200833648443,0.9877585023144881,0.005295421462506056,0.0
_,42180,0.2771223485469818,0.32454434037208557,5.392056118580513e-05,0.0056704874150455,0.9868908829366168,0.004933355376124382,0.0
T,42183,0.9724984169006348,0.3639678657054901,0.008826070465147495,0.019220689311623573,0.9157113762788868,0.007247753906995058,0.11108189821243286
_,42187,0.27862805128097534,0.3245296776294708,5.6468416005373e-05,0.005768760107457638,0.9863544302371642,0.00487613445147872,0.0
X,42191,0.3262954652309418,0.34827372431755066,0.014686941169202328,0.03179289400577545,0.8705441447128154,0.012715359218418598,0.644311249256134
S,42209,0.5591025948524475,0.39027899503707886,0.0005768169066868722,0.00800558365881443,0.9454291915334762,0.004481665324419737,0.0030900174751877785
S,42213,0.591305136680603,0.39044660329818726,0.001037092530168593,0.008508206345140934,0.9408213329408318,0.004715465009212494,0.005577389616519213
_,42227,0.2736349105834961,0.32460904121398926,5.006007995689288e-05,0.005501941312104464,0.9858019839972259,0.005182759836316109,0.0
X,42230,0.5636835694313049,0.36359715461730957,0.000525857147295028,0.009526674635708332,0.986367218978703,0.00470761489123106,0.02199743315577507
S,42236,0.6407030820846558,0.40358230471611023,0.0050237830728292465,0.013601945713162422,0.8865097945657668,0.008336735889315605,0.01635729894042015
T,42242,1.0587410926818848,0.36755213141441345,0.014684096910059452,0.030529271811246872,0.885831705362895,0.01274255383759737,0.1955794394016266
_,42251,0.2754411995410919,0.3246878683567047,5.218302248977125e-05,0.005481543019413948,0.9836596792812149,0.005484072491526604,0.0
_,42257,0.27405908703804016,0.3245977461338043,4.751401502289809e-05,0.005406965501606464,0.9887870585670074,0.0051405285485088825,0.0
T,42277,0.3568895161151886,0.34032905101776123,0.013337593525648117,0.022509291768074036,0.8824894507019084,0.0070234932936728,0.8738551139831543
_,42279,0.2746257185935974,0.3245919346809387,5.0498285418143496e-05,0.005554260686039925,0.9867114096383255,0.005117139779031277,0.0
S,42293,0.5529839992523193,0.3908158838748932,0.00027411989867687225,0.007421593647450209,0.94688423546652,0.0037008882500231266,0.002690841443836689
X,42296,0.5366178154945374,0.36404383182525635,0.0015211391728371382,0.012885288335382938,0.9781505595954757,0.006250124424695969,0.04710885509848595
S,42299,1.0048195123672485,0.3926716148853302,0.0137641541659832,0.02089967019855976,0.889411676817039,0.020580360665917397,0.002051847754046321
S,42301,0.6649727821350098,0.38903772830963135,0.006993069779127836,0.014580312184989452,0.9347313774455689,0.011546280235052109,0.011203152127563953
T,42303,0.17844167351722717,0.3393137454986572,0.007037569768726826,0.021118992939591408,0.9081371837838864,0.012197216972708702,0.39634081721305847
_,42305,0.2745280861854553,0.3245755732059479,4.8588310164632276e-05,0.005514015909284353,0.9886443474392097,0.005055032670497894,0.0
_,42306,0.27743250131607056,0.32453736662864685,5.41254885320086e-05,0.005718003958463669,0.9871905748670301,0.004906614311039448,0.0
_,42312,0.2774330675601959,0.3244273066520691,5.2776438678847626e-05,0.00580279715359211,0.9915047273784876,0.0044851964339613914,0.0
_,42315,0.2756713628768921,0.3246343433856964,5.4476990044349805e-05,0.005629739724099636,0.9826943905837835,0.005278086755424738,0.0
_,42323,0.27405908703804016,0.3245977461338043,4.751401502289809e-05,0.005406965501606464,0.9887870585670074,0.0051405285485088825,0.0
X,42327,0.6007363200187683,0.37289196252822876,0.010529420338571072,0.022821521386504173,0.9115341775907049,0.013582102954387665,0.07244020700454712
X,42332,0.5645875334739685,0.3656354248523712,0.0017703998601064086,0.011531807482242584,0.975037264470011,0.0066710179671645164,0.02391357161104679
N,42335,0.5621098875999451,0.3648269772529602,0.0009237891645170748,0.010557329282164574,0.9753790019266309,0.006129639223217964,0.018724841997027397
T,42349,0.28369033336639404,0.3393980860710144,0.008993244729936123,0.022852135822176933,0.9011884231508399,0.012005859985947609,0.5498414635658264
_,42353,0.2754383385181427,0.3246627748012543,4.8760623030830175e-05,0.005348405335098505,0.9864120696857572,0.005389310885220766,0.0
_,42360,0.27960070967674255,0.3243635594844818,5.482887354446575e-05,0.005993685685098171,0.9920814939464133,0.004240178503096104,0.0
T,42364,0.14956608414649963,0.3424716293811798,0.011713816784322262,0.029519449919462204,0.8042675851438981,0.019955487921833992,0.6757550239562988
N,42374,0.5545715689659119,0.3636656105518341,0.0010471787536516786,0.010645615868270397,0.9789215623897811,0.005970644298940897,0.024227814748883247
N,42384,0.5469290018081665,0.364968478679657,0.0008590245270170271,0.010054740123450756,0.974130906611681,0.006298052612692118,0.013319372199475765
X,42391,0.23584477603435516,0.3457977771759033,0.012245277874171734,0.028895355761051178,0.8993499917757679,0.014164691790938377,0.5132962465286255
N,42392,0.541044294834137,0.3665459156036377,0.0022196094505488873,0.012783821672201157,0.9661292373575271,0.005803150124847889,0.04700636491179466
T,42421,0.4949975609779358,0.3402380049228668,0.012081845663487911,0.02453887276351452,0.8588360194559937,0.01183040626347065,0.7926581501960754
S,42423,0.9319122433662415,0.392191082239151,0.012601306661963463,0.01986919902265072,0.8919466801911518,0.01863105781376362,0.00376433995552361
X,42430,0.6371965408325195,0.3698890507221222,0.01151917316019535,0.02380606345832348,0.902269697393446,0.012834649533033371,0.09718304127454758
T,42432,0.427409827709198,0.3382222354412079,0.007744793314486742,0.0204795952886343,0.9146347675428267,0.00957690179347992,0.5049523115158081
X,42439,0.34287598729133606,0.3501666486263275,0.011576581746339798,0.031011473387479782,0.8773309371953171,0.015276837162673473,0.43765825033187866
T,42442,0.5952580571174622,0.35601863265037537,0.004573504440486431,0.013863927684724331,0.9596804645021136,0.009217158891260624,0.029647156596183777
X,42447,0.5288534760475159,0.34606844186782837,0.015070568770170212,0.027358639985322952,0.8859105063470392,0.00981992855668068,0.521875262260437
T,42452,0.5679090023040771,0.3573906421661377,0.0024573919363319874,0.012582452967762947,0.9693168915621937,0.007215925958007574,0.03965122625231743
_,42453,0.27400654554367065,0.3245968818664551,4.5738583139609545e-05,0.005269051995128393,0.9902444216857355,0.005137894302606583,0.0
T,42454,0.2825007140636444,0.3429432213306427,0.014902248978614807,0.030665365979075432,0.8759143150640861,0.01856081187725067,0.6057460308074951
T,42464,0.3254251778125763,0.33779215812683105,0.008371708914637566,0.022574307397007942,0.9139859526856162,0.013321027159690857,0.501512348651886
N,42478,0.5569546818733215,0.36537036299705505,0.0017100294353440404,0.012521820142865181,0.9685476253802578,0.0051912833005189896,0.04866442456841469
T,42481,0.5302522778511047,0.35844793915748596,0.0031157839111983776,0.015521712601184845,0.9529320751922206,0.010705235414206982,0.04173322394490242
N,42484,0.567263662815094,0.36429402232170105,0.0003076200373470783,0.008626434952020645,0.9804704994335771,0.004525675438344479,0.012473314069211483
N,42502,0.5730366706848145,0.3650016486644745,0.0012247564736753702,0.009789583273231983,0.976430042939804,0.005780652165412903,0.015435343608260155
_,42510,0.2741858959197998,0.3245888352394104,4.8766585678095e-05,0.005483525805175304,0.9876625119522214,0.0051058498211205006,0.0
N,42515,0.5803855657577515,0.3645699620246887,0.002524290233850479,0.0116663109511137,0.9632860863068587,0.00756878312677145,0.01898737996816635
T,42517,0.3178229033946991,0.34077775478363037,0.010550799779593945,0.024160554632544518,0.8920960189436562,0.012579329311847687,0.5106910467147827
_,42521,0.27567052841186523,0.324643611907959,4.9681886594044045e-05,0.005481206811964512,0.9855104827756683,0.0053154658526182175,0.0
S,42529,0.8614189028739929,0.3909291923046112,0.00748657388612628,0.015045447275042534,0.8982005722212061,0.013104703277349472,0.003382357070222497
T,42531,0.2660694420337677,0.34198012948036194,0.01234234869480133,0.026131844148039818,0.8689582533980138,0.011469766497612,0.7035232186317444
X,42546,0.5474821925163269,0.3640151917934418,0.001298825372941792,0.011108031496405602,0.9812474149589738,0.006907693576067686,0.023141220211982727
N,42555,0.5276731252670288,0.36428505182266235,0.0014495536452159286,0.010601246729493141,0.9708029449358583,0.006622658111155033,0.016980715095996857
X,42580,0.3383278548717499,0.3433975875377655,0.010535158216953278,0.026868823915719986,0.8927399861517673,0.01606515236198902,0.3713449239730835
N,42586,0.5507482290267944,0.36478424072265625,0.0010500011267140508,0.010678795166313648,0.9759725079312921,0.006008601747453213,0.025751782581210136
T,42591,0.5523653030395508,0.36085188388824463,0.007950982078909874,0.020069489255547523,0.9340801171725617,0.011284416541457176,0.08757654577493668
S,42595,0.5546266436576843,0.39031967520713806,0.0005367936100810766,0.007877024821937084,0.9459090125622849,0.003984641749411821,0.005662744399160147
T,42599,0.49289852380752563,0.33510294556617737,0.004091933369636536,0.015219921246170998,0.9514148383432379,0.006595872342586517,0.32050445675849915
_,42607,0.27642208337783813,0.3244177997112274,5.289202817948535e-05,0.00582990562543273,0.9917961114272476,0.00444879150018096,0.0
_,42610,0.27517786622047424,0.3246123194694519,4.7419980546692386e-05,0.005322956945747137,0.988501786912481,0.0051964507438242435,0.0
N,42612,0.5560035109519958,0.36268186569213867,0.001301796524785459,0.009510310366749763,0.9728132397433122,0.0056476956233382225,0.011791408061981201
N,42635,0.539742112159729,0.36707180738449097,0.0011035552015528083,0.010417846031486988,0.9603894247690915,0.0058805085718631744,0.024452239274978638
T,42638,1.5814988613128662,0.3692687451839447,0.020434658974409103,0.0310683473944664,0.9121431084782632,0.007750160992145538,0.25072625279426575
T,42639,1.075405478477478,0.35897982120513916,0.006194429937750101,0.015515097416937351,0.9570895459078991,0.00593151431530714,0.08579736948013306
_,42654,0.2751174867153168,0.32461655139923096,4.726746919914149e-05,0.005347372032701969,0.9885708384340008,0.00521264411509037,0.0
