Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,605.0,0.00038508552746631386,0.0003671908394667016,0.0007401932121287138,0.0004890927407298127,0.00013409868244212273,1.4227420854761273e-05,0.00017337466908915023,3.806021154890806e-05,0.0002656670158389229,0.0018376372520278834,0.0032456026137250025,0.002310083159860575,6.184092599828289e-05,7.159684040823822e-05,0.00022309172734524468,0.00019439572245819763
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,606.0,1.3059542346193462e-05,0.000367422871833863,0.0006836494506208724,0.0004890859930341777,1.0099005634391886e-06,1.4220808715511846e-05,1.2487918640564716e-05,3.804400251962425e-05,3.930601824379567e-05,0.0018387009512703374,0.0031794845683019864,0.0023100464224065625,1.5746094813605524e-06,7.155255865563386e-05,3.848288430826469e-05,0.00019431463296308457
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,607.0,1.5225069411601018e-05,0.00036761469918119937,0.0006840755194023934,0.0004890755100070306,1.3560690538018862e-06,1.4212022653487171e-05,1.4458686324223032e-05,3.802099056802991e-05,4.8208741600033624e-05,0.0018396653094381657,0.0031809379469673587,0.0023100012503330064,2.8760002562834784e-06,7.150652554799926e-05,4.666907501951704e-05,0.00019423641358156624
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,608.0,1.3904088751646387e-05,0.0003678204637332104,0.000683782155301693,0.0004890671557171968,9.325817271293897e-07,1.4204649892296752e-05,1.33962606423788e-05,3.8000827810835005e-05,3.973680472224014e-05,0.0018404967754891833,0.003179705742770021,0.0023099607641591966,1.68369228529902e-06,7.146780244396918e-05,3.8852373360650346e-05,0.00019413492870780656
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,609.0,1.4088140434090981e-05,0.00036795682341583336,0.0006837782994756159,0.000489061572802356,1.0809915722661583e-06,1.4198364092493957e-05,1.348578559380336e-05,3.799509176748461e-05,4.143583875313495e-05,0.0018415782811506739,0.0031796836253232177,0.0023099283377329507,1.8494660561939455e-06,7.144046607632308e-05,4.046556463687675e-05,0.00019407135276299604
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,610.0,1.7385560808316717e-05,0.0003682406282810509,0.000684678715194332,0.0004890545841175913,1.8529914635813462e-06,1.4191472054411458e-05,1.6323451424705372e-05,3.798044916754463e-05,5.2610775397258736e-05,0.0018425851872882002,0.003182113545495759,0.002309898535410563,3.7105989044989053e-06,7.14074656273584e-05,5.0600143676658844e-05,0.00019400780024768423
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,611.0,1.3008035940301385e-05,0.0003684310900233184,0.0006829615069849472,0.0004890434986176195,6.926484152453768e-07,1.418263704146979e-05,1.26397003723444e-05,3.7956950217083776e-05,3.652709811551016e-05,0.001843367170237895,0.0031775674729977014,0.002309845303589443,1.2645677483271597e-06,7.136202411456677e-05,3.586892249449244e-05,0.00019389673270894296
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,612.0,1.2323290430953239e-05,0.00036862613055905244,0.0006831384733359448,0.0004890311680071437,7.615184331076807e-07,1.4173719188514746e-05,1.190584830718863e-05,3.793055688676166e-05,3.9569857829021955e-05,0.0018443090360869402,0.0031791513071120162,0.002309785136636698,1.6202025537220937e-06,7.131533498096766e-05,3.8722228352566185e-05,0.00019377074057950913
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,613.0,1.4717130848982264e-05,0.0003687826128340153,0.0006837992655299101,0.0004890265490488222,1.1869516371776955e-06,1.4167153489878878e-05,1.4057333990329038e-05,3.792300338372387e-05,4.6577890339137626e-05,0.0018452119152500945,0.003180768129960546,0.002309762456881925,2.5625924547583615e-06,7.128754173809627e-05,4.5214601025079035e-05,0.00019371568125748785
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,614.0,1.3680625305262537e-05,0.0003690593486847582,0.000683840956649369,0.0004890150619003008,1.135564470698811e-06,1.4158573272735925e-05,1.3029927041411721e-05,3.789489300585179e-05,3.887558320783219e-05,0.001846735769847654,0.003179305004623701,0.0023097152230124804,1.5586664396449454e-06,7.124868391444848e-05,3.806106254177273e-05,0.00019361815596901396
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,615.0,1.36656262422347e-05,0.0003692302099778003,0.0006834670218495988,0.0004890141782734914,1.0547778855336483e-06,1.4155479323751521e-05,1.3074183690981724e-05,3.790289585320455e-05,4.1377388011172136e-05,0.0018474212232625709,0.003179120192737699,0.0023096964794134946,1.8864469573417175e-06,7.121866486919751e-05,4.038352331837768e-05,0.0001935898297050464
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,616.0,1.534663462092613e-05,0.0003695364669969461,0.0006842152930976889,0.0004890012050253362,1.2287990230253603e-06,1.4146068196171378e-05,1.4655632180264696e-05,3.786861263918427e-05,4.285552872801727e-05,0.0018487878190646381,0.0031796000288717404,0.0023096243165573985,1.8976691381056916e-06,7.116036056160176e-05,4.185551672049288e-05,0.00019342642066613684
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,617.0,1.4923462729569715e-05,0.0003697674550778782,0.0006839313275730514,0.0004889927302409375,1.3305086735384966e-06,1.413899792654495e-05,1.416539878777738e-05,3.7853347483992255e-05,4.742433369722006e-05,0.001849806158797546,0.00318044199133819,0.0023095958262869397,2.8725348869865797e-06,7.113650347451744e-05,4.5879808424403835e-05,0.0001933657851234172
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,618.0,1.905648906356241e-05,0.00037002543394135015,0.0006849037990415835,0.0004889861833695774,2.5890576163673335e-06,1.4134557199767336e-05,1.7489727104529538e-05,3.7838308256109446e-05,5.968487909379995e-05,0.0018508891639469555,0.00318350169643666,0.0023095534657532313,5.5975334882829926e-06,7.109844811120124e-05,5.6536710065490796e-05,0.0001932599072186452
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,619.0,1.3077651675178034e-05,0.00037025180306396075,0.0006836021364217177,0.0004889758208369952,9.767227458473888e-07,1.4124684176355038e-05,1.2530114331014073e-05,3.7813468803613976e-05,4.134839693517805e-05,0.0018520057201385498,0.003179274265121364,0.0023095129795794216,2.004757689007517e-06,7.105640973310051e-05,4.028612689214682e-05,0.00019319462092042718
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,620.0,1.4338450320567083e-05,0.00037046869328079843,0.000683494815929238,0.0004889678681957112,1.161175684606772e-06,1.4118269095925307e-05,1.3691327983960308e-05,3.780190383568607e-05,4.847256361313586e-05,0.00185306098476146,0.0031803452743674222,0.00230947511750947,3.2230800913892828e-06,7.102523092766228e-05,4.6722511848751105e-05,0.00019311558150645323
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,621.0,1.2282226887353347e-05,0.0003706908852584921,0.0006832879669261429,0.0004889647353370234,7.629427949664487e-07,1.4113593655776463e-05,1.1862824216605518e-05,3.7795351943719095e-05,3.9116634676853813e-05,0.0018538397812993272,0.0031792750148653235,0.0023094543121145957,1.6829317418050092e-06,7.099346638475574e-05,3.823368523105885e-05,0.00019306537209066955
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,622.0,1.3708564982501001e-05,0.00037092524718724173,0.0006836228614868822,0.0004889516014294483,1.0649227277398351e-06,1.4104271643968284e-05,1.3109450943948767e-05,3.776415138231776e-05,4.3129164772401066e-05,0.001854965146982445,0.00317958690835245,0.002309389834134084,2.151059166897299e-06,7.093982454740776e-05,4.199012797677292e-05,0.00019294430015596954
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,623.0,1.4305107215183444e-05,0.0003711104473335081,0.0006835210837443884,0.0004889442914258438,1.1414940427546953e-06,1.4096896372474429e-05,1.3667451232832396e-05,3.77514341851129e-05,3.7707613909956796e-05,0.0018563156232893842,0.0031781301558392603,0.0023093566579638785,1.4527539397537147e-06,7.0916529768293e-05,3.694736767771109e-05,0.0001928484266471563
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,624.0,1.275443881147634e-05,0.00037130866089278477,0.0006833816313679327,0.0004889374634004989,7.955442625788264e-07,1.4090879175139244e-05,1.2319533761861833e-05,3.773746183619024e-05,3.887027642636929e-05,0.0018573787602238685,0.0031790343470543434,0.0023093114858903224,1.550961246292265e-06,7.087367721511132e-05,3.806019565031963e-05,0.0001927600271484387
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,625.0,1.5148550342276411e-05,0.0003715055490118474,0.0006839610495657291,0.0004889338485635516,1.3376285216577773e-06,1.4085076608747806e-05,1.4394615849635672e-05,3.773576989167463e-05,4.689492367254863e-05,0.0018582351552615375,0.0031804348687705752,0.0023092927422913366,2.76502771683787e-06,7.084011445817707e-05,4.5413130882588574e-05,0.0001927595351289653
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,626.0,5.2211319179226444e-05,0.0003717923260763328,0.0007010817206452156,0.0004889255344385728,1.2332340074838654e-05,1.407985768790515e-05,4.372695546265882e-05,3.771900106472468e-05,0.0002652238468703984,0.0018593110378433324,0.003273964303094636,0.0023092545053494053,7.599275910629417e-05,7.080983768844005e-05,0.0002034307931954006,0.0001926565741967855
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,627.0,1.2718237725631246e-05,0.00037194852719731086,0.0006832331017342539,0.0004889152522357005,8.063672005005603e-07,1.4069581760791434e-05,1.2275897157240429e-05,3.769427959649068e-05,3.950928378873651e-05,0.0018601554369776503,0.003178909514685097,0.0023092140191755955,1.59808144605947e-06,7.076710814012672e-05,3.867425059653678e-05,0.0001925725560143309
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,628.0,1.5670741152650907e-05,0.0003722550653704414,0.0006842949801699492,0.0004889051708571031,1.3518082844018133e-06,1.4064541071492707e-05,1.4910957653005167e-05,3.7674119349599206e-05,5.269269078220211e-05,0.0018612123885244694,0.003182329846628057,0.002309175969669654,3.881258641094344e-06,7.074277074831837e-05,5.0577516638257966e-05,0.0001924962227074605
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,629.0,1.3144248770173349e-05,0.00037244878046596144,0.0006836665608490895,0.0004889005920636365,1.0162762634837724e-06,1.4058954391196732e-05,1.2568484319027543e-05,3.766396015159525e-05,4.064688259887995e-05,0.001862210860042452,0.00317976047407906,0.0023091369829837632,1.8820577702315162e-06,7.069952575103291e-05,3.965310869539309e-05,0.0001924130011279628
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,630.0,1.3506530741395334e-05,0.000372592369822479,0.0006833628342158069,0.0004888900287067794,9.86949800491092e-07,1.404914035991517e-05,1.2957055442979072e-05,3.7642444340848536e-05,4.164504660469181e-05,0.001862945983994682,0.0031788971439097665,0.0023090897491143186,1.9113475723344387e-06,7.065777438429166e-05,4.063650333094147e-05,0.00019231050878575762
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,631.0,1.2630953220022977e-05,0.0003728512323127603,0.0006832916620928001,0.0004888781800745632,6.959224785012858e-07,1.4044368273084054e-05,1.2257649761566898e-05,3.761316918218232e-05,3.853641192680635e-05,0.0018643107054368505,0.0031786695966180764,0.0023090203977980703,1.7090462977008062e-06,7.061892827539325e-05,3.763559748822788e-05,0.00019214631485864052
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,632.0,1.404635392310163e-05,0.0003729465836784589,0.0006837098585627471,0.0004888738021053715,1.0674378164413805e-06,1.4036206021463131e-05,1.345133669975633e-05,3.76082841316966e-05,4.361896430077793e-05,0.0018649641072975014,0.003179441083152339,0.002309010463690608,2.3128429673752693e-06,7.05879954796917e-05,4.2387676782578045e-05,0.00019214506138045832
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,633.0,1.5316498428181497e-05,0.0003732267737067292,0.0006840086047540135,0.0004888654879803928,1.384855173980049e-06,1.4031851900154047e-05,1.453154662629022e-05,3.759181905146236e-05,5.214462794785229e-05,0.0018659923811378718,0.003181448147731757,0.0023089677282849197,4.055912375051833e-06,7.05575019870914e-05,4.991343092618498e-05,0.00019204702064301232
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,634.0,1.387210874102829e-05,0.0003733689572933228,0.000684012058931541,0.0004888542819858562,1.086661720151368e-06,1.4023064582977654e-05,1.3265116115143356e-05,3.756898031080508e-05,4.223611428396507e-05,0.0018670309639576845,0.0031797361074003784,0.0023089221813393838,1.912002133955277e-06,7.052112183293457e-05,4.1229805598656334e-05,0.00019196493539420313
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,635.0,1.463631037472072e-05,0.00037350945395600766,0.000683691222070041,0.0004888480564333358,1.2108424303154498e-06,1.4014363871269792e-05,1.3960633336533754e-05,3.755590414020893e-05,5.389656285819767e-05,0.0018676200752738136,0.003181800527392693,0.0023088903172211075,4.208404365809834e-06,7.048272088451206e-05,5.158451649377931e-05,0.00019189225708913504
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,636.0,1.8689457598240228e-05,0.00037367601760956797,0.0006848552798967799,0.0004888410275837161,2.5427272992655434e-06,1.4011244819251032e-05,1.716248520381367e-05,3.7539203091451745e-05,4.861468109507231e-05,0.0018684976505783369,0.0031809278254239064,0.0023088530174591258,3.1496952405000258e-06,7.044531568978568e-05,4.691481824565983e-05,0.00019181217506246748
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,637.0,1.3110748770824982e-05,0.0003738769623789826,0.0006836911417403311,0.0004888339184043863,9.507294951353192e-07,1.4003159131884896e-05,1.2584559047077543e-05,3.7524065961734943e-05,3.608590601094114e-05,0.0018696374488326739,0.0031780855460736735,0.0023088209659048596,1.3233884201098068e-06,7.041246753256276e-05,3.539481194420431e-05,0.00019175399961711477
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,638.0,1.4116048732536502e-05,0.0003741070668331054,0.0006836684084324181,0.0004888248009823082,1.111487601318891e-06,1.3994985583898513e-05,1.3495870737855967e-05,3.750539181447736e-05,4.187281940530681e-05,0.0018706226123953765,0.0031790156034553576,0.002308781791782979,1.9381877105191067e-06,7.037752829257797e-05,4.0850470299428365e-05,0.00019166372575849856
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,639.0,1.7250904366574842e-05,0.00037432158732349983,0.0006843972398907027,0.0004888177319678335,1.934681287301438e-06,1.3990455741348936e-05,1.6129214186070743e-05,3.7488477389928143e-05,5.727930802781627e-05,0.001871447705622739,0.0031827133406633103,0.0023087379317613516,5.26502387270144e-06,7.033419543467228e-05,5.433094576469757e-05,0.0001915608468295643
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,640.0,1.4349393988394673e-05,0.00037443151853155254,0.0006845132359918558,0.0004888092973482898,1.291916209883044e-06,1.3980773500997743e-05,1.3596791211726531e-05,3.74713069144285e-05,3.996851074995485e-05,0.0018725205892286961,0.003179899551583536,0.002308702693795258,1.6104600922374417e-06,7.03074038028717e-05,3.912704616035305e-05,0.0001914864698858381
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,641.0,1.2911632757463224e-05,0.0003746128628517418,0.000683424045454781,0.0004888002602559216,1.020795986372626e-06,1.3975377603762876e-05,1.2328618549995345e-05,3.745410129468075e-05,4.1610906896351266e-05,0.0018736986244249645,0.003178968744457893,0.002308661270441499,2.002953800648076e-06,7.02693835838036e-05,4.054895315155293e-05,0.0001914129949778131
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,642.0,1.550066056397726e-05,0.0003753831444403553,0.0006841747265941692,0.0004887927895928972,1.431953957721069e-06,1.396925246337996e-05,1.4687641059372304e-05,3.743624801664661e-05,5.675306977153574e-05,0.0018746562348971576,0.0031823868271689745,0.002308614786316014,5.0568231235041554e-06,7.022636702413079e-05,5.393820293481995e-05,0.0001913088860001954
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,643.0,1.3484373548120823e-05,0.00037556802326778197,0.0006837842438741514,0.0004887843549733535,1.1256617943271794e-06,1.3959169829630788e-05,1.2836739109613182e-05,3.741889177869272e-05,4.298305548961807e-05,0.00187528114648735,0.003179558418081991,0.0023085876080974842,2.2605322184240293e-06,7.019155078901435e-05,4.177920098574656e-05,0.0001912630227564266
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,644.0,1.5909099484470012e-05,0.00037572358175108053,0.0006841738429673598,0.0004887744342541759,1.474105560966338e-06,1.3950604674308448e-05,1.5078625840077182e-05,3.7395325050039114e-05,5.901132200686437e-05,0.0018763097951997002,0.003183133197280596,0.0023085454349997658,5.84518585248657e-06,7.014548253713164e-05,5.570946132424492e-05,0.0001911619596136441
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,645.0,1.2583302640208016e-05,0.0003759708365982755,0.0006833082100130477,0.000488767726723396,8.644349119974918e-07,1.3946873108251397e-05,1.2102432679535565e-05,3.7377767987810375e-05,3.7430147142530235e-05,0.0018773487528914925,0.0031776844330553737,0.002308504948825956,1.5383761276567132e-06,7.011349541398715e-05,3.661745397737191e-05,0.00019105751090829477
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,646.0,1.6822055423998767e-05,0.0003761484857518075,0.0006855607354094719,0.0004887643930404334,1.8597859136177845e-06,1.3942716045762009e-05,1.5728023766748348e-05,3.737785333812719e-05,4.258023797528549e-05,0.001878084439151692,0.0031827189637430057,0.0023084843308670716,2.4041900068591787e-06,7.008493485503227e-05,4.1275030388584675e-05,0.00019103648293318238
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,647.0,1.2464636831351046e-05,0.0003763340473817686,0.0006832310131617955,0.0004887523435839424,7.869726746039329e-07,1.393333002121622e-05,1.2031281894108034e-05,3.7352991292900796e-05,4.0006806265633064e-05,0.0018791297696671397,0.003178742696654122,0.002308435597509708,1.650293900941809e-06,7.004612389038193e-05,3.914437520335306e-05,0.00019093744644204026
