Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train VAE BCE Loss,train VAE BCELogits Loss,train VAE MSE Loss,train VAE MAE Loss,test VAE BCE Loss,test VAE BCELogits Loss,test VAE MSE Loss,test VAE MAE Loss
VariationalAutoencoder,0.0001,8.0,40.0,True,119.0,0.0001290762663951942,0.00030720774084329604,7.992858965215939e-06,1.9862417996461903e-05,0.0005780189608534177,0.0014296649644772212,3.5481399390846494e-05,8.156555704772473e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,120.0,0.000131855984883649,0.0003073984757065773,8.770781901798078e-06,2.0084994113338845e-05,0.00058567492912213,0.0014291337380806606,3.4893005310247345e-05,8.330581864962975e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,121.0,0.00013014884399516243,0.00030714611389807294,8.235160826838443e-06,1.9625481218099595e-05,0.0005880595495303472,0.0014291894932587942,3.454174535969893e-05,8.23895058905085e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,122.0,0.00013271789731723923,0.00030694289931229183,7.874278318403022e-06,1.9273449600275073e-05,0.0005909855787952741,0.001429024711251259,3.472122674187024e-05,8.194390684366227e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,123.0,0.00013532814170633044,0.00030689194266285213,7.794574568314212e-06,1.9136683217116763e-05,0.0005992555990815163,0.0014288470149040223,3.434946993365884e-05,8.27296016116937e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,124.0,0.00013417425964559827,0.0003072349088532584,8.016930327617697e-06,2.0015878336770195e-05,0.0005993073806166649,0.0014289703220129013,3.498925361782313e-05,8.317661316444476e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,125.0,0.00013830983745200293,0.000307166257074901,8.27102838749332e-06,1.989430747926235e-05,0.0006171706443031629,0.0014289832363526026,3.543986240401864e-05,8.305423737814029e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,126.0,0.0001384067881320204,0.00030653362295457296,7.3989005094127994e-06,1.8356693908572196e-05,0.0006114181131124496,0.0014275016884009043,3.2565052000184856e-05,7.939870314051707e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,127.0,0.00014017069978373392,0.0003069935366511345,8.07428898821984e-06,1.967367050903184e-05,0.0006100572024782499,0.001428390791018804,3.394245868548751e-05,8.148499764502049e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,128.0,0.00013953625623668942,0.0003067549051983016,7.44384597055614e-06,1.9326827688408748e-05,0.0006103832895557086,0.0014272789160410563,3.119083703495562e-05,8.093152039994796e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,129.0,0.00014220190101436205,0.00030695535242557525,7.671631673084838e-06,1.999071267034326e-05,0.0006286121904850006,0.0014273149271806082,3.255481521288554e-05,8.036025489370029e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,130.0,0.00014823858759232928,0.0003068470795239721,8.209617642153587e-06,1.887232730431216e-05,0.0006258166084686915,0.0014271721243858337,3.2648793421685696e-05,7.913048223902781e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,131.0,0.0001444935133414609,0.0003068270960024425,7.652748276346496e-06,1.9875676038541965e-05,0.0006262122963865598,0.0014266530672709147,3.151194735740622e-05,7.795973991354306e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,132.0,0.00014915865446840014,0.00030709050063576016,8.179052799407925e-06,2.0641462677823647e-05,0.0006365634500980378,0.0014265937109788258,3.2082805410027505e-05,7.908561577399572e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,133.0,0.00014926227075713023,0.00030659684645278115,7.546120988471167e-06,1.8990623565124614e-05,0.0006449711198608081,0.001427323743700981,3.301032120361924e-05,8.020369180788597e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,134.0,0.0001487108612699168,0.00030643325299024583,7.353968352877668e-06,1.8722562318933863e-05,0.0006480167309443156,0.0014272045344114303,3.2023163900400205e-05,8.165528221676747e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,135.0,0.00015081828460097312,0.0003063312066452844,7.291314458208425e-06,1.856715784275106e-05,0.0006626689806580544,0.0014269241442282994,3.3716275356709954e-05,7.956187861661117e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,136.0,0.00015673195677144187,0.00030638413237673895,7.487549113907984e-06,1.89896539918014e-05,0.0006730504333972931,0.0014278662701447805,3.2939765757570666e-05,8.458038015911977e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,137.0,0.0001562960711973054,0.00030622615345886773,7.223399422530617e-06,1.845435139590076e-05,0.0006768974165121714,0.0014270064731438956,3.3409443373481434e-05,8.126456911365192e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,138.0,0.00015674436997090068,0.0003064013485397611,7.297586749440857e-06,1.9078272660928113e-05,0.0006689824163913727,0.0014264968534310658,3.2545164382706084e-05,7.961484758804242e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,139.0,0.00015913765611393112,0.0003065544579710279,7.580565787585719e-06,1.9620104493307214e-05,0.0006789239744345347,0.0014247521758079529,3.0652326919759314e-05,7.681439941128095e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,140.0,0.00016018560688410487,0.00030577065689223155,6.640353655841734e-06,1.7514715104230814e-05,0.0006825770561893781,0.0014252912253141404,3.0339062989999852e-05,7.790767898162206e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,141.0,0.00016199003106781413,0.0003060150093265942,6.9909138671521625e-06,1.7995513709528105e-05,0.0006983415534098943,0.0014270099500815073,3.313651541247964e-05,8.005814161151647e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,142.0,0.0001666269132069179,0.000306281287755285,7.538966435406889e-06,1.8754383615617242e-05,0.0006990374997258187,0.0014258772134780884,3.226622357033193e-05,7.967290778954824e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,143.0,0.00016510318964719773,0.00030591147286551337,6.827868803936456e-06,1.8079953068601233e-05,0.0006928378716111183,0.0014261338859796525,3.218578640371561e-05,8.136944379657506e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,144.0,0.00016487501561641694,0.00030611780072961533,7.153645024767944e-06,1.8505604072873082e-05,0.0006963171685735385,0.0014257856955130896,3.06777636675785e-05,8.119332293669383e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,145.0,0.00016857183405331202,0.0003058890146868569,6.869085648629282e-06,1.7724127974361182e-05,0.0007062791536251704,0.0014245916157960893,3.067636474346121e-05,7.66788376495242e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,146.0,0.00017049284651875495,0.00030579263610499245,6.746686163491437e-06,1.7986948867993696e-05,0.0007165250678857168,0.0014249936987956364,3.137514771272739e-05,7.727452709029118e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,147.0,0.00017068199813365936,0.000305817329457828,6.767461309209466e-06,1.7921606610928264e-05,0.0007217402880390485,0.0014248721301555634,3.230626268001894e-05,7.678125984966755e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,148.0,0.0001755860767194203,0.00030579386012894767,6.964356621860393e-06,1.7908300339643443e-05,0.0007428081706166267,0.0014251203586657841,3.246877458877862e-05,7.817376560221116e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,149.0,0.00017815815018756048,0.00030596809727805003,7.1774710834558525e-06,1.8267075730753797e-05,0.0007262543464700381,0.0014243305971225102,3.0352910592531164e-05,7.613711059093476e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,150.0,0.0001769108564725944,0.0003056998763765608,6.877132857750569e-06,1.755644500787769e-05,0.0007478496680657069,0.0014260151733954747,3.242424766843518e-05,8.132705309738715e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,151.0,0.0001813803134219987,0.00030571868909256796,6.844486259589238e-06,1.790065684222749e-05,0.0007521156842509905,0.0014246748139460882,3.153403910497824e-05,7.661938822517792e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,152.0,0.00018422557041049005,0.00030589281980480465,7.085928726675255e-06,1.8261298204639127e-05,0.0007627404605348905,0.0014254994690418243,3.341693275918563e-05,7.983137232561907e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,153.0,0.0001825985897864614,0.00030548066965171267,6.5596416659121e-06,1.709263139803495e-05,0.0007657706116636594,0.0014243582884470622,3.177044563926756e-05,7.797481181720892e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,154.0,0.00018635871154921397,0.0003054614844066756,6.384293582024319e-06,1.7341134870158775e-05,0.0007530885438124338,0.0014233791579802832,2.911373934087654e-05,7.55399310340484e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,155.0,0.00018758679340992655,0.0003053577882902963,6.3712741913540026e-06,1.7111262838755334e-05,0.0007854877039790154,0.0014226101338863373,2.8905386958892147e-05,7.385096202294032e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,156.0,0.00018928065629942076,0.00030515361577272416,5.949724332562514e-06,1.6531739051320723e-05,0.0007807999228437742,0.001423104852437973,2.9386651779835422e-05,7.562838339557251e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,157.0,0.0001899634620973042,0.0003051281241433961,6.233235555035727e-06,1.6698317735322883e-05,0.0007897753889362018,0.0014224583903948466,2.8870380871618786e-05,7.371608323107164e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,158.0,0.00019217809396130699,0.0003052582432116781,6.313405797949859e-06,1.696860251416053e-05,0.0007956041644016902,0.0014214538037776946,2.8454896528273822e-05,7.126302613566319e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,159.0,0.00019467272130506378,0.0003053996445877211,6.670946770879839e-06,1.6932696702757053e-05,0.0007885220150152842,0.0014218779901663463,2.8736648770670094e-05,7.252834426860014e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,160.0,0.0001951967366039753,0.00030536510582481114,6.395314786849277e-06,1.7053008611713137e-05,0.0007945154483119647,0.0014230156938234964,2.9319945800428588e-05,7.564115027586619e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,161.0,0.00019787448857511793,0.00030532777309417726,6.3194614735298925e-06,1.732229221878307e-05,0.0007931068539619446,0.0014216173440217972,2.6590893200288215e-05,7.18604230011503e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,162.0,0.00020158985363585608,0.0003050559599484716,6.259684284616794e-06,1.6543041315994094e-05,0.0008204114933808644,0.0014218430966138839,2.8131745057180525e-05,7.296701272328695e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,163.0,0.0001984317520899432,0.00030537500445331845,6.3715365415971195e-06,1.7316223654363836e-05,0.0008149184907476107,0.0014226802935202916,2.8942218826462825e-05,7.644741175075373e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,164.0,0.00020223319796579224,0.0003052382596901485,6.49866955687425e-06,1.6931702183293445e-05,0.0008310207476218541,0.0014233836283286414,3.039610649769505e-05,7.800777287532885e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,165.0,0.00020461223487343107,0.0003051879150526864,6.28699324027236e-06,1.7086978602622238e-05,0.0008359535907705625,0.0014229400704304377,2.9615627136081456e-05,7.591418301065763e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,166.0,0.0002056462158049856,0.00030497828764574866,6.005221179553441e-06,1.648855395615101e-05,0.0008315345893303553,0.0014211597541968028,2.815870102494955e-05,7.075024768710136e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,167.0,0.00020771371200680732,0.00030483518327985493,5.881602243919458e-06,1.6166567469813995e-05,0.0008517100165287653,0.001421661302447319,2.8873258270323276e-05,7.334231243779261e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,168.0,0.00020824352811489786,0.0003048559916870935,5.821456683666578e-06,1.6391345499349493e-05,0.0008494236196080843,0.0014221685628096263,2.8980296337977052e-05,7.436550222337246e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,169.0,0.0002122053610427039,0.00030473702188049044,5.802897586753326e-06,1.604529596599085e-05,0.0008641403789321581,0.0014223910868167878,3.038142458535731e-05,7.443436576674382e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,170.0,0.00021484531462192535,0.0003050636500120163,6.150258455558547e-06,1.68627460620233e-05,0.0008579871306816736,0.0014212895184755325,2.7166739649449785e-05,7.165630037585894e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,171.0,0.00021360571097050394,0.0003049021320683616,5.987453291059605e-06,1.642480492591858e-05,0.0008653820181886355,0.001422981545329094,3.09755754036208e-05,7.536890140424172e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,172.0,0.00021647422441414425,0.0003047584422997066,5.859925710995282e-06,1.613932295835444e-05,0.0008959623674551646,0.0014241058379411697,3.393769341831406e-05,7.92588417728742e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,173.0,0.0002161822547870023,0.0003047708688037736,5.8355712099000815e-06,1.6204182923372304e-05,0.0008739622309803963,0.0014203523596127829,2.726334884452323e-05,7.058426272124052e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,174.0,0.0002177913939314229,0.00030487773141690664,6.05136322389756e-06,1.6400143171527557e-05,0.0008803618450959524,0.0014217954128980636,3.0327359369645515e-05,7.264836070438226e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,175.0,0.00021844300042305674,0.00030481240579060143,6.075893179513514e-06,1.617409288883209e-05,0.0008863249172767003,0.0014218005041281383,2.8503556192542114e-05,7.370195041100184e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,176.0,0.00022190849163702557,0.000304798994745527,5.946619785390794e-06,1.6407289409211704e-05,0.0009039804960290591,0.0014208416144053141,2.89377950442334e-05,7.27252879490455e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,177.0,0.00022302035774503435,0.0003045632903065,5.731680929394705e-06,1.560940872877836e-05,0.0009249161308010419,0.001421617219845454,3.002742111372451e-05,7.446146725366513e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,178.0,0.0002228748718542712,0.00030463524162769315,5.756500260239201e-06,1.5863836077707156e-05,0.0009131296848257383,0.001422219971815745,3.0141480965539814e-05,7.499403630693754e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,179.0,0.00022863282689026423,0.00030454618058034353,5.820321218509759e-06,1.615642270605479e-05,0.0009187282994389534,0.0014199913789828618,2.7147630074371894e-05,7.05594817797343e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,180.0,0.00022796573383467538,0.00030485090932675773,6.339742269899164e-06,1.622554679800357e-05,0.0009216470643877983,0.0014208052307367325,2.9039291742568215e-05,7.17737323914965e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,181.0,0.00022874682077339719,0.0003042523083942277,5.325688731058368e-06,1.5001298327531133e-05,0.0009192262465755144,0.00142153799533844,2.9839998266349236e-05,7.287113306423029e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,182.0,0.00023199750908783505,0.00030452585113900047,5.604379527669932e-06,1.600623197321381e-05,0.0009290888284643491,0.0014203101396560668,2.7163759417211015e-05,7.167070483167966e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,183.0,0.00023212738867316927,0.0003045135044625827,5.597994563036731e-06,1.570288191682526e-05,0.0009543762231866518,0.0014196834216515222,2.7307854422057667e-05,7.010951327780882e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,184.0,0.0002328194145645414,0.0003046867038522448,5.9754005633294586e-06,1.61790954215186e-05,0.000967600072423617,0.0014218520373106003,3.16735803304861e-05,7.42308795452118e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,185.0,0.0002343302858727319,0.0003044943990451949,5.5686870057668e-06,1.5812122728675605e-05,0.0009285764768719673,0.001420825719833374,2.885563881136477e-05,7.17818271368742e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,186.0,0.00023491622081824712,0.00030436513147183826,5.51578206276255e-06,1.5664777518915277e-05,0.0009484269966681798,0.0014212229599555334,2.9103702399879693e-05,7.322769767294327e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,187.0,0.00023660720991236823,0.00030415885682616916,5.198559873471303e-06,1.4913516185645547e-05,0.0009562490507960319,0.0014206189662218094,2.8931524138897657e-05,7.300906193753083e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,188.0,0.00023942209248031888,0.00030427245157105585,5.541687798021095e-06,1.5309712450419154e-05,0.0009705142428477605,0.0014211930334568023,3.057365344526867e-05,7.419056879977385e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,189.0,0.00023731490863221032,0.0003044739365577698,5.563995468297175e-06,1.561730501375028e-05,0.0009859748184680938,0.001420772075653076,3.026505194914838e-05,7.286406277368466e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,190.0,0.00024237060653311865,0.0003041439290557589,5.243711140272873e-06,1.4944903419486114e-05,0.0009652014821767807,0.001420844718813896,2.8643405918652813e-05,7.294498694439729e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,191.0,0.00024125025208507266,0.0003042864214096751,5.433156703864889e-06,1.5245105272957256e-05,0.0009980347628394763,0.0014204293489456176,2.9234419343993068e-05,7.241223938763142e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,192.0,0.0002454307462487902,0.0003043402252452714,5.535911519213446e-06,1.548033906146884e-05,0.000994599424302578,0.0014204870909452437,2.9276788700371982e-05,7.159855837623278e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,193.0,0.00024221153663737434,0.00030400319291012625,4.8951578459569385e-06,1.4593480487487147e-05,0.0009921330958604813,0.001420482372244199,2.914493282636007e-05,7.20610764498512e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,194.0,0.00024403126112052372,0.00030414326382534844,5.477502626100821e-06,1.5240922636751618e-05,0.0009908568114042281,0.001419722909728686,2.8601773859312137e-05,7.065471727401018e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,195.0,0.0002458076924085617,0.00030425515558038437,5.3261822488691125e-06,1.5382275783589907e-05,0.0009953167910377184,0.0014211821059385936,2.980602051441868e-05,7.417489929745595e-05
VariationalAutoencoder,0.0001,8.0,40.0,True,196.0,0.00024829395115375517,0.00030409941183669225,5.28937837641154e-06,1.4815767229135547e-05,0.00100544523447752,0.0014194385459025702,2.7695304015651346e-05,6.95247125501434e-05
