Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train VAE BCE Loss,train VAE BCELogits Loss,train VAE MSE Loss,train VAE MAE Loss,test VAE BCE Loss,test VAE BCELogits Loss,test VAE MSE Loss,test VAE MAE Loss
VariationalAutoencoder,0.0001,8.0,45.0,True,870.0,0.0007593028468263118,0.0004820520424778571,8.362886367862757e-06,2.437242058248854e-05,0.0035511993762082274,0.002274284572721277,4.537529517082298e-05,0.0001255830855302091
VariationalAutoencoder,0.0001,8.0,45.0,True,871.0,0.0007613445870638536,0.00048211718987261834,8.54610211926329e-06,2.4551181800442565e-05,0.003576650934399299,0.002274659257265007,4.7531661302226144e-05,0.0001270578787574228
VariationalAutoencoder,0.0001,8.0,45.0,True,872.0,0.0007575678857510301,0.0004820688313872345,8.499830951186204e-06,2.449672076740676e-05,0.0035340992159813454,0.0022747529752599367,4.6275588303054655e-05,0.00012662819346541878
VariationalAutoencoder,0.0001,8.0,45.0,True,873.0,0.0007628137371289441,0.0004822884929790651,8.675627500782759e-06,2.4958561372885484e-05,0.003530568296804368,0.002276228096500133,4.9184755943481276e-05,0.00012865247872640502
VariationalAutoencoder,0.0001,8.0,45.0,True,874.0,0.0007618762090842358,0.0004820692330357842,8.480061684054827e-06,2.4615606227814348e-05,0.003576145981842617,0.0022755621364281614,4.8388700651110343e-05,0.0001279924931766102
VariationalAutoencoder,0.0001,8.0,45.0,True,875.0,0.0007550877862863464,0.0004824185066146028,9.072121142377107e-06,2.5306404078745776e-05,0.0035721592183383007,0.002275121286980011,4.7689327185258924e-05,0.00012756947357699556
VariationalAutoencoder,0.0001,8.0,45.0,True,876.0,0.000763294912091484,0.000482323315908324,8.860859025842096e-06,2.515129242945874e-05,0.0035971440609146215,0.002273879148675211,4.60698480173102e-05,0.00012479017271935564
VariationalAutoencoder,0.0001,8.0,45.0,True,877.0,0.0007651306066230301,0.0004818352727555843,8.244722619692914e-06,2.4094786043115702e-05,0.003594235804095958,0.002276870627073372,5.116947463848306e-05,0.0001314905524816153
VariationalAutoencoder,0.0001,8.0,45.0,True,878.0,0.000764163276255934,0.0004823023900188847,8.804010066663158e-06,2.4962994568752793e-05,0.003541129565089004,0.002274525615404237,4.5781779401707197e-05,0.00012507978475318764
VariationalAutoencoder,0.0001,8.0,45.0,True,879.0,0.0007649675373118521,0.00048209654513716376,8.667116316984285e-06,2.4578584272745807e-05,0.0035478772607239538,0.0022755364576975503,4.768965519824118e-05,0.00012892088706388413
VariationalAutoencoder,0.0001,8.0,45.0,True,880.0,0.0007638444476371827,0.0004819974986048079,8.33568283710679e-06,2.4446657785990166e-05,0.0035257965513745193,0.0022744538274201208,4.540406073789177e-05,0.00012565885652910988
VariationalAutoencoder,0.0001,8.0,45.0,True,881.0,0.0007633635136637726,0.0004820853793074821,8.538837928696463e-06,2.4568387420190312e-05,0.0035777095728700267,0.0022742920701608717,4.534806716460852e-05,0.00012473963529058973
VariationalAutoencoder,0.0001,8.0,45.0,True,882.0,0.0007713001693355427,0.00048185057556532785,8.373764767801022e-06,2.413074613983098e-05,0.0035803509208391297,0.0022747241101174986,4.670326744422972e-05,0.0001274079623274833
VariationalAutoencoder,0.0001,8.0,45.0,True,883.0,0.0007608362606593541,0.0004820913237060177,8.45371793222556e-06,2.456807363226086e-05,0.003560983534878905,0.00227571077316812,4.8201340807121505e-05,0.00012787049577671027
VariationalAutoencoder,0.0001,8.0,45.0,True,884.0,0.0007596688289847978,0.00048203228136921186,8.622776827400906e-06,2.4616105778198036e-05,0.0035815231455197123,0.0022736750308822535,4.5916203221997375e-05,0.0001245189997010261
VariationalAutoencoder,0.0001,8.0,45.0,True,885.0,0.0007668549641765995,0.00048198777870990517,8.283053070427273e-06,2.43390912837738e-05,0.0036033545650026332,0.0022740009820686195,4.5885917666198325e-05,0.00012533333878847038
VariationalAutoencoder,0.0001,8.0,45.0,True,886.0,0.0007627466618211442,0.00048182892670849906,8.121012983657922e-06,2.413185569394952e-05,0.0035980336321224955,0.002274953156897107,4.6952208796949505e-05,0.00012746134644034523
VariationalAutoencoder,0.0001,8.0,45.0,True,887.0,0.0007717803000118534,0.0004821753084177598,8.69210827041347e-06,2.485614601331901e-05,0.0035810673011923734,0.002274751288336028,4.637391898054747e-05,0.00012657786690214144
VariationalAutoencoder,0.0001,8.0,45.0,True,888.0,0.0007692973890073216,0.00048219490886698517,8.97186338861355e-06,2.4847221884605376e-05,0.003588148258017294,0.0022748491299227347,4.7581946863880695e-05,0.00012739928169820295
VariationalAutoencoder,0.0001,8.0,45.0,True,889.0,0.0007669957821581242,0.00048229319226709657,8.935202289663878e-06,2.5122346120542595e-05,0.0036068539949333143,0.0022755113412749094,4.885471338089907e-05,0.0001282871425526697
VariationalAutoencoder,0.0001,8.0,45.0,True,890.0,0.0007667506962130976,0.00048216040725656596,8.710328052749209e-06,2.4665370483122105e-05,0.0035789192847485813,0.0022746373272541933,4.639984664958228e-05,0.00012642344307599578
VariationalAutoencoder,0.0001,8.0,45.0,True,891.0,0.0007511714719376474,0.000482116225916099,8.502456728579864e-06,2.4571274269141275e-05,0.0035791775715426077,0.0022755497656528306,4.71594104976774e-05,0.00012742644820198324
VariationalAutoencoder,0.0001,8.0,45.0,True,892.0,0.0007690033822689416,0.0004820790332603969,8.632855068119067e-06,2.457175875770435e-05,0.0035857123398930772,0.0022748491299227347,4.650465851216196e-05,0.0001263898217453147
VariationalAutoencoder,0.0001,8.0,45.0,True,893.0,0.0007759052306172662,0.0004819019464148344,8.353548666658106e-06,2.437386651726746e-05,0.0035542560823308596,0.0022757872470519826,4.9216579060134645e-05,0.00012880441902568505
VariationalAutoencoder,0.0001,8.0,45.0,True,894.0,0.0007626668140894641,0.00048196657166648104,8.37564749537774e-06,2.4414274871670652e-05,0.003556707745078225,0.0022730006361907384,4.398770360920414e-05,0.00012283040058312926
VariationalAutoencoder,0.0001,8.0,45.0,True,895.0,0.0007704011995516055,0.0004825271525472965,9.326466341625969e-06,2.5376112694849545e-05,0.003607809918481599,0.0022746596321369865,4.686685220437979e-05,0.00012525460395797995
VariationalAutoencoder,0.0001,8.0,45.0,True,896.0,0.0007715497537443259,0.00048217257720762187,8.780130805231812e-06,2.4849624244993268e-05,0.003612608654693987,0.002274525615404237,4.75924403506255e-05,0.00012625155255854506
VariationalAutoencoder,0.0001,8.0,45.0,True,897.0,0.0007719372642650759,0.00048197267672443647,8.502455473428145e-06,2.444315340239404e-05,0.003550184972631107,0.002274144370600862,4.621167263051249e-05,0.0001256149965074827
VariationalAutoencoder,0.0001,8.0,45.0,True,898.0,0.0007789158274863929,0.0004820609590756604,8.608572275410445e-06,2.460598674504905e-05,0.0035622652221775656,0.002274811830160753,4.6337635473072906e-05,0.0001259463481933066
VariationalAutoencoder,0.0001,8.0,45.0,True,899.0,0.0007629295725706774,0.0004819617920487396,8.30783290321615e-06,2.421256948031505e-05,0.003573478392834933,0.00227462851776267,4.681412118879504e-05,0.00012548613426445414
VariationalAutoencoder,0.0001,8.0,45.0,True,900.0,0.0007688961421061719,0.00048206425259376793,8.632941046011736e-06,2.4763327543786917e-05,0.003578210026962952,0.002275217441642809,4.696447121084861e-05,0.00012728908105091478
VariationalAutoencoder,0.0001,8.0,45.0,True,901.0,0.0007663583659097513,0.00048182868571936926,8.2627202401746e-06,2.406588742996483e-05,0.0035780570791952267,0.002274682874199729,4.731760061574432e-05,0.00012593285280203668
VariationalAutoencoder,0.0001,8.0,45.0,True,902.0,0.0007694875294307493,0.0004822207750335858,8.889922063868002e-06,2.487095931389261e-05,0.003604457438366968,0.002274864874545883,4.660098889620049e-05,0.00012634987444997583
VariationalAutoencoder,0.0001,8.0,45.0,True,903.0,0.0007547767496494591,0.00048209405491615563,8.658096169164238e-06,2.4850472727554507e-05,0.0035804071516360877,0.002273429864607517,4.490795574566853e-05,0.0001245683305106073
VariationalAutoencoder,0.0001,8.0,45.0,True,904.0,0.0007726934881544499,0.0004819570124309982,8.503200405972666e-06,2.438214549799814e-05,0.0035956846842975735,0.002273664909338801,4.59035483639945e-05,0.00012455849012113967
VariationalAutoencoder,0.0001,8.0,45.0,True,905.0,0.0007774910194211893,0.0004821354247167747,8.762544874513567e-06,2.467828348399494e-05,0.0035813188402907654,0.0022733865668938596,4.434761292529556e-05,0.00012293873858526818
VariationalAutoencoder,0.0001,8.0,45.0,True,906.0,0.0007702198150665613,0.00048188194431705937,8.244629738465795e-06,2.4292520134436153e-05,0.003585084804199027,0.002275318844513323,4.728911913134767e-05,0.0001276205967432298
VariationalAutoencoder,0.0001,8.0,45.0,True,907.0,0.0007675007347148062,0.00048194492280965225,8.427642155288043e-06,2.4288117062210073e-05,0.0035882052385582115,0.0022754320558511986,4.742436884146816e-05,0.0001273744581442959
VariationalAutoencoder,0.0001,8.0,45.0,True,908.0,0.0007654773096511307,0.0004820220393311945,8.57406878226369e-06,2.4397769626581443e-05,0.0036028349924387424,0.002274649698029524,4.704719198481092e-05,0.00012568831912376595
VariationalAutoencoder,0.0001,8.0,45.0,True,909.0,0.0007638262931227363,0.0004817018451073742,8.005543418650357e-06,2.3662835620644922e-05,0.0036062830649082017,0.0022745614156783004,4.655656656660374e-05,0.00012612639217631622
VariationalAutoencoder,0.0001,8.0,45.0,True,910.0,0.0007581547746118509,0.00048257679630803933,9.423938286151847e-06,2.6060233138642223e-05,0.0035989025853714854,0.0022742358393639138,4.5614082764529585e-05,0.00012469475608576768
VariationalAutoencoder,0.0001,8.0,45.0,True,911.0,0.0007663122566562457,0.0004818594519982762,8.367071043689938e-06,2.403988319667523e-05,0.003600264495273806,0.0022751119151805184,4.847096162116003e-05,0.00012620810255314569
VariationalAutoencoder,0.0001,8.0,45.0,True,912.0,0.0007777998871559081,0.00048218595210432685,8.829726242633522e-06,2.48363849046738e-05,0.0035990266679967724,0.0022744060312427064,4.5805683347789e-05,0.00012523853132184946
VariationalAutoencoder,0.0001,8.0,45.0,True,913.0,0.0007685675935925178,0.00048187921310692143,8.469581167211108e-06,2.4093430479260468e-05,0.0035643521344886635,0.002275397005321095,4.889723499241115e-05,0.00012970691160211023
VariationalAutoencoder,0.0001,8.0,45.0,True,914.0,0.0007739016469919457,0.0004817090747812688,8.150907559696875e-06,2.403442077639932e-05,0.0035964647928873696,0.0022737203903917995,4.5731212686067854e-05,0.00012426671085867492
VariationalAutoencoder,0.0001,8.0,45.0,True,915.0,0.0007686623023205369,0.0004818896559692136,8.330374800492168e-06,2.414212534530465e-05,0.0035825690383431297,0.0022756766598179654,4.730559299764393e-05,0.00012807831543046723
VariationalAutoencoder,0.0001,8.0,45.0,True,916.0,0.0007750755050432971,0.0004819352832444595,8.387730213389243e-06,2.4429843773578378e-05,0.003552897921148336,0.002275452486374093,4.8711611860015855e-05,0.0001273300475294485
VariationalAutoencoder,0.0001,8.0,45.0,True,917.0,0.0007699369741578629,0.0004820446923093976,8.499856681796419e-06,2.452363122023662e-05,0.0036045875189439306,0.002273745506814441,4.5023158590936064e-05,0.00012420573558822367
VariationalAutoencoder,0.0001,8.0,45.0,True,918.0,0.000769120422656324,0.0004818372006686229,8.176208280448643e-06,2.4130226507019803e-05,0.0036099699308287424,0.002272997262342921,4.454162967561176e-05,0.0001228133907670495
VariationalAutoencoder,0.0001,8.0,45.0,True,919.0,0.0007686847143096101,0.00048179446526293486,8.186899662780955e-06,2.4071279561744546e-05,0.0035989277017941263,0.0022739455010156212,4.616926230911938e-05,0.00012524868800955
VariationalAutoencoder,0.0001,8.0,45.0,True,920.0,0.0007761436491963678,0.00048188206481162427,8.272083044413607e-06,2.4178238570529496e-05,0.0035948194797683812,0.002272658940381224,4.385485835139107e-05,0.00012222798131172012
VariationalAutoencoder,0.0001,8.0,45.0,True,921.0,0.0007697387204337313,0.0004817602046416455,8.08298753479099e-06,2.410363486272627e-05,0.003560270528373478,0.002273481034632749,4.529353793499605e-05,0.0001244522842033854
VariationalAutoencoder,0.0001,8.0,45.0,True,922.0,0.0007790936774641999,0.0004816865422976306,7.981588220540083e-06,2.367208859910862e-05,0.0035873913914902405,0.0022745542931106857,4.678326746765173e-05,0.0001260290191795841
VariationalAutoencoder,0.0001,8.0,45.0,True,923.0,0.0007576805883340758,0.00048152038029261997,7.640272303612406e-06,2.3303678977200283e-05,0.0036201000963367006,0.0022747417291005454,4.767877805345463e-05,0.0001265967159338717
VariationalAutoencoder,0.0001,8.0,45.0,True,924.0,0.0007701764370231937,0.000481812941096221,8.288387465227967e-06,2.400541924080759e-05,0.0035540127904160218,0.0022755456420610535,4.817179328053253e-05,0.00012739126880963644
VariationalAutoencoder,0.0001,8.0,45.0,True,925.0,0.0007759325427186458,0.0004818827476141588,8.339003340976258e-06,2.4198200503449555e-05,0.0036030509186990604,0.0022754672938172923,4.7586328180143666e-05,0.0001274103287068553
VariationalAutoencoder,0.0001,8.0,45.0,True,926.0,0.0007676644466636637,0.00048184374753998296,8.29454335682797e-06,2.4132385367974438e-05,0.0036050268689041616,0.00227450799642119,4.724522689415974e-05,0.00012653012929847405
VariationalAutoencoder,0.0001,8.0,45.0,True,927.0,0.0007806508688913844,0.0004818875272319002,8.415578892128166e-06,2.42122205481375e-05,0.003621769776134371,0.002273076172894652,4.491815929236652e-05,0.00012344287110949463
VariationalAutoencoder,0.0001,8.0,45.0,True,928.0,0.0007766025728292542,0.00048169224570703635,8.06895305585829e-06,2.390795922022303e-05,0.003582703242511869,0.0022740575877375573,4.617591628675941e-05,0.00012594016280564123
VariationalAutoencoder,0.0001,8.0,45.0,True,929.0,0.0007741861748245527,0.0004816181415496168,8.01315465866716e-06,2.362930047704846e-05,0.0036208738321028416,0.002273558445696561,4.532316746483059e-05,0.00012416244958931544
VariationalAutoencoder,0.0001,8.0,45.0,True,930.0,0.0007702678522331053,0.00048179342097670564,8.245683438332897e-06,2.3954824075062642e-05,0.003626827923756725,0.0022744056563707266,4.60654227707371e-05,0.0001251579924199566
VariationalAutoencoder,0.0001,8.0,45.0,True,931.0,0.0007716963554649662,0.00048191540164124936,8.317936246968665e-06,2.405644617874346e-05,0.003654846230392936,0.0022742886963130543,4.655921117127317e-05,0.000125340683936323
VariationalAutoencoder,0.0001,8.0,45.0,True,932.0,0.0007711077796802366,0.00048213393861714076,8.619916336636017e-06,2.4623782286104166e-05,0.003589125174396443,0.0022747349814049105,4.709755369233635e-05,0.00012596754017491011
VariationalAutoencoder,0.0001,8.0,45.0,True,933.0,0.0007730839708744677,0.0004815355626077986,7.819759626835183e-06,2.3575158252548978e-05,0.003619225520008015,0.0022728855504929642,4.46486936987571e-05,0.0001230472757381463
VariationalAutoencoder,0.0001,8.0,45.0,True,934.0,0.0007771937994944118,0.00048176723349126525,8.265226778155067e-06,2.3943326885327496e-05,0.0036158644178378506,0.0022730311882570853,4.4877743407053016e-05,0.0001225434477974034
VariationalAutoencoder,0.0001,8.0,45.0,True,935.0,0.0007686802158458534,0.0004818147886795496,8.159971010251186e-06,2.402818769296867e-05,0.00359638457028371,0.0022728250086682398,4.4274656394930004e-05,0.00012206106956275005
VariationalAutoencoder,0.0001,8.0,45.0,True,936.0,0.0007803870661239418,0.000481764863764822,8.26892382753988e-06,2.4158628080090424e-05,0.0036106780639984324,0.002273397813053251,4.6060159919584326e-05,0.00012361272326055563
VariationalAutoencoder,0.0001,8.0,45.0,True,937.0,0.0007679760456085205,0.0004816918038936317,8.019674544265328e-06,2.3762770800417004e-05,0.00361227126991224,0.002273296410182737,4.421456851674326e-05,0.00012247584197881087
VariationalAutoencoder,0.0001,8.0,45.0,True,938.0,0.0007786999012260746,0.00048188001640402084,8.233303876940132e-06,2.427394137870912e-05,0.003617865484465593,0.00227369321217327,4.4848447747575414e-05,0.00012447871267795563
VariationalAutoencoder,0.0001,8.0,45.0,True,939.0,0.0007750959891193317,0.00048210767080199046,8.821654361936282e-06,2.4827556167490722e-05,0.0036044027070579287,0.0022737751217008387,4.5134363777982366e-05,0.0001248522843204954
VariationalAutoencoder,0.0001,8.0,45.0,True,940.0,0.0007728893319872833,0.0004818145075255648,8.432789532482785e-06,2.4093066485262304e-05,0.0036059078180565025,0.002272995762855002,4.4824359294191095e-05,0.00012287666212837652
VariationalAutoencoder,0.0001,8.0,45.0,True,941.0,0.0007769861471942171,0.00048157612911131826,7.920647466761082e-06,2.36895502698068e-05,0.003625148497287582,0.002273153396522474,4.584963415872376e-05,0.00012365490807302344
VariationalAutoencoder,0.0001,8.0,45.0,True,942.0,0.0007766890075971496,0.0004818874067373353,8.414587322271095e-06,2.4180532987869655e-05,0.003646950676756085,0.0022733155286537026,4.587532167539656e-05,0.00012384691281513597
VariationalAutoencoder,0.0001,8.0,45.0,True,943.0,0.000778990614446347,0.00048183458995304984,8.366626092405975e-06,2.4173491586732737e-05,0.0036245921872696788,0.002273634357272454,4.531839370446385e-05,0.0001241000216899428
VariationalAutoencoder,0.0001,8.0,45.0,True,944.0,0.0007743797694255079,0.00048174409853480254,8.09946955957342e-06,2.3993869334700295e-05,0.003609619050655725,0.0022726797457760985,4.3334328106739236e-05,0.00012241011052011695
VariationalAutoencoder,0.0001,8.0,45.0,True,945.0,0.0007823947465644693,0.00048180808114876964,8.149725834354557e-06,2.3902572109050187e-05,0.0035754262276415554,0.0022743942227753454,4.6097401107819576e-05,0.00012561490278948777
VariationalAutoencoder,0.0001,8.0,45.0,True,946.0,0.0007811207976945327,0.0004816207924300448,7.917344535015664e-06,2.3524304525550163e-05,0.003640845511694374,0.0022740620862013138,4.645423530220236e-05,0.00012538712120281075
