Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train VAE BCE Loss,train VAE BCELogits Loss,train VAE MSE Loss,train VAE MAE Loss,test VAE BCE Loss,test VAE BCELogits Loss,test VAE MSE Loss,test VAE MAE Loss
VariationalAutoencoder,0.0001,8.0,45.0,True,909.0,0.0007893154723946297,0.00047867887746291663,4.724608834662206e-06,1.742984005061764e-05,0.0038383059531637708,0.0022594707566987045,2.9517366966736392e-05,9.550443563446309e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,910.0,0.0007992414933330608,0.00047881351005677587,5.04728920024762e-06,1.7897069022420925e-05,0.0038670117750107865,0.002260948876914738,3.1723807794305514e-05,9.872476166149356e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,911.0,0.0007960856603483627,0.0004785803530736754,4.47841302172916e-06,1.736336847079411e-05,0.003878098613810989,0.002260436239482472,3.099218069476152e-05,9.657347680262799e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,912.0,0.0007947092107685428,0.0004786106775391777,4.751716660099691e-06,1.7494113859783285e-05,0.0038289210331514945,0.002260042249031787,3.0663555616852624e-05,9.672901352996346e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,913.0,0.0007965710124558194,0.00047888869866527956,4.97709484042906e-06,1.8050231421090202e-05,0.0038896769097766038,0.002262076679265724,3.373029835100444e-05,0.00010027106171883877
VariationalAutoencoder,0.0001,8.0,45.0,True,914.0,0.00079574176886011,0.00047851616963543337,4.509703326478319e-06,1.7277794736977214e-05,0.003872609738283937,0.0022607719373403104,3.169679358226698e-05,9.85329326406215e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,915.0,0.0007952336031150304,0.0004785162901299983,4.504913353735225e-06,1.7189597736070097e-05,0.0038818705756709262,0.002260075425201992,3.089617832370524e-05,9.732393536177821e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,916.0,0.0007979240860900468,0.00047841772557590207,4.39107172050566e-06,1.705193269566063e-05,0.0039034875683814476,0.00226150762360051,3.3063374740897484e-05,9.980905543333329e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,917.0,0.0007930695207292501,0.0004788388139154069,5.0780143729358346e-06,1.7846040829333334e-05,0.0038865546010575206,0.0022603779468896253,3.0543280285109516e-05,9.704076644009765e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,918.0,0.0007944368127221367,0.00047887030316170337,4.8848992399369285e-06,1.781966632628698e-05,0.003887812296549479,0.0022617917765611374,3.2510945233721405e-05,9.956029273054135e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,919.0,0.0007973479614103579,0.000478241482192294,4.0062061182130375e-06,1.6504125493877337e-05,0.0038620949541247865,0.0022601695180689014,3.040703482129289e-05,9.610670261413047e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,920.0,0.0008002621626275569,0.00047863658387063327,4.752620683124444e-06,1.7446494658761267e-05,0.003865367586507737,0.0022626281159478915,3.442420688627651e-05,0.00010257654782361205
VariationalAutoencoder,0.0001,8.0,45.0,True,921.0,0.0007999490374182112,0.0004785299461806881,4.487701772016817e-06,1.7146996631615887e-05,0.0038861238731528226,0.0022608424132724977,3.159491919309088e-05,9.73152664472472e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,922.0,0.0008022976371477235,0.00047882339061109845,5.0798406186852495e-06,1.795249150167257e-05,0.0038717032978369753,0.002260704647819951,3.134321608820801e-05,9.797397508936108e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,923.0,0.0008022926567057072,0.00047878635861481615,5.003536494092318e-06,1.78458764044583e-05,0.003895906907207561,0.0022620133259011513,3.3586291865732686e-05,0.00010055524982371421
VariationalAutoencoder,0.0001,8.0,45.0,True,924.0,0.0007967435606727703,0.00047851902134013626,4.503919273574719e-06,1.7179543970810436e-05,0.0038848830468999514,0.002260435677174502,3.1562120823552776e-05,9.803663142634637e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,925.0,0.0008019851545760574,0.0004788692990403291,5.085704687510861e-06,1.8075207685122913e-05,0.003871319054057763,0.002261217285252217,3.197949684266024e-05,9.86290287296727e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,926.0,0.0007987085860373197,0.00047843334970448537,4.3120793747211085e-06,1.6958442719959504e-05,0.0038740991046593625,0.002260846161992295,3.194725199502969e-05,9.773110490550035e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,927.0,0.0007955125881976516,0.0004786417651369244,4.634847287138839e-06,1.7369407005708493e-05,0.003921635495791645,0.002261751852695297,3.401373085454575e-05,0.00010034780504193696
VariationalAutoencoder,0.0001,8.0,45.0,True,928.0,0.000797437368377521,0.0004786211605663248,4.686370637579105e-06,1.744951580894604e-05,0.003892203172047933,0.002261451205367562,3.231764601180389e-05,9.887708854750267e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,929.0,0.0007949160597716381,0.0004787406108450054,4.6509361356456645e-06,1.7489596568750886e-05,0.003912087131596211,0.0022607970537629517,3.203415493451574e-05,9.78795717815933e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,930.0,0.0007981004098033648,0.00047848106555218965,4.453120773251487e-06,1.7179050696185337e-05,0.003910863924326387,0.002260814110438029,3.2130924621655505e-05,9.809079457004116e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,931.0,0.0007970647991828199,0.00047852380095787767,4.484424884669543e-06,1.7042252965612874e-05,0.0038727469414285144,0.0022608787758545304,3.184847322837362e-05,9.761980892914646e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,932.0,0.0007964024003946557,0.0004787388837562417,4.84532430627436e-06,1.754780548481607e-05,0.0039028592829434376,0.00226311057618579,3.4849944307744126e-05,0.00010236695924270078
VariationalAutoencoder,0.0001,8.0,45.0,True,933.0,0.0007990110273952433,0.0004784974929778724,4.421878791843463e-06,1.716614397107109e-05,0.0039059549757519607,0.002260875214570723,3.1738831960367704e-05,9.757012081970959e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,934.0,0.0007985246310015573,0.00047873241721459154,4.8499291441390775e-06,1.767319012081848e-05,0.0038906257107572733,0.0022614856935896962,3.252155001058519e-05,9.936739766747696e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,935.0,0.000796771997390089,0.00047880238439194917,4.917505571262213e-06,1.7905104503718347e-05,0.003912568467218171,0.002261002858479818,3.21254626197635e-05,9.800299252354123e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,936.0,0.0007995740583322118,0.0004784318636048515,4.426285001948837e-06,1.7049761283188817e-05,0.003909546249317673,0.0022612901978522728,3.347443358140921e-05,9.852181534347294e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,937.0,0.0007952647710424871,0.0004784354382769438,4.561059427952188e-06,1.7176586833363275e-05,0.003906381954936861,0.002261742668331794,3.3423040975939555e-05,0.00010014412069470627
VariationalAutoencoder,0.0001,8.0,45.0,True,938.0,0.0007990083765148152,0.0004787475593649152,4.803924695802024e-06,1.751033669573599e-05,0.0039013391770656753,0.0022614229025330933,3.332681602464532e-05,9.855342173726304e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,939.0,0.0007940480169260277,0.0004789708759585481,5.336964096261484e-06,1.8249189285335515e-05,0.003879261091820099,0.002260025379792699,3.0393439854653377e-05,9.722852458556493e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,940.0,0.0007982278930530394,0.0004785037185303927,4.486871489155485e-06,1.7160345170134803e-05,0.0038569389649157253,0.002260699587048225,3.106947168239258e-05,9.777963911212466e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,941.0,0.0008013405889834998,0.000478811983792287,5.014568963903944e-06,1.7948319377362567e-05,0.0038890542474182897,0.002260824794289451,3.22959561533523e-05,9.819592273085372e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,942.0,0.0007955940425235306,0.00047867887746291663,4.569810659516693e-06,1.747911354160373e-05,0.0038969265589923977,0.002261823640679413,3.35194006468515e-05,9.853167916243931e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,943.0,0.0008002055301820493,0.00047883905490453676,5.029186774597496e-06,1.776284686317341e-05,0.003888523428695007,0.002261262644761763,3.202538644461512e-05,9.776022191505012e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,944.0,0.0007973355906350273,0.000478723741605918,4.8418412602574355e-06,1.761991395100429e-05,0.0039044993478547104,0.002261273141177195,3.208495594514241e-05,9.84014111494868e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,945.0,0.0007915896064830276,0.0004787323770497366,4.996437355976381e-06,1.7689480734963945e-05,0.0038978464948306295,0.0022612259073077506,3.3002911990731015e-05,9.829562696270973e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,946.0,0.0007991547372463257,0.0004784473270740149,4.347042567184511e-06,1.7017252853697524e-05,0.003915115722320364,0.002261565166449397,3.2898753225428504e-05,0.00010043878178551513
VariationalAutoencoder,0.0001,8.0,45.0,True,947.0,0.0007993276871118263,0.0004786566261332633,4.904162053350168e-06,1.736087950493769e-05,0.003912578213889644,0.0022623419011913756,3.428602556012711e-05,0.00010004313955516935
VariationalAutoencoder,0.0001,8.0,45.0,True,948.0,0.0008076459892355207,0.00047860987424207826,4.641573017618727e-06,1.7459652414219078e-05,0.003912533604124057,0.002260339709947694,3.123648593541961e-05,9.687897989397529e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,949.0,0.0007989778512250381,0.0004785575394360524,4.587170976713661e-06,1.7278895505033733e-05,0.003900564691555575,0.0022624716068963585,3.4953391402022645e-05,0.00010149778341347317
VariationalAutoencoder,0.0001,8.0,45.0,True,950.0,0.0008011126935964003,0.0004786057774268713,4.45277497895323e-06,1.7384232857799274e-05,0.0038797345551304847,0.0022609093279208777,3.157197878514446e-05,9.725672784466414e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,951.0,0.0008005110240689507,0.00047859408945407505,4.813935472115352e-06,1.7436872665692533e-05,0.003930967558854781,0.0022607865573475196,3.280147687537865e-05,9.904060301915654e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,952.0,0.0008022098367747592,0.000478868134259535,4.989298366793404e-06,1.7787092628906357e-05,0.00386945219159876,0.0022604193702433846,3.1102132403625635e-05,9.683756825496566e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,953.0,0.000801885385076312,0.0004786584335517369,4.710804048493866e-06,1.738123053489027e-05,0.0038922222905188987,0.002260653665230709,3.141432461686104e-05,9.710038865699708e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,954.0,0.0008029282253707515,0.0004782720878117811,4.3363163543920315e-06,1.6692112076957272e-05,0.003886597711335188,0.0022604684784727274,3.089271368658018e-05,9.727421210809323e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,955.0,0.0008010962260058626,0.00047858171867874434,4.615017458937078e-06,1.7306409685839862e-05,0.003930334025209055,0.0022612221585879538,3.272246967696544e-05,9.853886030380081e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,956.0,0.0008033179047936699,0.0004785852531859817,4.588646093770018e-06,1.7459366239627418e-05,0.0038670908729985074,0.002260191448079715,3.140761206547419e-05,9.713289122911369e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,957.0,0.0007883216332232535,0.0004790783169455927,5.539978610858763e-06,1.8556233284608373e-05,0.003912349167110035,0.0022620393795037418,3.404338381387903e-05,0.00010046742434771556
VariationalAutoencoder,0.0001,8.0,45.0,True,958.0,0.0008050486083943247,0.0004783807337444748,4.33739515729349e-06,1.6994606151253065e-05,0.00390772024790446,0.0022616367669975232,3.2955648834412954e-05,9.875342765319272e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,959.0,0.0008034603293693933,0.00047856982988167323,4.7273576169242114e-06,1.7299343181668587e-05,0.0038938537333746376,0.0022604435494860764,3.083140747445934e-05,9.696689323059418e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,960.0,0.000803997895788311,0.00047882379225964815,4.924268014929847e-06,1.7747532757064404e-05,0.003919660295330503,0.0022621752705963903,3.420614561288612e-05,0.00010053880231560401
VariationalAutoencoder,0.0001,8.0,45.0,True,961.0,0.0008027935927768923,0.0004784107770559923,4.22716836101122e-06,1.697113355897829e-05,0.003910314362004118,0.0022608825245743276,3.177292773839813e-05,9.744112385706332e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,962.0,0.0008042874843926443,0.00047841547634402373,4.508310735647409e-06,1.7034541313458647e-05,0.003889233811096575,0.00226120004114115,3.230426776802765e-05,9.869292097271614e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,963.0,0.0008018925344204967,0.00047852516656294664,4.5044056448653705e-06,1.723805035783274e-05,0.0038915621409626126,0.002262074055161866,3.3666327033402785e-05,0.00010122474774999439
VariationalAutoencoder,0.0001,8.0,45.0,True,964.0,0.0008058574482437093,0.00047838940935314824,4.353709933109521e-06,1.6808580115156354e-05,0.003925272128866904,0.0022602960373620568,3.1345028945672437e-05,9.660583294037753e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,965.0,0.0008038822210059976,0.00047855324179657066,4.632220254593461e-06,1.7277019053215607e-05,0.003931818893120723,0.0022608163596699073,3.218916156944239e-05,9.682950850740169e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,966.0,0.0008052838941147385,0.0004786839783994978,4.68584033597833e-06,1.748806779395859e-05,0.0039316543243216266,0.0022629789961209085,3.602990365159586e-05,0.00010310856145133012
VariationalAutoencoder,0.0001,8.0,45.0,True,967.0,0.0008032078530910522,0.00047836109313039446,4.266743294673788e-06,1.6892686576615124e-05,0.0038920517237681263,0.0022601582719095096,3.0376690691747006e-05,9.577662197861282e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,968.0,0.0008048330837825559,0.00047906164853078016,5.3932143480710265e-06,1.814378164407378e-05,0.00390989787923465,0.0022612341544913047,3.2143702484526726e-05,9.744964047985257e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,969.0,0.0008061085589169813,0.0004786459422818413,4.7997262133059475e-06,1.7429945483361937e-05,0.003929024597383895,0.002261005107711696,3.1956673582207484e-05,9.765883661666007e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,970.0,0.000802211443368958,0.00047873205573089684,4.900219308016596e-06,1.7640463294928287e-05,0.003922412980277583,0.0022607931176071645,3.182721681564859e-05,9.731983519950004e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,971.0,0.0008061590863045335,0.00047866305251005847,4.818834015482038e-06,1.7419029428872137e-05,0.003926764869090146,0.0022604283671708975,3.183455317743919e-05,9.63498832388494e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,972.0,0.0008071159738093374,0.00047864272909344365,4.634627321800292e-06,1.7339760322133806e-05,0.0038846468775527282,0.002261860378133426,3.310227063748072e-05,9.991213351300678e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,973.0,0.0008024302614988342,0.000478456564990658,4.360679163022664e-06,1.7084261638456276e-05,0.003919439870606428,0.002261217285252217,3.304893338361626e-05,9.884247146312546e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,974.0,0.0008026347809403411,0.00047841334760671036,4.460312792594542e-06,1.7027755963272163e-05,0.003932633864804634,0.002260664349082131,3.217598833378006e-05,9.783495030125732e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,975.0,0.0008031955626454315,0.0004785482613545544,4.531644319869437e-06,1.7166087489243787e-05,0.00393159734378071,0.002260525271577655,3.149332595789957e-05,9.647232579922527e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,976.0,0.0008058668468197722,0.0004785562541606934,4.6905892025026675e-06,1.7339859479119515e-05,0.003910209772721777,0.002261818392471697,3.328800798868233e-05,9.95104581867374e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,977.0,0.0008056343726392062,0.0004784047523277468,4.41834867763712e-06,1.6951181667271972e-05,0.0038982018734674035,0.0022603511435430753,3.1194506131065715e-05,9.664058474437245e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,978.0,0.0008006126411520246,0.000478457930595727,4.467797889863706e-06,1.7081050960362118e-05,0.003933067591685169,0.002260400064336429,3.16569429336104e-05,9.767857011196748e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,979.0,0.000804869071492609,0.0004784260397008808,4.482593304525328e-06,1.7021780185943667e-05,0.003906753827940743,0.002260201007315198,3.1147377694365365e-05,9.65687909028815e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,980.0,0.0008064217644560369,0.00047846134460839945,4.5009919459808545e-06,1.6958294612056806e-05,0.003943974117063127,0.00226079949043082,3.2392585263499676e-05,9.755036389490344e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,981.0,0.0008010045698068212,0.0004786146538598197,4.650765121224113e-06,1.7301346403810214e-05,0.003892395106501549,0.002261598530055592,3.268278303479998e-05,9.918708424523192e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,982.0,0.0008004948777972528,0.00047852621084917585,4.609437054399692e-06,1.732815016874406e-05,0.003934444121594699,0.0022605389544049148,3.197047648564825e-05,9.823921458713664e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,983.0,0.0008044017935698887,0.0004785018709470641,4.4353911276615535e-06,1.7160493278037505e-05,0.0039105580287909355,0.0022592098458008194,2.9280901822091648e-05,9.375169240641144e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,984.0,0.0008035664449162239,0.00047858943033089854,4.553756013894178e-06,1.7463878510052945e-05,0.003936450061558178,0.0022605453272285703,3.234010904371363e-05,9.754956143457184e-05
VariationalAutoencoder,0.0001,8.0,45.0,True,985.0,0.0008058008157982016,0.0004783945504545844,4.328337354921909e-06,1.6919423818507926e-05,0.003912023778231639,0.002260335586355917,3.1487878599444275e-05,9.74223626859533e-05
