Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,train D SSIM Loss,train G SSIM Loss,train D N White MAE Loss,train G N White MAE Loss,train D N Black MAE Loss,train G N Black MAE Loss,train D S White MAE Loss,train G S White MAE Loss,train D S Black MAE Loss,train G S Black MAE Loss,train D T White MAE Loss,train G T White MAE Loss,train D T Black MAE Loss,train G T Black MAE Loss,train D X White MAE Loss,train G X White MAE Loss,train D X Black MAE Loss,train G X Black MAE Loss,train D _ White MAE Loss,train G _ White MAE Loss,train D _ Black MAE Loss,train G _ Black MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss,test D SSIM Loss,test G SSIM Loss,test D N White MAE Loss,test G N White MAE Loss,test D N Black MAE Loss,test G N Black MAE Loss,test D S White MAE Loss,test G S White MAE Loss,test D S Black MAE Loss,test G S Black MAE Loss,test D T White MAE Loss,test G T White MAE Loss,test D T Black MAE Loss,test G T Black MAE Loss,test D X White MAE Loss,test G X White MAE Loss,test D X Black MAE Loss,test G X Black MAE Loss,test D _ White MAE Loss,test G _ White MAE Loss,test D _ Black MAE Loss,test G _ Black MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,256.0,0.0009341606232676545,0.0009580223226161659,0.000975845075360527,0.00048613010069751997,0.00033692722371967657,1.4134193205769172e-05,0.0006738544474393531,3.704807728609306e-05,0.0,0.0012284489538608753,0.0,3.2011253854656475e-05,0.0,0.0001425951156976088,0.0,2.378061905784427e-05,0.0,6.27681994534567e-05,0.0,2.7812899384055177e-05,0.0,0.0006125043183966789,0.0,3.069570423618481e-05,0.0,0.000349705511668943,0.0,1.3319100190526391e-05,0.0,0.0,0.004359416241915721,0.004696528491733959,0.004553943685015793,0.0022958153448764634,0.0015723270440251573,7.356347153021854e-05,0.0031446540880503146,0.00018768340536633377,0.0,0.005616717948632484,0.0,0.00013662417823413634,0.0,0.0006793804888455373,0.0,0.00011324191337111611,0.0,0.00032097787695860715,0.0,0.0001477721797407798,0.0,0.002340084726705491,0.0,0.0001278731198805683,0.0,0.002990257440123168,0.0,6.211616403464252e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,257.0,0.0009341606232676545,0.0009563277673849841,0.000975845075360527,0.00048619573007054084,0.00033692722371967657,1.4170800960770836e-05,0.0006738544474393531,3.7025953981914934e-05,0.0,0.0012280618866458972,0.0,3.1450876308419314e-05,0.0,0.0001432010426996853,0.0,2.363720542256723e-05,0.0,6.26890094212766e-05,0.0,2.7493257426990653e-05,0.0,0.0006139929082515747,0.0,3.006310274980139e-05,0.0,0.0003600264334614386,0.0,1.333276879273335e-05,0.0,0.0,0.004359416241915721,0.004691924688951025,0.004553943685015793,0.002295757989463566,0.0015723270440251573,7.328095863450248e-05,0.0031446540880503146,0.0001873529557162111,0.0,0.005618988698120545,0.0,0.00013653337721179865,0.0,0.0006765226054491486,0.0,0.00011209857726247055,0.0,0.0003209225833415985,0.0,0.0001458808920293484,0.0,0.0023608743769567716,0.0,0.0001273507943505761,0.0,0.002985913985930149,0.0,6.221509509304035e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,258.0,0.0009341606232676545,0.0009575652465666079,0.000975845075360527,0.00048609355067949733,0.00033692722371967657,1.4008148359963194e-05,0.0006738544474393531,3.696815424530975e-05,0.0,0.0012293470904140855,0.0,3.188953175136664e-05,0.0,0.0001403590076856536,0.0,2.388634550764233e-05,0.0,6.249820125713503e-05,0.0,2.737782614411048e-05,0.0,0.0006129250854173439,0.0,3.071471978470964e-05,0.0,0.0003427314870762375,0.0,1.3332631981196108e-05,0.0,0.0,0.004359416241915721,0.004682179516966238,0.004553943685015793,0.0022956970727668617,0.0015723270440251573,7.290582893029698e-05,0.0031446540880503146,0.00018767390470459777,0.0,0.00562054032028528,0.0,0.0001348332624952748,0.0,0.0007043431202570597,0.0,0.00011300943416994323,0.0,0.0003191486657040674,0.0,0.00014699432038286196,0.0,0.0023408951999256446,0.0,0.00012900704904547278,0.0,0.002951687611873795,0.0,6.219840743256814e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,259.0,0.0009341606232676545,0.000958382762024666,0.000975845075360527,0.0004860710181958592,0.00033692722371967657,1.3999983598038835e-05,0.0006738544474393531,3.692525818020186e-05,0.0,0.0012287607226183217,0.0,3.188005284559373e-05,0.0,0.00014199622758636577,0.0,2.363019414507154e-05,0.0,6.223421774784509e-05,0.0,2.761075468959834e-05,0.0,0.0006063736352637771,0.0,3.068800011494089e-05,0.0,0.0003433774182738641,0.0,1.3339782580532475e-05,0.0,0.0,0.004359416241915721,0.004686114548137353,0.004553943685015793,0.0022958149700044836,0.0015723270440251573,7.341417290692059e-05,0.0031446540880503146,0.00018795953372364524,0.0,0.0056172816507963136,0.0,0.00013546075133032769,0.0,0.0006943027365882441,0.0,0.00011317604133542979,0.0,0.00031715865779972675,0.0,0.00015015976280911164,0.0,0.002344314219816676,0.0,0.00012858613810074403,0.0,0.002946574732942401,0.0,6.218692697818924e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,260.0,0.0009341606232676545,0.00096066235853334,0.000975845075360527,0.00048623167761573897,0.00033692722371967657,1.429997238950588e-05,0.0006738544474393531,3.719528147955789e-05,0.0,0.0012278634096141217,0.0,3.241311326984447e-05,0.0,0.0001381394375527323,0.0,2.3723728051082786e-05,0.0,6.248435442338414e-05,0.0,2.769049447823085e-05,0.0,0.0006139529843857346,0.0,3.0427460741964633e-05,0.0,0.00035589925362414747,0.0,1.3338118249354658e-05,0.0,0.0,0.004359416241915721,0.00470372940759239,0.004553943685015793,0.0022955053257492355,0.0015723270440251573,7.332580269507642e-05,0.0031446540880503146,0.00018742196730472756,0.0,0.005619663835760822,0.0,0.00013674588276530212,0.0,0.0006773601631698368,0.0,0.00011287025123272302,0.0,0.0003158820312727922,0.0,0.00014720751710657805,0.0,0.0023530747905467293,0.0,0.00012956435481707254,0.0,0.002918576107085126,0.0,6.218458988569068e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,261.0,0.0009341606232676545,0.0009572425621217794,0.000975845075360527,0.000486118051241029,0.00033692722371967657,1.4116218178018405e-05,0.0006738544474393531,3.70269806960201e-05,0.0,0.0012276935586013964,0.0,3.203967048954771e-05,0.0,0.00014239016448391095,0.0,2.383957604433327e-05,0.0,6.193755008782338e-05,0.0,2.767106975024601e-05,0.0,0.0006078699367708273,0.0,3.094901895587335e-05,0.0,0.00034697478350924674,0.0,1.3322786571121601e-05,0.0,0.0,0.004359416241915721,0.004679636010583842,0.004553943685015793,0.002295479084710655,0.0015723270440251573,7.296313162682191e-05,0.0031446540880503146,0.0001870656280585055,0.0,0.005619637877665263,0.0,0.00013441611198509264,0.0,0.0006886436691823996,0.0,0.00011399790129196719,0.0,0.00031031300343057646,0.0,0.0001468138429541258,0.0,0.002372090546589977,0.0,0.00012832578951082888,0.0,0.0029658380919282542,0.0,6.216279459449481e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,262.0,0.0009341606232676545,0.0009605792172835522,0.000975845075360527,0.00048611985865950263,0.00033692722371967657,1.4124967840643264e-05,0.0006738544474393531,3.6944675377276386e-05,0.0,0.0012295362410888605,0.0,3.154666697721918e-05,0.0,0.00014440938227902847,0.0,2.3704130112160892e-05,0.0,6.235868863339694e-05,0.0,2.7244975865690534e-05,0.0,0.0006111130881502301,0.0,3.055502181104573e-05,0.0,0.00034795331987087937,0.0,1.3336217949653893e-05,0.0,0.0,0.004359416241915721,0.004699374519803989,0.004553943685015793,0.0022956159129832528,0.0015723270440251573,7.339654220912441e-05,0.0031446540880503146,0.000187199094198035,0.0,0.00562311768497301,0.0,0.00013425614708249673,0.0,0.0006978037597248389,0.0,0.00011361111541214229,0.0,0.00030935750161326906,0.0,0.00014607077640182566,0.0,0.0023606996866142225,0.0,0.00012813583484985543,0.0,0.0029971260319715774,0.0,6.217652428075203e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,263.0,0.0009341606232676545,0.0009587239223027808,0.000975845075360527,0.0004860593302230629,0.00033692722371967657,1.4051660704564533e-05,0.0006738544474393531,3.695106158921661e-05,0.0,0.0012278501055912139,0.0,3.229099955921867e-05,0.0,0.00013757600496721396,0.0,2.398052456163653e-05,0.0,6.050216360394203e-05,0.0,2.7894381323272005e-05,0.0,0.0006069258216899039,0.0,3.064633660881988e-05,0.0,0.00034505068613191177,0.0,1.3314341910364172e-05,0.0,0.0,0.004359416241915721,0.004700605224513408,0.004553943685015793,0.002295655649413103,0.0015723270440251573,7.36423762245748e-05,0.0031446540880503146,0.0001871540275572231,0.0,0.005619093499953064,0.0,0.00013540862069564796,0.0,0.0006859503077261103,0.0,0.00011493706103390868,0.0,0.000305472398703953,0.0,0.00014796704288173773,0.0,0.002375252404302921,0.0,0.00012571843774438653,0.0,0.0030163892035214405,0.0,6.208972384532292e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,264.0,0.0009341606232676545,0.0009597616214957841,0.000975845075360527,0.00048607093786614923,0.00033692722371967657,1.4056435301699086e-05,0.0006738544474393531,3.6920528768529144e-05,0.0,0.0012281135033785904,0.0,3.196942215820528e-05,0.0,0.00014008237224704813,0.0,2.3876236515707084e-05,0.0,6.069284123230495e-05,0.0,2.7704662630821494e-05,0.0,0.0006097271194997824,0.0,3.0433071270143248e-05,0.0,0.00034497778692014135,0.0,1.333116972944486e-05,0.0,0.0,0.004359416241915721,0.004695820733436248,0.004553943685015793,0.002295643466073762,0.0015723270440251573,7.316900663218408e-05,0.0031446540880503146,0.00018723540992107032,0.0,0.005619512433906259,0.0,0.00013448251118450044,0.0,0.0006928848770429504,0.0,0.00011342642067363427,0.0,0.0003145659494699922,0.0,0.00014870381861362817,0.0,0.0023187033410342235,0.0,0.00012686537028108752,0.0,0.003003779072431648,0.0,6.213848063218518e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,265.0,0.0009341606232676545,0.0009604447453491129,0.000975845075360527,0.0004860443085673042,0.00033692722371967657,1.4025844744032605e-05,0.0006738544474393531,3.6858619665199854e-05,0.0,0.0012295996798285817,0.0,3.152240740481734e-05,0.0,0.0001415577880295139,0.0,2.3817209240721886e-05,0.0,5.9860514983976625e-05,0.0,2.7719091854969445e-05,0.0,0.0006099207141007374,0.0,3.045976834718108e-05,0.0,0.0003443839093745558,0.0,1.3337559706840233e-05,0.0,0.0,0.004359416241915721,0.004696486131200251,0.004553943685015793,0.0022955250065281704,0.0015723270440251573,7.324943424395795e-05,0.0031446540880503146,0.00018710589165207725,0.0,0.00562154494231238,0.0,0.00013477079945165406,0.0,0.0006846449097747323,0.0,0.00011286337467484504,0.0,0.00031117565414440706,0.0,0.00014847939916001925,0.0,0.0023587391061602896,0.0,0.00012756568971295028,0.0,0.0029728804369392636,0.0,6.21992216076491e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,266.0,0.0009341606232676545,0.0009566787278877115,0.000975845075360527,0.00048602928691154543,0.00033692722371967657,1.3971787869849938e-05,0.0006738544474393531,3.6812563128066516e-05,0.0,0.0012283136894192168,0.0,3.175121152176047e-05,0.0,0.0001391775986415678,0.0,2.3887753787869712e-05,0.0,5.982631460996972e-05,0.0,2.762372793775363e-05,0.0,0.0006066404102304875,0.0,3.03522997467987e-05,0.0,0.00035445074829451156,0.0,1.3325939512236741e-05,0.0,0.0,0.004359416241915721,0.004678466410007117,0.004553943685015793,0.002295267656914093,0.0015723270440251573,7.276946339029937e-05,0.0031446540880503146,0.00018645582849499565,0.0,0.0056196276611683695,0.0,0.000135406031736038,0.0,0.0006763416360009391,0.0,0.00011432150952846,0.0,0.0003036449446618182,0.0,0.00014569846995221743,0.0,0.002372085485818251,0.0,0.00012703059510614886,0.0,0.00297712061390187,0.0,6.222773530760651e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,267.0,0.0009341606232676545,0.0009622331256815044,0.000975845075360527,0.00048605655884807,0.00033692722371967657,1.4035587231666251e-05,0.0006738544474393531,3.6829660804766526e-05,0.0,0.0012299156381023882,0.0,3.151481624722802e-05,0.0,0.0001424922334216033,0.0,2.3859048468083384e-05,0.0,6.043801028934129e-05,0.0,2.7252456569928687e-05,0.0,0.0006165944260728328,0.0,3.0491240021353463e-05,0.0,0.00034190284595335266,0.0,1.3338969242219333e-05,0.0,0.0,0.004359416241915721,0.0047184405086925195,0.004553943685015793,0.002295554246542589,0.0015723270440251573,7.320921750938367e-05,0.0031446540880503146,0.00018679208866080398,0.0,0.005625300249450193,0.0,0.00013451760857360168,0.0,0.0006819244638179083,0.0,0.00011314496210536117,0.0,0.00031333501046558595,0.0,0.00014359707821090265,0.0,0.002397210343078997,0.0,0.00012725564715622355,0.0,0.003020227517721788,0.0,6.216045164462155e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,268.0,0.0009341606232676545,0.0009587187812013446,0.000975845075360527,0.00048601466690433633,0.00033692722371967657,1.3951702932061533e-05,0.0006738544474393531,3.67655150210761e-05,0.0,0.0012299017988373017,0.0,3.1711262552885996e-05,0.0,0.00013942487357119024,0.0,2.391818619641975e-05,0.0,5.9945729744402224e-05,0.0,2.7510997741370188e-05,0.0,0.0006106324754956597,0.0,2.9999735160176003e-05,0.0,0.0003463713065633234,0.0,1.3341443146255138e-05,0.0,0.0,0.004359416241915721,0.0046924933697442585,0.004553943685015793,0.0022951379512091102,0.0015723270440251573,7.258288257714337e-05,0.0031446540880503146,0.0001863116667892948,0.0,0.005626540690766463,0.0,0.00013429029557689932,0.0,0.0006928095746340241,0.0,0.00011415794819780865,0.0,0.0003024394969520329,0.0,0.0001454963319519031,0.0,0.002344519649661562,0.0,0.00012771475989863557,0.0,0.002966980889158429,0.0,6.221150452235959e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,269.0,0.0009341606232676545,0.0009629683835165841,0.000975845075360527,0.00048595498192985104,0.00033692722371967657,1.3890667414327837e-05,0.0006738544474393531,3.667289737581885e-05,0.0,0.0012294874075661057,0.0,3.176629844540856e-05,0.0,0.00014106502550631522,0.0,2.3654674624175717e-05,0.0,6.042471572234624e-05,0.0,2.7439785453508484e-05,0.0,0.0006033200619998325,0.0,3.042268112422321e-05,0.0,0.0003415271037351089,0.0,1.3336795319444085e-05,0.0,0.0,0.004359416241915721,0.00469290647866591,0.004553943685015793,0.0022948940969863027,0.0015723270440251573,7.243355466697201e-05,0.0031446540880503146,0.00018575888291095038,0.0,0.005628829270417927,0.0,0.00013550894580922036,0.0,0.0006704523971995468,0.0,0.0001124545064924648,0.0,0.0003127377925428954,0.0,0.0001463208980155441,0.0,0.002334853013356527,0.0,0.0001266402245130179,0.0,0.0029461492532454198,0.0,6.217176223513465e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,270.0,0.0009341606232676545,0.000959709567843743,0.000975845075360527,0.00048599627140076014,0.00033692722371967657,1.3977080844643946e-05,0.0006738544474393531,3.683366724904978e-05,0.0,0.0012283298959437094,0.0,3.184679383537519e-05,0.0,0.0001366577359704637,0.0,2.3896627710514633e-05,0.0,5.896114857209661e-05,0.0,2.8149739429957142e-05,0.0,0.0006039812960072027,0.0,3.046200251723878e-05,0.0,0.00034486757455810384,0.0,1.3326071303167112e-05,0.0,0.0,0.004359416241915721,0.004700197738671453,0.004553943685015793,0.0022953257620709497,0.0015723270440251573,7.325184162495271e-05,0.0031446540880503146,0.00018645017027105177,0.0,0.005625008971332138,0.0,0.0001351574681839853,0.0,0.000683401365700008,0.0,0.0001136964222170272,0.0,0.00030244821272556137,0.0,0.0001459858444689205,0.0,0.002353570746175898,0.0,0.00012647067694544043,0.0,0.003016264558588184,0.0,6.222193650667023e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,271.0,0.0009341606232676545,0.0009592292765080126,0.000975845075360527,0.0004859653444624333,0.00033692722371967657,1.3988024512471536e-05,0.0006738544474393531,3.673247942786332e-05,0.0,0.001229730368747797,0.0,3.180368439447526e-05,0.0,0.0001376559932758866,0.0,2.3864711712634147e-05,0.0,5.898127618504342e-05,0.0,2.7692186422746457e-05,0.0,0.0006033377345360193,0.0,3.0497011208951955e-05,0.0,0.0003453252530804863,0.0,1.3348071602476896e-05,0.0,0.0,0.004359416241915721,0.004694375227082451,0.004553943685015793,0.0022948384284973145,0.0015723270440251573,7.231286931900108e-05,0.0031446540880503146,0.0001854418935078495,0.0,0.005629575695943539,0.0,0.00013332150923381063,0.0,0.0006883375862109586,0.0,0.00011404517030565994,0.0,0.0003059333272325168,0.0,0.00014513019917521087,0.0,0.0023248891035715737,0.0,0.00012585282934911597,0.0,0.002936778578368373,0.0,6.222043701875134e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,272.0,0.0009341606232676545,0.0009573274706251859,0.000975845075360527,0.00048595534341354575,0.00033692722371967657,1.3895956623666691e-05,0.0006738544474393531,3.6680769687392964e-05,0.0,0.0012299195187952215,0.0,3.1881604213116946e-05,0.0,0.00013841333173998603,0.0,2.3782193018098406e-05,0.0,5.906900124890464e-05,0.0,2.7551777620681854e-05,0.0,0.0006022140022236704,0.0,3.0326523951121738e-05,0.0,0.00035081221408278475,0.0,1.3333839437148642e-05,0.0,0.0,0.004359416241915721,0.004687729496625984,0.004553943685015793,0.0022954794595826345,0.0015723270440251573,7.332707960275734e-05,0.0031446540880503146,0.00018670228339216245,0.0,0.005623349786048017,0.0,0.0001352073847310348,0.0,0.000679729682094646,0.0,0.00011368818674822273,0.0,0.00030487255667740445,0.0,0.00014502669936456022,0.0,0.002398608428127361,0.0,0.00012676829015308955,0.0,0.0030321034620392996,0.0,6.217636613163558e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,273.0,0.0009341606232676545,0.0009633570989829832,0.000975845075360527,0.0004859726544660378,0.00033692722371967657,1.3959944258240676e-05,0.0006738544474393531,3.674312060412692e-05,0.0,0.0012296764093127266,0.0,3.21773581226881e-05,0.0,0.00013651761083268734,0.0,2.3853337527767346e-05,0.0,5.8781842618297055e-05,0.0,2.7391680508771674e-05,0.0,0.0006058141789989009,0.0,3.0339145756796043e-05,0.0,0.000351213983127049,0.0,1.3384478533203712e-05,0.0,0.0,0.004359416241915721,0.00471376398074552,0.004553943685015793,0.002295015180635752,0.0015723270440251573,7.259225437663636e-05,0.0031446540880503146,0.00018595277372771089,0.0,0.00562774938132367,0.0,0.00013427015792273874,0.0,0.0006852639639902414,0.0,0.00011230940760681465,0.0,0.0003100529594241448,0.0,0.00014414517618950058,0.0,0.0023508341807239462,0.0,0.00012779415075509054,0.0,0.002970351925436056,0.0,6.236227920407769e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,274.0,0.0009341606232676545,0.0009604824199830747,0.000975845075360527,0.00048591084075423906,0.00033692722371967657,1.3839049299932876e-05,0.0006738544474393531,3.6644764405215846e-05,0.0,0.0012290844273676242,0.0,3.1622473120368075e-05,0.0,0.0001351363615526986,0.0,2.3955318604839458e-05,0.0,5.785698658533174e-05,0.0,2.780014704260222e-05,0.0,0.000602352048830202,0.0,3.0369881912061788e-05,0.0,0.0003509474893143235,0.0,1.334984136639901e-05,0.0,0.0,0.004359416241915721,0.004701111301686029,0.004553943685015793,0.002295200742265713,0.0015723270440251573,7.268515233911059e-05,0.0031446540880503146,0.00018652974856349656,0.0,0.005623007055360202,0.0,0.000133803664888226,0.0,0.0006936210318931244,0.0,0.00011308986763909179,0.0,0.00030040328607619185,0.0,0.0001461836480119693,0.0,0.0023677260995660938,0.0,0.0001289790156502394,0.0,0.0029514825569008883,0.0,6.21910681420902e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,275.0,0.0009341606232676545,0.0009620874879173834,0.000975845075360527,0.00048589212393182306,0.00033692722371967657,1.3785763088904944e-05,0.0006738544474393531,3.653725061937162e-05,0.0,0.0012312628433142907,0.0,3.13740183481309e-05,0.0,0.00014099708665413354,0.0,2.3622748585081487e-05,0.0,5.9102498737949564e-05,0.0,2.718012217643126e-05,0.0,0.0006050694824229032,0.0,3.0402568573097012e-05,0.0,0.00034411203347126427,0.0,1.3346151220348645e-05,0.0,0.0,0.004359416241915721,0.004710478977587238,0.004553943685015793,0.0022948678559477223,0.0015723270440251573,7.248288547655322e-05,0.0031446540880503146,0.0001855998434735544,0.0,0.005631091013530921,0.0,0.0001336845727461689,0.0,0.0006786389452106548,0.0,0.00011261499855878219,0.0,0.0003040350692452125,0.0,0.0001467493181146166,0.0,0.002355383814505811,0.0,0.00012603587230796334,0.0,0.0029771292359574036,0.0,6.226976782833255e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,276.0,0.0009341606232676545,0.0009581802508259077,0.000975845075360527,0.00048588541640104307,0.00033692722371967657,1.3782601361727778e-05,0.0006738544474393531,3.657416965199931e-05,0.0,0.001229459028425099,0.0,3.1659023138390715e-05,0.0,0.0001336769615061521,0.0,2.3766875146534243e-05,0.0,5.843497391016978e-05,0.0,2.7745560494394637e-05,0.0,0.0006031026496398802,0.0,3.0359135303053895e-05,0.0,0.0003468786288464487,0.0,1.3350713696842887e-05,0.0,0.0,0.004359416241915721,0.00470036155772659,0.004553943685015793,0.0022950656009170243,0.0015723270440251573,7.255566335699093e-05,0.0031446540880503146,0.00018629319262954423,0.0,0.0056218509911495785,0.0,0.00013350037002713425,0.0,0.0006879638388471783,0.0,0.00011419044491255058,0.0,0.0003038407918417229,0.0,0.00014519083471793047,0.0,0.00235982098669376,0.0,0.000129324272743561,0.0,0.002928239182106354,0.0,6.227898733608378e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,277.0,0.0009341606232676545,0.0009584253367709342,0.000975845075360527,0.00048595132692804874,0.00033692722371967657,1.3882749917291888e-05,0.0006738544474393531,3.672199640071617e-05,0.0,0.0012285479765473555,0.0,3.1787563225811705e-05,0.0,0.0001372557404548974,0.0,2.3877152776461084e-05,0.0,5.762856403451081e-05,0.0,2.7872037112391543e-05,0.0,0.000599464637571268,0.0,3.0195707018484646e-05,0.0,0.0003521644442550577,0.0,1.3347792958795542e-05,0.0,0.0,0.004359416241915721,0.004688866483340473,0.004553943685015793,0.002294874978515337,0.0015723270440251573,7.280054262036797e-05,0.0031446540880503146,0.00018604680802087364,0.0,0.005623656261123905,0.0,0.0001345376525097673,0.0,0.000665106957063735,0.0,0.00011422110241164201,0.0,0.00029831321078276486,0.0,0.00014391385674851495,0.0,0.0024206019797415102,0.0,0.00013046937777936083,0.0,0.002933608098599896,0.0,6.225005190514919e-05,0.0,0.0
