Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,944.0,0.00021482102392176092,0.0006903744932776192,0.0007507994650509159,0.0004779202035173894,6.032439897645195e-05,3.5851356646201683e-06,0.00016904270873879486,1.5134555400622822e-05,0.0018446930924301628,0.003538634417191991,0.0036060885063507273,0.002256677398141825,0.0005036394738551206,2.7162755060495822e-05,0.0009812949775899731,8.631515193660305e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,945.0,0.0005511500925387976,0.0006904466293571451,0.0008138086435929785,0.0004779123312058153,0.00017017252602667178,3.5722804007263516e-06,0.00031393473199756963,1.5120015723123705e-05,0.002557311792793514,0.0035385635663878244,0.0037676440844745755,0.002256690706097105,0.0007540078001952021,2.7195603217718736e-05,0.0013267973309043068,8.63718571809103e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,946.0,0.000372462798000346,0.0006905049487265615,0.0008065511756187501,0.00047789879564969043,0.00011858513774576213,3.5485313612857277e-06,0.00026443917956956315,1.5086163026142635e-05,0.002518682547335355,0.0035409282588358946,0.003792097733455634,0.002256687707121267,0.0006691564179066592,2.7163557520827408e-05,0.0012742451526833781,8.634677590251719e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,947.0,0.00021894434793297494,0.0006904514491397416,0.0007569159298251581,0.00047789333322941456,6.497546909954349e-05,3.538230331137656e-06,0.00016973766114191226,1.5061297215461088e-05,0.001804704561173541,0.0035398403803507486,0.003594245175895451,0.0022567115114919796,0.0004905168459100543,2.71624504770123e-05,0.0009534950338819492,8.639186597282781e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,948.0,0.00023153745581840248,0.00069049354190775,0.0007624965151043915,0.0004778894774033374,6.681632481495325e-05,3.529038541320199e-06,0.00018064354388219007,1.5043789104149348e-05,0.0019830995760623765,0.0035453108871507945,0.003645731967950017,0.0022567113240559897,0.0005173235194488141,2.7136300227739526e-05,0.0010278520156752388,8.637630292829478e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,949.0,0.000252665173653965,0.0006903499927160874,0.0007612740575785264,0.0004778757008580827,7.551768920170972e-05,3.5050582401755686e-06,0.00019121700220030914,1.5008275841445615e-05,0.002134145055926821,0.00354508971268276,0.003630114051530946,0.002256717509443655,0.0005883742709579708,2.7113236814924756e-05,0.001063401219230028,8.638827540214706e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,950.0,0.00020424553727846584,0.000690956000047874,0.0007506862001599006,0.0004778706802512115,5.7016572139333846e-05,3.493454990120268e-06,0.00016190512281543802,1.499662301289746e-05,0.0018860418466651965,0.0035462158281098373,0.003590175190811637,0.0022567259440631985,0.00048475258005490095,2.7151333179863745e-05,0.0009436977546919817,8.64116111828846e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,951.0,0.00021175869471943282,0.0006910248426092924,0.0007542456096073367,0.0004778695958001273,6.183661078667705e-05,3.4932466349351115e-06,0.0001649116429517854,1.4992499839504452e-05,0.0018772046146152905,0.003546929584359223,0.0036098147338291383,0.0022567152602117765,0.0005192175601263467,2.7108635847111168e-05,0.0009920406828886309,8.63828514731905e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,952.0,0.00020894900245486565,0.0006904557869440783,0.0007516780310885283,0.00047786485634724083,6.0809625568736915e-05,3.480020473708682e-06,0.00016153244316738572,1.4975759881044013e-05,0.0018814189254112964,0.0035462503163319714,0.003597136188603047,0.0022566860201973585,0.0004972623860311209,2.7075840406260402e-05,0.0009536588529370865,8.633309893263211e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,953.0,0.00021964498366307055,0.0006907263374071558,0.0007560094893781966,0.0004778734516262044,6.582016110259568e-05,3.49169401226018e-06,0.00016630315435221896,1.4978388168741107e-05,0.00186469869793586,0.0035483263573556577,0.0035994416512783217,0.002256721445599442,0.0005019588759110409,2.7084061231628153e-05,0.0009590153986552976,8.637082042559138e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,954.0,0.0002308431661353921,0.000690679344526841,0.0007604011146206097,0.00047787043926208165,7.130682086848184e-05,3.487292822761677e-06,0.00017194953970510682,1.4967602650029961e-05,0.0018687396304412458,0.0035488515529992445,0.003600263370657867,0.002256733254066803,0.0005040220307104242,2.7115641267232177e-05,0.0009603342919979455,8.638852726925843e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,955.0,0.0009285648556732424,0.0006909823481927342,0.0008349894192019563,0.0004778709212403413,0.0002939739236934487,3.4873445977700367e-06,0.0004178762355583376,1.4975552781010574e-05,0.00453109898657169,0.0035497013877772684,0.0038620544679509768,0.002256738502274519,0.0013403145584670252,2.7117451196009257e-05,0.0018611574697794404,8.643383991980702e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,956.0,0.00023629500297201933,0.000690997289518783,0.0007614556027229905,0.00047786598096318,7.275684242139286e-05,3.4801202582702483e-06,0.0001739445682163187,1.4950739686701176e-05,0.0018797614289529669,0.0035497051364970656,0.0035959463449394178,0.0022567236948313205,0.0004980938520821386,2.708170656700554e-05,0.0009464913006848509,8.636764572851314e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,957.0,0.0004909877185872944,0.00069104139052954,0.000834578291746484,0.00047786887283273783,0.0001566380844765275,3.4844348423002224e-06,0.00032631753670237456,1.4958771402543445e-05,0.0021625747845607736,0.003550646440038141,0.003787023091466172,0.002256727068679138,0.0006875808134019,2.7092053619383267e-05,0.0014340458613521648,8.636366857110329e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,958.0,0.0002656489450012577,0.0006915802422238168,0.0007694821473401833,0.0004778535700229943,7.570731250262967e-05,3.464081929620064e-06,0.0002075565471803403,1.493630795224979e-05,0.002156163911399601,0.0035509200965833363,0.0037289692920708804,0.0022567083250801517,0.0006402489149345542,2.7084134448811693e-05,0.0012547055130484718,8.634830467730949e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,959.0,0.0002320955464782098,0.0006912054237972373,0.0007575776859756429,0.0004778638522258666,7.03368044767097e-05,3.4783351187395922e-06,0.0001724629268813326,1.4953680507176006e-05,0.0020470456132348977,0.003551465910185808,0.003635407618756564,0.0022567019522564966,0.0005388944497648275,2.7073819611994725e-05,0.001010746326086656,8.63229012433088e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,960.0,0.00022556604641788412,0.0006917233897669297,0.0007564700999349918,0.0004778524855719101,6.838192575864714e-05,3.4629959095962286e-06,0.00016751068059324897,1.4933408551781646e-05,0.001951776772924939,0.0035520540843219876,0.003605013373512892,0.0022566725248060887,0.0005136546473833,2.7049066346583875e-05,0.0009672803886281619,8.626722689694579e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,961.0,0.00021941963874426171,0.0006917735155059321,0.0007542917991905521,0.0004778467419976494,6.641780410333464e-05,3.4598398306017938e-06,0.00016444109159338506,1.4923343490156524e-05,0.001958648176313196,0.003552394468079573,0.003604358472164322,0.002256664090186545,0.0005182961248001962,2.7020414998321412e-05,0.0009664462047552912,8.627426746131489e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,962.0,0.00021345463563811104,0.0006913765260794093,0.000755442441955731,0.00047785268639618497,6.393285473241318e-05,3.465059692808239e-06,0.00016466175730658992,1.4941548210671648e-05,0.002009239024336233,0.0035555812547791677,0.0035993348127641017,0.0022566929553289833,0.0005033193800434376,2.7106866919956866e-05,0.0009461031207498514,8.634077209346699e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,963.0,0.00023296039621785003,0.0006919320863533534,0.000758417854411904,0.000477843287820122,7.133561404888842e-05,3.4535154348836755e-06,0.00016958949299192814,1.4930004580322943e-05,0.00201665867799483,0.0035528229467523924,0.003620580682214701,0.00225663053914436,0.0005350333152327148,2.69899771507806e-05,0.0009840456007411645,8.621131239822075e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,964.0,0.00025000178187362587,0.0006920333821175876,0.0007640103284882085,0.00047784694282192424,6.88102236896191e-05,3.4621634302193906e-06,0.00019604333166806204,1.4940304355319299e-05,0.003679082078753777,0.003556055842705493,0.003840956298060387,0.0022566365370960354,0.0010509358824424024,2.7026606243361466e-05,0.0016438188792774512,8.62170233385368e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,965.0,0.00019870405248554568,0.0006919838990162646,0.000748416885854099,0.0004778380262241209,5.828074588769208e-05,3.4525715607918817e-06,0.0001541512071925675,1.4932354224338686e-05,0.0018621004602444246,0.0035559081431454833,0.003600551647210271,0.0022565992373340536,0.0005234353853471624,2.6970633170889608e-05,0.0009693308446392323,8.61979048675711e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,966.0,0.00020055603386578212,0.0006921162020485357,0.0007489889137185809,0.00047783878935636533,5.790662030486084e-05,3.4543855688120476e-06,0.00015577388741578054,1.4930318368252396e-05,0.0019017039979778746,0.0035562965105164724,0.0035901279569421924,0.002256579931427098,0.0004974143966188971,2.6967692768798684e-05,0.0009382790739431321,8.613674216113e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,967.0,0.00022900586500964717,0.0006923948658123171,0.000756584730431076,0.0004778331261118146,6.788920842091028e-05,3.4531737198285014e-06,0.00016578999812390927,1.4938714078092833e-05,0.0018925687427040917,0.003554748289240231,0.0035994945082274622,0.00225657693245126,0.0005085307565875024,2.6994115385994223e-05,0.0009526097737018417,8.615385740995407e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,968.0,0.0007754872751364489,0.0006923928575695685,0.000892943770416342,0.00047783067605566143,0.00026658153276880477,3.4509241741622556e-06,0.00042158517876082676,1.4936738469288998e-05,0.0034722959470449,0.0035572273176421158,0.003954894137832354,0.0022565750580913614,0.0009500001961330198,2.7024140288619874e-05,0.0016298552729048818,8.617671874334228e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,969.0,0.00021966783746554846,0.0006925925572284791,0.0007561457285662546,0.0004778326842984099,6.614824772041763e-05,3.459655009511346e-06,0.00016459379837198076,1.4944967243950964e-05,0.0019638472757999253,0.003557566951655742,0.003599135755742871,0.002256547879872832,0.0005047647458202434,2.7019474889684773e-05,0.0009481491720151602,8.616256146873318e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,970.0,0.00020386148093524327,0.0006926875872753379,0.000752643031894036,0.00047782633825132467,5.851271800757097e-05,3.450647413208478e-06,0.00015986556152127823,1.4953342871363916e-05,0.001959513193406399,0.003555439553170834,0.0035930163455459305,0.0022565726214234935,0.0004959132217761106,2.704416665266145e-05,0.0009346052348238867,8.62004411108089e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,971.0,0.0002124982702764218,0.0006928821458328123,0.000754136843180078,0.0004778310375393562,6.264490338991273e-05,3.4664557353063733e-06,0.0001628363951839848,1.4968458663501508e-05,0.0017967872649618665,0.003556292012052716,0.0035977491042898887,0.0022565379457653695,0.0005085764441100306,2.7031133993991517e-05,0.0009752723780817956,8.61923520763715e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,972.0,0.00020357974456005663,0.0006930244097491159,0.0007510856798074316,0.0004778447337549009,6.003986110263115e-05,3.485541886115331e-06,0.0001567191572362843,1.4996360686188438e-05,0.0018997297346966821,0.003556243653567332,0.003592381312412286,0.0022564819024044015,0.0005012178477251305,2.7000417921153253e-05,0.0009401837047540917,8.6050568464792e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,973.0,0.00034894386552414806,0.0006927186748730848,0.0007962544330689464,0.000477847304305619,0.00011509544444534014,3.497988284337071e-06,0.00023348364386597092,1.5014020670858033e-05,0.0020590523878733316,0.003557442494158475,0.0036357532507218654,0.0022564953977956713,0.0005731290241457382,2.703443169593811e-05,0.0010301883115708453,8.607303149670175e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,974.0,0.0002954959507901071,0.0006928084031590875,0.0007700892792879089,0.0004778530077150247,8.750231961677016e-05,3.51251572410694e-06,0.00020017350378704842,1.5045595267471277e-05,0.002327712264450841,0.00355702151292525,0.0037062617967713552,0.0022564558488018106,0.0007383298574003784,2.698633093504036e-05,0.0012685508473114398,8.599266245867471e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,975.0,0.00020859786121029094,0.0006932440311760915,0.0007538327148982457,0.000477878030419671,6.0463650528632725e-05,3.5492176154874407e-06,0.00016227436836839044,1.508464052710893e-05,0.0018279794252143715,0.0035586788219475894,0.003592326206231267,0.002256486213432168,0.0005019648738627164,2.7102889762547033e-05,0.0009614217956111117,8.599217043920133e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,976.0,0.0002233341255920595,0.0006944635968323988,0.0007570794811145958,0.0004779066277964096,6.532133870690338e-05,3.5972325030884975e-06,0.00017156616616441876,1.51254982258271e-05,0.0019813343039098777,0.0035609276789539267,0.0036061121232854494,0.0022565043947231846,0.0005131872757425848,2.7162675985937597e-05,0.0009939051086797655,8.597077930685859e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,977.0,0.0002558221915018848,0.0006951680080588615,0.0007617739493634822,0.0004779510099611514,7.768281587371928e-05,3.6676703623403115e-06,0.00017991730305705109,1.5194630727292393e-05,0.001997604122701681,0.003563614011560596,0.003600955759204409,0.002256597550410145,0.000500835009715842,2.730694019569541e-05,0.0009982885804566198,8.60871653418121e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,978.0,0.0002511841347918035,0.0006952717137143939,0.0007587082463133367,0.0004779834229991121,7.599620826321471e-05,3.7366155324117194e-06,0.00017237711466868932,1.5237986177929007e-05,0.0019495704638883002,0.003566516645299564,0.0035974349615708837,0.002256666151982433,0.0005017411221498214,2.743518741438224e-05,0.0009681081996773774,8.62256981104425e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,979.0,0.000629427619378843,0.0006958242214593605,0.0008607581458644404,0.00047805563940834806,0.00020127000432772777,3.845131870690542e-06,0.00038769355199407696,1.534209850261796e-05,0.0030537048975626626,0.0035679134182959983,0.0038658080610839076,0.002256722570215381,0.0008540985719212946,2.7503091959083605e-05,0.0016387491106237256,8.624826071772186e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,980.0,0.0010893228401070978,0.0006964609147403439,0.0009513103737021392,0.00047811395877776444,0.00035778981334758255,3.927249858040373e-06,0.0005546072422654802,1.5422334076179005e-05,0.007025330321593855,0.003569533614992346,0.0045781904046640455,0.0022569066323574233,0.001960608944203119,2.775672214023722e-05,0.002608353611808153,8.65464948070874e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,981.0,0.0005860047520331617,0.000696716041899113,0.0008360528239021404,0.0004781657714406756,0.00018870716066052008,4.01083668668797e-06,0.0003534449801612093,1.5519391193062147e-05,0.003034808538244955,0.0035717172442742114,0.0038412854356585807,0.0022569703605939758,0.0008523616963212595,2.7816218423580972e-05,0.001524447926185416,8.674805292730812e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,982.0,0.0005717020471783661,0.0006967683365402839,0.0008412275031570475,0.00047816906495878317,0.00019526441463562998,4.010951219282221e-06,0.00035173006134855777,1.550985706061366e-05,0.0031359904217270187,0.0035733453132821328,0.0039228568287015715,0.002257026029082964,0.0010301783774633827,2.7851020015260708e-05,0.001748044160926867,8.685246648840934e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,983.0,0.00033340020722777376,0.0006967300192686426,0.0007787946099540937,0.00047817629463267776,9.690725176803506e-05,4.0217216761727535e-06,0.00020254796968316132,1.552416453504498e-05,0.0022304468559768966,0.0035739522310172986,0.003636143867324733,0.002257086383471699,0.0005668169766102197,2.794226326938695e-05,0.001020249237054549,8.699945144870746e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,984.0,0.00032143634204273276,0.0006969443389347621,0.0007768740069191411,0.00047819589508190307,9.807862963959214e-05,4.0455036633459705e-06,0.00020349242616535197,1.5547617044892272e-05,0.0019812248412917994,0.0035788638036955826,0.003588657334165753,0.0022571696050511965,0.0004845977110682793,2.8030806273784277e-05,0.0009649311596492551,8.71336614748217e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,985.0,0.0002188124867141086,0.0006967945240257242,0.0007546351283708351,0.0004781627992414079,6.679306434331878e-05,3.998559420160206e-06,0.00016120568198977776,1.5494466390249864e-05,0.0019296752581806304,0.003578308993165598,0.0035912953082870387,0.0022571058768146445,0.0004897046857659922,2.7927344536069053e-05,0.0009386761570876499,8.706951150729221e-05
