Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train VAE BCE Loss,train VAE BCELogits Loss,train VAE MSE Loss,train VAE MAE Loss,test VAE BCE Loss,test VAE BCELogits Loss,test VAE MSE Loss,test VAE MAE Loss
VariationalAutoencoder,0.0001,8.0,45.0,True,600.0,0.0007027335404707094,0.00048228712737399614,8.766010975982302e-06,2.4880219823266617e-05,0.003221984179514759,0.0022787659798028334,5.0179062868064306e-05,0.00013524099434696654
VariationalAutoencoder,0.0001,8.0,45.0,True,601.0,0.0007106859407656276,0.0004820940147513007,8.579676800138867e-06,2.4763935037218334e-05,0.0031835489303061047,0.0022780831504917746,4.9577504630733586e-05,0.00013343127643537222
VariationalAutoencoder,0.0001,8.0,45.0,True,602.0,0.0007016003292525875,0.0004822358368541995,8.389226981812732e-06,2.4626872469633416e-05,0.003135046306646095,0.002279081622009757,4.996482938902933e-05,0.00013542707142589976
VariationalAutoencoder,0.0001,8.0,45.0,True,603.0,0.0007067460094822063,0.00048213329597946125,8.464859286448705e-06,2.4440311738904916e-05,0.0032578609274618283,0.002279423692691251,5.151389998459966e-05,0.00013620504793131126
VariationalAutoencoder,0.0001,8.0,45.0,True,604.0,0.0007217013932302634,0.00048224101812049063,8.534164998851054e-06,2.4436189820663627e-05,0.0032024953350331046,0.002279122108183567,5.001157123900059e-05,0.0001365350289914593
VariationalAutoencoder,0.0001,8.0,45.0,True,605.0,0.0007121353297220729,0.0004821915751840226,8.620334302158047e-06,2.4522534217635254e-05,0.003235257646572665,0.002277665730542357,4.773774424438957e-05,0.00013196019678370758
VariationalAutoencoder,0.0001,8.0,45.0,True,606.0,0.0007052129169680038,0.00048218257825650935,8.430347634815784e-06,2.4418625227524585e-05,0.003268189400247058,0.0022792473154247934,5.132621212762857e-05,0.0001363216799760015
VariationalAutoencoder,0.0001,8.0,45.0,True,607.0,0.0006990861699908891,0.0004822251128379225,8.656830348656827e-06,2.4671061341010655e-05,0.003241323824948485,0.002279417319867596,5.199134045239515e-05,0.0001372195803706751
VariationalAutoencoder,0.0001,8.0,45.0,True,608.0,0.0007182850509962303,0.0004823623963122098,8.886867652162709e-06,2.500663368367763e-05,0.0032424683091025683,0.002279497167599276,5.172161420561233e-05,0.00013647287053132208
VariationalAutoencoder,0.0001,8.0,45.0,True,609.0,0.0007011776343188839,0.0004819368496738033,8.167072658670559e-06,2.4032189116645053e-05,0.0032115391215438364,0.0022779937435246115,4.981927948552858e-05,0.00013466107910908994
VariationalAutoencoder,0.0001,8.0,45.0,True,610.0,0.0007094168920079975,0.0004824838548336389,8.783816558251163e-06,2.516276451615953e-05,0.003205502932926394,0.002277665730542357,4.841241423251494e-05,0.00013221749953878752
VariationalAutoencoder,0.0001,8.0,45.0,True,611.0,0.0007186922422959156,0.0004823265692615766,8.636483711735258e-06,2.4562440511351327e-05,0.0032515409607557382,0.0022770758694822682,4.741077680351599e-05,0.0001317949836733956
VariationalAutoencoder,0.0001,8.0,45.0,True,612.0,0.0007039961628515445,0.000482151048845358,8.435602955058257e-06,2.444687367208563e-05,0.0032497430747410036,0.0022780728415123324,4.920420242742922e-05,0.00013330317565105247
VariationalAutoencoder,0.0001,8.0,45.0,True,613.0,0.000708031847149214,0.0004821023690411344,8.401846904759458e-06,2.4360466517528114e-05,0.0032439550513741356,0.0022780019907081652,4.93191826924588e-05,0.00013328699758217768
VariationalAutoencoder,0.0001,8.0,45.0,True,614.0,0.0007169088424055403,0.00048222294393575414,8.713548772057111e-06,2.4623835002476313e-05,0.0032693458803044924,0.002278331128306359,4.9238919087176054e-05,0.00013374879300219458
VariationalAutoencoder,0.0001,8.0,45.0,True,615.0,0.0007129027194411286,0.0004824348135457206,9.02620518223616e-06,2.522962895847074e-05,0.0032350364721046303,0.0022781686213031505,5.044416764622215e-05,0.0001346627543182493
VariationalAutoencoder,0.0001,8.0,45.0,True,616.0,0.0007267530876992526,0.0004825462710182622,8.979180923128386e-06,2.5083888271908875e-05,0.0032593206789508556,0.002278094584087156,4.905874038454872e-05,0.0001331959974091008
VariationalAutoencoder,0.0001,8.0,45.0,True,617.0,0.0007123644300548215,0.00048226403258238844,8.622917404393302e-06,2.486252720465236e-05,0.003244587460403922,0.0022785920392042434,5.050567593776955e-05,0.00013449041864032265
VariationalAutoencoder,0.0001,8.0,45.0,True,618.0,0.0007170479734631562,0.00048187222442215664,8.022322914389908e-06,2.401905018846301e-05,0.003256498642687528,0.0022781033935786793,4.97262936624341e-05,0.00013421805071755775
VariationalAutoencoder,0.0001,8.0,45.0,True,619.0,0.0006986153575609315,0.00048242119765988577,8.922946988291175e-06,2.4893499328441056e-05,0.0032492156298655384,0.0022778226144658693,4.85968512465369e-05,0.00013314438222339318
VariationalAutoencoder,0.0001,8.0,45.0,True,620.0,0.0007083280227897623,0.0004820604369325458,8.347232115638223e-06,2.428129154716862e-05,0.003222324938144324,0.0022764035365866416,4.69027227669392e-05,0.0001307236581291043
VariationalAutoencoder,0.0001,8.0,45.0,True,621.0,0.0007200976105713137,0.0004823137566728412,8.618415802757374e-06,2.459707014724572e-05,0.0031936757219662455,0.0022789663488759935,5.0357671794276565e-05,0.00013516052573356988
VariationalAutoencoder,0.0001,8.0,45.0,True,622.0,0.0007154994576446451,0.0004820354142278995,8.299075709680985e-06,2.4072856032302117e-05,0.003228122333310685,0.002277660294898651,4.784164235651868e-05,0.0001324051932531333
VariationalAutoencoder,0.0001,8.0,45.0,True,623.0,0.0007128961324049135,0.0004822198512419215,8.580744934250723e-06,2.4613929345119354e-05,0.0032491005441677647,0.002277397322204878,4.7738007826250305e-05,0.0001316854273373226
VariationalAutoencoder,0.0001,8.0,45.0,True,624.0,0.000714787495425448,0.0004819654068856869,8.254598153408646e-06,2.3917167013224886e-05,0.0032411570069175097,0.002277972938129737,4.9179261726028516e-05,0.00013296726692772512
VariationalAutoencoder,0.0001,8.0,45.0,True,625.0,0.0007108292489681604,0.0004822941562236159,8.711281340478887e-06,2.4535346806370664e-05,0.003253076436384669,0.0022775564553602686,4.898696704386915e-05,0.00013173813199472128
VariationalAutoencoder,0.0001,8.0,45.0,True,626.0,0.0007155113464417162,0.0004823154435967499,8.606859620891491e-06,2.4764735824014298e-05,0.003263572102072854,0.002277215134422734,4.848940356534982e-05,0.00013267725659241465
VariationalAutoencoder,0.0001,8.0,45.0,True,627.0,0.0007193070055660854,0.00048216775742502546,8.53828942739578e-06,2.4393866104739053e-05,0.0032560004378264806,0.002276947663265204,4.7463320383110886e-05,0.0001318229116358847
VariationalAutoencoder,0.0001,8.0,45.0,True,628.0,0.0007184090800683774,0.0004821825380916544,8.481763669784179e-06,2.471128644326305e-05,0.003253543526871399,0.002277216259038673,4.871193108693609e-05,0.0001321514166376126
VariationalAutoencoder,0.0001,8.0,45.0,True,629.0,0.0007284488478760835,0.00048200091261748035,8.284421185799686e-06,2.4043241982672093e-05,0.003287045085954966,0.0022789369214255856,5.1024205888967094e-05,0.000135050653099264
VariationalAutoencoder,0.0001,8.0,45.0,True,630.0,0.0007142429403217655,0.0004822662818142667,8.61994897058068e-06,2.4575775243201344e-05,0.0032372973250143185,0.0022777931870154615,4.967165021401531e-05,0.00013335885585479017
VariationalAutoencoder,0.0001,8.0,45.0,True,631.0,0.0007195358649097042,0.00048225150114763777,8.676810481276794e-06,2.465237715253933e-05,0.0033020572092548107,0.0022791985820674295,5.244194242939259e-05,0.00013625301982996598
VariationalAutoencoder,0.0001,8.0,45.0,True,632.0,0.0007175358961213309,0.0004820741331480905,8.380059353665843e-06,2.4289231636935487e-05,0.003285083380885094,0.002277169962349178,4.830409380250007e-05,0.0001313154638375876
VariationalAutoencoder,0.0001,8.0,45.0,True,633.0,0.0007209162506453111,0.00048205344824778104,8.385834934295349e-06,2.430743133684374e-05,0.0032348823997209657,0.0022767002477585892,4.750447429763446e-05,0.0001308497908355305
VariationalAutoencoder,0.0001,8.0,45.0,True,634.0,0.0007134541828998658,0.00048209730826940817,8.316602648268492e-06,2.4205010956670395e-05,0.003309291863591416,0.002279086870217473,5.192581985918981e-05,0.00013504369453814043
VariationalAutoencoder,0.0001,8.0,45.0,True,635.0,0.0007198980715718231,0.0004820768643582285,8.36597466866443e-06,2.435124366270564e-05,0.0032495815049177444,0.002277351962695332,4.7854718945498735e-05,0.00013273038298079054
VariationalAutoencoder,0.0001,8.0,45.0,True,636.0,0.0007141961081008705,0.00048243951283375206,8.964687058666967e-06,2.5028548632670607e-05,0.0032274093268052587,0.002277637990015858,4.911594643439137e-05,0.0001320631225716393
VariationalAutoencoder,0.0001,8.0,45.0,True,637.0,0.000726051166693798,0.0004816969449950678,7.908756786962403e-06,2.357110411250045e-05,0.0032651503131074728,0.0022779738753096863,4.953985342627052e-05,0.00013354425347826017
VariationalAutoencoder,0.0001,8.0,45.0,True,638.0,0.000717629399903701,0.0004818335055019656,8.156526873937514e-06,2.409833812247711e-05,0.003303494468425055,0.0022774205642676205,4.928969666830399e-05,0.00013220064201444949
VariationalAutoencoder,0.0001,8.0,45.0,True,639.0,0.0007127402124379201,0.0004818588896903066,8.094455856036625e-06,2.401674572990911e-05,0.003271065792947445,0.0022771242279676523,4.835291502048384e-05,0.00013130619747083892
VariationalAutoencoder,0.0001,8.0,45.0,True,640.0,0.0007119823016246374,0.0004818773655235928,8.136591926779388e-06,2.4026375253888154e-05,0.003280873568552845,0.002276989461490943,4.852423444390297e-05,0.00013084785790188507
VariationalAutoencoder,0.0001,8.0,45.0,True,641.0,0.0007214051372600052,0.00048187431299461506,8.11731028609038e-06,2.3911651876576826e-05,0.0032565398786052967,0.002277177647224762,4.893769773672212e-05,0.00013206643784570993
VariationalAutoencoder,0.0001,8.0,45.0,True,642.0,0.0007211289637172318,0.00048204272423150405,8.344989787094355e-06,2.439199341837608e-05,0.0032339279756606,0.002278178742846603,4.9884934798351626e-05,0.0001336855802146144
VariationalAutoencoder,0.0001,8.0,45.0,True,643.0,0.0007232796310414522,0.0004820699158383187,8.35351728786516e-06,2.42628759611649e-05,0.0032835748960387033,0.002277218133398572,4.9014906721107615e-05,0.00013153126123566298
VariationalAutoencoder,0.0001,8.0,45.0,True,644.0,0.0007285119870280962,0.00048187158178447713,8.070920506175958e-06,2.3747365068232597e-05,0.0032743882833036987,0.002277215321858724,4.8717847035366036e-05,0.0001320244053249839
VariationalAutoencoder,0.0001,8.0,45.0,True,645.0,0.0007305158919722565,0.0004819766128802235,8.3245207728803e-06,2.4328640890571307e-05,0.0032894952492144125,0.0022768093355046877,4.750627251166218e-05,0.0001304738645283681
VariationalAutoencoder,0.0001,8.0,45.0,True,646.0,0.0007273146727014424,0.0004818155518117941,8.125911213236678e-06,2.3855521491756338e-05,0.0033221383514644215,0.002278643958973435,5.190419443185974e-05,0.00013489457749345766
VariationalAutoencoder,0.0001,8.0,45.0,True,647.0,0.0007262959313199847,0.00048187985574460094,8.233003895679575e-06,2.4126516278541957e-05,0.0032554624965355832,0.002279020517877063,5.072777587100395e-05,0.0001358261577925592
VariationalAutoencoder,0.0001,8.0,45.0,True,648.0,0.000713416588595614,0.00048181109351289243,8.14442156319509e-06,2.372754371230493e-05,0.003275285351951167,0.0022762927619166345,4.703274184146767e-05,0.00013009332260995542
VariationalAutoencoder,0.0001,8.0,45.0,True,649.0,0.0007239598630252232,0.00048197737601246793,8.387305344532764e-06,2.42700077332255e-05,0.003281202331279059,0.0022772477482849696,4.868371904177486e-05,0.00013278380223790055
VariationalAutoencoder,0.0001,8.0,45.0,True,650.0,0.0007166034288483489,0.0004819865335994011,8.442132254294308e-06,2.401463707502319e-05,0.003259218713772372,0.002278446026568143,4.9913911230909e-05,0.0001344969320409703
VariationalAutoencoder,0.0001,8.0,45.0,True,651.0,0.000725067770384714,0.0004819507467136229,8.30358986283409e-06,2.3981194812653842e-05,0.003259496493909344,0.0022772827988150734,4.839443794961246e-05,0.00013199729739495043
VariationalAutoencoder,0.0001,8.0,45.0,True,652.0,0.0007118423672699221,0.00048201870564823203,8.389902881012773e-06,2.4183507697440863e-05,0.003274745911172351,0.002276870627073372,4.758317691256415e-05,0.00013042944219877135
VariationalAutoencoder,0.0001,8.0,45.0,True,653.0,0.0007245873183895636,0.00048237034895349385,8.84595723707239e-06,2.4864083592782444e-05,0.0032856820514367063,0.0022776631064384987,4.8786545254336965e-05,0.0001324409935271965
VariationalAutoencoder,0.0001,8.0,45.0,True,654.0,0.0007259361345491641,0.00048209345244333107,8.582763845788823e-06,2.43465544158879e-05,0.0033095805150158,0.0022751587741779832,4.5493994868776336e-05,0.00012776964349941637
VariationalAutoencoder,0.0001,8.0,45.0,True,655.0,0.0007360931837333823,0.00048194411951255284,8.465805670843934e-06,2.4429258872877876e-05,0.003242969512939453,0.0022771013607768894,4.89896555788487e-05,0.0001308613064341575
VariationalAutoencoder,0.0001,8.0,45.0,True,656.0,0.000720899060087384,0.0004819676561175652,8.364637932084963e-06,2.3942526098531532e-05,0.003308387672376333,0.0022783530583171726,5.1270034047042795e-05,0.00013480866152160574
VariationalAutoencoder,0.0001,8.0,45.0,True,657.0,0.0007259897947954039,0.00048183563423927905,8.03227438478457e-06,2.368448949808059e-05,0.0032960817498980826,0.0022767604147113344,4.744150459110362e-05,0.0001313701131433811
VariationalAutoencoder,0.0001,8.0,45.0,True,658.0,0.0007226944291045403,0.00048189415443297023,8.142422106508617e-06,2.4082864612099937e-05,0.0032611219388134073,0.002277872659875162,4.872547333720345e-05,0.00013184200667735167
VariationalAutoencoder,0.0001,8.0,45.0,True,659.0,0.0007217076589476388,0.00048190869411046937,8.285936781498943e-06,2.405157367977492e-05,0.0033168151693524057,0.002276794340625499,4.878095146151459e-05,0.00013133355141060907
VariationalAutoencoder,0.0001,8.0,45.0,True,660.0,0.0007236093845007554,0.0004823395826745869,8.838266294921505e-06,2.4771850023950848e-05,0.0032937091851384386,0.0022778078070226707,4.985574164293097e-05,0.0001331643207268145
VariationalAutoencoder,0.0001,8.0,45.0,True,661.0,0.0007262698241642543,0.0004819555263313643,8.223625402044094e-06,2.398474438171181e-05,0.003313049205444144,0.0022772190705785214,4.923979769337852e-05,0.00013143703950651038
VariationalAutoencoder,0.0001,8.0,45.0,True,662.0,0.0007220648851677414,0.00048201906713192673,8.573670899169143e-06,2.4047140483907614e-05,0.003305217754915825,0.00227736789475447,4.942379540429925e-05,0.00013139336692087305
VariationalAutoencoder,0.0001,8.0,45.0,True,663.0,0.0007234357919975754,0.0004818188854947566,8.013203609584155e-06,2.382417784305917e-05,0.00330726867951687,0.0022761579954399254,4.648426899089003e-05,0.00012950393013984153
VariationalAutoencoder,0.0001,8.0,45.0,True,664.0,0.0007244632893174163,0.0004818435467157081,8.304516792377693e-06,2.3628803436968205e-05,0.003286756434530582,0.002275558950016334,4.642168587108828e-05,0.0001293872395214045
VariationalAutoencoder,0.0001,8.0,45.0,True,665.0,0.0007242026194086615,0.0004816717616310017,8.020019710987726e-06,2.360221681328154e-05,0.0033150259053932045,0.0022769688435320583,4.875811355762512e-05,0.0001313333639746192
VariationalAutoencoder,0.0001,8.0,45.0,True,666.0,0.0007238444292320395,0.0004818855189891517,8.253594032034398e-06,2.3990972444535587e-05,0.003317140183358822,0.0022766815041596034,4.844687023908837e-05,0.0001310198538520801
VariationalAutoencoder,0.0001,8.0,45.0,True,667.0,0.0007309487887791225,0.0004817469904043604,8.04688811623504e-06,2.3538982269738242e-05,0.003336590790898545,0.002275346022731853,4.536699819958435e-05,0.00012788839591374186
VariationalAutoencoder,0.0001,8.0,45.0,True,668.0,0.0007246024203750323,0.00048219587282350443,8.765879185051931e-06,2.4515585697725455e-05,0.003261678623703291,0.002278105267938578,4.9963218610991474e-05,0.00013239378308725058
VariationalAutoencoder,0.0001,8.0,45.0,True,669.0,0.0007271671070242828,0.00048225624060052423,8.809803219416714e-06,2.4667930992626435e-05,0.0033316600997492954,0.0022771347243830844,4.9022609168815915e-05,0.00013168335382668478
VariationalAutoencoder,0.0001,8.0,45.0,True,670.0,0.0007317996410668056,0.0004817575135963625,8.116255331071561e-06,2.353022884165823e-05,0.0032968517369444264,0.0022765902228325417,4.787031713427988e-05,0.00013035766592940445
VariationalAutoencoder,0.0001,8.0,45.0,True,671.0,0.0007181765255581015,0.0004821024895356993,8.46458691852594e-06,2.422213875701164e-05,0.003284183313261788,0.002276278704217395,4.7110978795110054e-05,0.00012963807573483424
VariationalAutoencoder,0.0001,8.0,45.0,True,672.0,0.0007422389688517527,0.00048189869306158184,8.373746568101115e-06,2.4282559250403608e-05,0.003345586968667852,0.0022810437019516088,5.624925354554218e-05,0.00013939782086783235
VariationalAutoencoder,0.0001,8.0,45.0,True,673.0,0.0007048069306139676,0.00048189989800723096,8.194325140343522e-06,2.3982397247999505e-05,0.003344235930052943,0.0022772477482849696,4.965899828469978e-05,0.00013209443609669524
VariationalAutoencoder,0.0001,8.0,45.0,True,674.0,0.0007300029064445804,0.00048181675675744315,8.038206859378802e-06,2.3909031119790038e-05,0.0033608641264573583,0.0022762202241885586,4.8907300890804085e-05,0.00012966766719173334
VariationalAutoencoder,0.0001,8.0,45.0,True,675.0,0.0007372863209151193,0.0004816560571727084,7.9781961730227e-06,2.3582945213806275e-05,0.003266111859735453,0.0022752011347116916,4.590957560254343e-05,0.00012841718798538423
VariationalAutoencoder,0.0001,8.0,45.0,True,676.0,0.0007354809910139305,0.00048222852685059496,8.757816090416715e-06,2.475759652104339e-05,0.0032642442475324905,0.002275738701130609,4.725929923683592e-05,0.00012917995874611838
