Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,780.0,6.826935371138015e-05,0.0006672642783655953,0.0007018979508279147,0.00047893191604922724,1.4111431029366676e-05,4.600664485255984e-06,5.911767101191446e-05,1.673189160034984e-05,0.0006513206651375729,0.003368029054605736,0.0033100082439446597,0.0022618759353205844,0.0001647380069366791,3.1751161734075664e-05,0.00030474519392229476,9.644023910071115e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,781.0,0.0005868545198697607,0.000667372964463144,0.0008510527103095042,0.00047893914572312183,0.00020958595680740645,4.60942105121529e-06,0.00039877812817411604,1.674359965557358e-05,0.0022557645848712083,0.003369305118824701,0.0038617849349975586,0.0022618918673797225,0.0007959050389955628,3.178969154474121e-05,0.0015067609038742834,9.648723867516847e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,782.0,2.586658331101153e-05,0.000667517196457341,0.0006887567332491399,0.0004789317152249524,4.318711910185949e-06,4.604908467001831e-06,2.3177900223558484e-05,1.673095902262351e-05,0.0008240327145318565,0.0033695754015220787,0.0032613494861050973,0.0022618219537555045,0.00010170525162474914,3.171924489942736e-05,0.00019415258283510148,9.633313700463037e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,783.0,3.0352729008686188e-05,0.0006676262038737295,0.0006910630795512238,0.0004789319963789372,6.039953863403868e-06,4.6031867126329245e-06,2.6436422190897547e-05,1.672417116213359e-05,0.0010904704437315839,0.0033697707098235123,0.0033072847990119982,0.002261822516063474,0.0001678763062886472,3.172535121253452e-05,0.00027427011690799545,9.633890066131855e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,784.0,2.8303826875442442e-05,0.0006677959807156874,0.0006904073481289846,0.00047893376363255586,6.0315612914427275e-06,4.603402284940459e-06,2.444288479992643e-05,1.672758140935088e-05,0.0011813580614965667,0.0033706887713018455,0.003346145902789614,0.0022618375109426632,0.00021048325974986238,3.173698102996784e-05,0.00033592931785673464,9.632267573344632e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,785.0,3.239808659347884e-05,0.0006678707676756414,0.0006912567544818889,0.0004789314742358226,5.639840991831211e-06,4.604357141609783e-06,2.8783611129878987e-05,1.6724420937325433e-05,0.0008957204203935539,0.003370745376970783,0.003282600978635392,0.0022617983368207824,0.0001188787930416611,3.168462781505015e-05,0.00022907273949317213,9.62594746606155e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,786.0,2.70749806273337e-05,0.0006680323107223305,0.0006896178677396954,0.0004789306307738682,5.1173724791391516e-06,4.604762241826707e-06,2.3839023777577434e-05,1.6720723260364765e-05,0.001079321563618738,0.003372657224067352,0.0033010300600303795,0.002261818392471697,0.00014882633146250023,3.171384732865688e-05,0.00025224341255313947,9.627630875545478e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,787.0,0.0002240433766835462,0.0006681899577780875,0.0007546100655013339,0.000478929546322784,7.700788063019755e-05,4.605000093077232e-06,0.00013956973816185307,1.6711796621347694e-05,0.0010903507658520586,0.003373350362357853,0.0034058944984052164,0.002261818767343677,0.00027180006200412535,3.172543614446742e-05,0.0004607792357978581,9.627543014925231e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,788.0,4.595101401812304e-05,0.0006682430557163577,0.0006956936856807081,0.00047892629296953146,9.389672016679759e-06,4.599459225818957e-06,3.966460421159261e-05,1.6707796452823033e-05,0.0007348190875923108,0.0033732397751238363,0.0032998327189271556,0.0022617767816819484,0.00014925536072853975,3.168068580188841e-05,0.00029143918329064953,9.617393356074327e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,789.0,5.412091202331039e-05,0.0006682996479970105,0.0006972814023976699,0.000478928261047425,1.1054588095197138e-05,4.6022353076308244e-06,4.688863243375506e-05,1.6703823897636163e-05,0.000766194279088914,0.003374366640294873,0.0033089589772734252,0.0022617820298896645,0.00016808276703147767,3.16592683113596e-05,0.0003027585364362729,9.619374905929626e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,790.0,6.253075989269503e-05,0.0006684045987630469,0.000701647723781452,0.0004789251683535923,1.3336683610941201e-05,4.600230830337481e-06,5.3642252384813006e-05,1.670519954391888e-05,0.0006729634771556974,0.0033751062627108593,0.0033095426529458484,0.0022617914016891576,0.00016468244388043505,3.172297604710051e-05,0.000314046822066577,9.624689887717086e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,791.0,2.4451992180790862e-05,0.0006684375741089772,0.0006883617520653656,0.0004789247667050426,4.274245650279072e-06,4.596236623783478e-06,2.1776726665201213e-05,1.6703290458156092e-05,0.0008618599213894058,0.003374817986158455,0.0032589454320991564,0.0022617272985806253,9.517341781899614e-05,3.161337870940472e-05,0.00018971541064715235,9.612923007716172e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,792.0,8.998410600536274e-05,0.0006686234972226331,0.0007073821404552203,0.0004789153681289796,2.471704256904093e-05,4.583953395285054e-06,6.609132407971149e-05,1.6683085025802777e-05,0.0009289719398666477,0.003375758914827551,0.0033566363202700827,0.002261754476799155,0.0002480423394239174,3.1655522520249746e-05,0.0003703413706905437,9.617514017992799e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,793.0,6.182084608110135e-05,0.0006688438014521432,0.0006990445592011403,0.0004789160509315141,1.36622787526033e-05,4.590499325281365e-06,5.2571688299230486e-05,1.6686790233673754e-05,0.0007419907634363235,0.0033775470541708126,0.003297404298242533,0.0022617364829441286,0.00016000312782308592,3.165883486563305e-05,0.0002972842809164299,9.612306226162041e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,794.0,9.086030231653198e-05,0.0006694864792965171,0.0007048498266790755,0.00047891572961267437,2.434357217540638e-05,4.592960991587922e-06,6.986554019213366e-05,1.6688394317569116e-05,0.0006950840635119744,0.0033779249251263696,0.003305410439113401,0.002261746604487581,0.00016549756785608688,3.169472885769118e-05,0.000297501636376171,9.61500530441602e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,795.0,2.7642299162570358e-05,0.000669517486564554,0.0006899013512860733,0.0004789147254913001,5.8733387486230975e-06,4.588139012476023e-06,2.3857584961180418e-05,1.668095001273078e-05,0.0011455887143716871,0.003378373272014114,0.003298808943550542,0.0022617514778233176,0.00014108472134707108,3.170098160516541e-05,0.00024008490848091414,9.615479166027885e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,796.0,4.184456175629983e-05,0.0006696834075804348,0.000695061812182321,0.0004789109499949329,1.1514164406976931e-05,4.5840876965188595e-06,3.355855468630469e-05,1.668072785087673e-05,0.001036457764277668,0.003379052540041366,0.0032840236177984275,0.002261731984480372,0.00012015055794760865,3.1681628839212395e-05,0.00021946919882822336,9.614392037286698e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,797.0,7.289546639771475e-05,0.0006697707661399944,0.0007030936585603699,0.00047891376153478085,1.9101063266517017e-05,4.586643812992181e-06,5.916341878172522e-05,1.668348918465591e-05,0.0006352124161690286,0.003379505010520887,0.0032941421622750145,0.0022617076178016904,0.00014892191210257933,3.165617268883957e-05,0.0002885499277954581,9.606072808024269e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,798.0,0.0006244207087231454,0.0006699025470291508,0.0008549817167523736,0.00047890641136632135,0.00021217610797470793,4.582617286281445e-06,0.00040716173835199154,1.6667721968776776e-05,0.0023597778764160924,0.0033800122123094473,0.0038396165056048697,0.00226166769393585,0.0008296246798533313,3.15828910741791e-05,0.0015216441649310993,9.599523091653607e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,799.0,0.000288332368164371,0.0006700246080234045,0.0007438535156918343,0.0004788996235058314,9.528735296102869e-05,4.574865783060175e-06,0.00018549899286979612,1.6651571931623704e-05,0.0006193561748888507,0.003380012587181427,0.003332977774758009,0.0022616628206001137,0.00018731310213886718,3.1577514004220005e-05,0.0003914601819695167,9.599047472829339e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,800.0,5.244792029864062e-05,0.0006700259736284734,0.0006973429349554838,0.00047888998394063863,1.07278344484995e-05,4.5632462160325436e-06,4.5515963370909264e-05,1.6642852392640074e-05,0.0006735516044328797,0.003380531410001359,0.0033015353874590414,0.002261622334426304,0.00015955746361294632,3.152369058825685e-05,0.0002857220575869458,9.593126838499645e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,801.0,3.823200918513167e-05,0.000670206916300113,0.0006917881355131411,0.0004788900642703486,8.082897163867308e-06,4.564697171418332e-06,3.308585952877034e-05,1.6635135719878975e-05,0.0010631609262910279,0.003381502328428832,0.0032949331421522226,0.0022616350800736145,0.0001571643277534149,3.153610529389771e-05,0.000313286230249225,9.593099894576103e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,802.0,2.979871257135489e-05,0.0006702900173850458,0.0006911016378119949,0.000478884119871813,6.672444896436123e-06,4.55768150089163e-06,2.5459045589452164e-05,1.663058077429504e-05,0.001072412298160529,0.0033819585476281507,0.003300879736366512,0.00226158784620417,0.00013354339830155642,3.146817146232293e-05,0.00024760997145430847,9.584100038375495e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,803.0,7.241608379182789e-05,0.0006703222697635867,0.0007026635732933518,0.0004788811476725452,1.6078062988114806e-05,4.554294473981119e-06,6.163692116898025e-05,1.662116713641146e-05,0.0006209864931286506,0.003382356286798633,0.0032979302436300794,0.0022615698523491433,0.00014495521596392746,3.14317708073547e-05,0.0002933924771704764,9.581549737438466e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,804.0,5.234932060029629e-05,0.0006704322411364943,0.0006969581556448718,0.00047888074602399556,1.0146514695850665e-05,4.555335622331043e-06,4.58367901911954e-05,1.662476189093127e-05,0.0007421816201329981,0.0033829714517173526,0.003309959885459276,0.002261548484646299,0.00016984533307687292,3.141711858458489e-05,0.0002956243946492297,9.579607431993545e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,805.0,5.679889870782425e-05,0.0006704999189171187,0.0006976151723424701,0.00047887524343886463,1.2422192620861563e-05,4.549433271378038e-06,4.8292243496748316e-05,1.6613346286057783e-05,0.0007719581232130902,0.003383687082326637,0.0032981581657937488,0.002261556919265843,0.0001579245095545391,3.1432177894895185e-05,0.00029425571362177533,9.579043366811561e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,806.0,4.652254484252467e-05,0.0006705678778517278,0.0006963923934977652,0.0004788770106924833,1.0719520323520722e-05,4.551616607791169e-06,3.920414929361035e-05,1.6619071033042717e-05,0.0007444741965839698,0.0033833920580785977,0.0032950144893718215,0.0022615053743686316,0.0001546659231560785,3.135148377257323e-05,0.00027897602544640595,9.572224796942944e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,807.0,7.587144618246433e-05,0.0006706997390705942,0.000703167079915255,0.00047887476146060503,1.9592614568308036e-05,4.543664907870909e-06,6.093652642801444e-05,1.66075123408734e-05,0.0007349083071234841,0.0033844709396362305,0.0033132265198905515,0.0022615398625907657,0.00018019104997316995,3.142010877436062e-05,0.00029760390613813823,9.5726840151181e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,808.0,5.487570503972611e-05,0.000670904379006666,0.0006990948455995626,0.00047887311470155126,1.3691784859185591e-05,4.5518199423694545e-06,4.5019324939205965e-05,1.6612984802363053e-05,0.0007648761354902255,0.0033850279993980934,0.003301988607682522,0.002261499376416956,0.00015580159781863854,3.1380208338019235e-05,0.0002906530533196791,9.571721062720196e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,809.0,4.330345723185578e-05,0.0006711023917416678,0.0006948745636284512,0.0004788765287142237,9.287815199627709e-06,4.555492830083698e-06,3.697875525671838e-05,1.660999252066779e-05,0.0007939780095838151,0.003385848969033679,0.003296298051030381,0.0022615078110365,0.00015786634582393575,3.139595588985479e-05,0.0002834018811864673,9.570683135926349e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,810.0,2.7549691558526854e-05,0.0006710685327689282,0.0006899448899888607,0.0004788714679424975,5.2080731939353715e-06,4.543071534896314e-06,2.423888499123067e-05,1.660083242343121e-05,0.0008690065745287722,0.0033860206604003906,0.0032819127136806273,0.0022615055618046215,0.00013168971493559065,3.1388804035366706e-05,0.00023405235143577528,9.571613287026028e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,811.0,2.6967737954260526e-05,0.000671243731866307,0.0006894760054719416,0.0004788687768972145,5.4755893277350786e-06,4.544512762856291e-06,2.349107814927628e-05,1.6591756421359723e-05,0.0009881690050820885,0.00338721012919204,0.003251563827946501,0.0022614519551115214,8.725839426869866e-05,3.134020246893355e-05,0.00016912937445460625,9.560037357439785e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,812.0,0.00012238351803905558,0.0006714755634091935,0.0007191159011861385,0.0004788642382686029,3.5771823957602614e-05,4.538360009135583e-06,8.605680656882952e-05,1.6584068617088132e-05,0.0008539201328589481,0.003388109821943367,0.003354371718640597,0.002261434148692485,0.00021734618165957854,3.1298934335603655e-05,0.0003693722094754753,9.553670391159237e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,813.0,2.993701773914044e-05,0.0006715240022242872,0.0006911526471778068,0.00047886243085012927,7.044557215912002e-06,4.533038165852066e-06,2.520525642241429e-05,1.657559634299291e-05,0.0009556471739175185,0.0033886338929710147,0.0032807783510699962,0.0022614452074158865,0.00011414916213578399,3.132018781964134e-05,0.00022131736454723765,9.556811701201793e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,814.0,4.445038976855676e-05,0.0006716755040572338,0.0006944656854048572,0.000478857410243258,8.435051943454139e-06,4.532474602730769e-06,3.9029166082326936e-05,1.657428973005467e-05,0.0006942131890440887,0.0033893472743484207,0.003285321424592216,0.0022614107191937525,0.00013937002176758628,3.1300047236793445e-05,0.00026355018405794346,9.553346478339261e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,815.0,9.382959967353595e-05,0.0006718106587942077,0.0007088439001869962,0.0004788623103555643,2.6427181763951027e-05,4.53532316955434e-06,7.380562711436794e-05,1.6576375792209673e-05,0.0006765197939093008,0.0033897899981564696,0.0033079591937035134,0.0022614004102143102,0.0001607720488272373,3.124716978684162e-05,0.0003429912733581831,9.549262716710193e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,816.0,2.366393764385316e-05,0.0006718378905658773,0.0006882158733121147,0.00047886239068527426,4.6011310879070805e-06,4.535935683592632e-06,2.0755442346363376e-05,1.6582514739261484e-05,0.0010776729703699268,0.003390057656749989,0.0032932203520768845,0.0022614090322698437,0.00013977318486702516,3.1290048698209365e-05,0.0002317509186342827,9.552449714275276e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,817.0,0.00011314137404498386,0.0006719850144296322,0.0007185916694990709,0.0004788607439262205,3.415218120154666e-05,4.534277000597545e-06,8.074047089105025e-05,1.6570077440889698e-05,0.001594691906335219,0.003391310853778191,0.0034788993169676584,0.002261423464841063,0.00033515776103397584,3.1318316388430084e-05,0.0005707858399775043,9.550742289555148e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,818.0,6.804426484352173e-05,0.0006720622514457394,0.0006990671318496334,0.00047886094475049534,1.557005790245501e-05,4.533797218853412e-06,5.556069153820408e-05,1.6569122270432443e-05,0.0006169278010632257,0.003391410194852817,0.00327512115802405,0.0022613989107263914,0.00012726463236898745,3.127807915304442e-05,0.00024696685514360105,9.54724133670705e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,819.0,3.925187769283182e-05,0.0006722200993257713,0.000693783204189208,0.0004788523896363868,7.641972406614181e-06,4.5285174231524415e-06,3.42729167555863e-05,1.65623256238805e-05,0.0007137516572040582,0.003395546907149021,0.0032800286071105575,0.0022613934750826854,0.00012666931223569427,3.130360559191344e-05,0.00024027412511267753,9.549379278466386e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,820.0,0.0005794604110589246,0.0006723114342059729,0.0008293307534446613,0.00047885467903312006,0.0001904725867782963,4.525964444558415e-06,0.0003484853837046662,1.656236453358375e-05,0.0014930841682841943,0.0033957894493198996,0.003621873615672753,0.002261368171224054,0.000522637610915322,3.124236673960146e-05,0.0010257948119685334,9.54318569047646e-05
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,821.0,2.927658200826285e-05,0.0006724544210896659,0.0006901331024992498,0.0004788415451255449,6.135073653610568e-06,4.514203672962529e-06,2.5332696996930475e-05,1.6540934073153854e-05,0.0008756491185734107,0.0033965361943035007,0.003271320331021675,0.0022612997570877554,0.00010693936649733369,3.1193015429208866e-05,0.00020564108524682387,9.529061802903061e-05
