Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,68.0,0.0002038037803556238,0.00020945481956005096,0.0005131843366793224,0.0003062078995364053,6.176527988697802e-05,7.418851600959897e-06,0.0001396819550011839,1.9673036877065898e-05,0.0009756992260615031,0.000881334145863851,0.002405851831038793,0.0014215032259623209,0.0002765008248388767,2.7207250241190195e-05,0.0006977792208393414,7.590923147896926e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,69.0,0.00025101535554443086,0.00021082004532217978,0.0005231461354664393,0.00030616912990808485,7.833425354744707e-05,7.378880400210619e-06,0.0001577483756201608,1.961750676855445e-05,0.001300214355190595,0.0008870800336201986,0.002467960864305496,0.0014213663836320242,0.0003835080191493034,2.7089882253979645e-05,0.0008266823366284371,7.568060730894407e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,70.0,0.00024795324674674443,0.0002122554262833936,0.000522604158946446,0.00030613629413502556,7.685264572501182e-05,7.342902245000005e-06,0.00015564820330057826,1.9581867049315145e-05,0.001292074720064799,0.0008919683595498402,0.002468110869328181,0.0014212590952714284,0.00038155252113938334,2.696361431541542e-05,0.0008175817007819811,7.554705565174421e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,71.0,0.00024733756269727434,0.00021346583962440492,0.0005225498761449541,0.0003061106694596154,7.590520461755139e-05,7.304493504177247e-06,0.0001538167175437723,1.956066449305841e-05,0.0012822847813367844,0.0008986629545688629,0.0024683840572834017,0.0014211489508549372,0.0003791271708905697,2.6821917466198404e-05,0.0008086360370119413,7.546228977541128e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,72.0,0.00025566153760467255,0.00021472182124853133,0.0005252651338066373,0.00030608044138976504,7.773178097392831e-05,7.2840617836586065e-06,0.00015605177198137557,1.9511986257774488e-05,0.0012476249287525813,0.0009044002741575241,0.0024640612304210664,0.0014210133502880731,0.00036877508585651716,2.668837939078609e-05,0.0007924445594350497,7.524786827464899e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,73.0,0.0002504997221486909,0.00021588487018431936,0.0005225418401615961,0.0003060505326305117,7.718013865607126e-05,7.238247365291629e-06,0.000155204747404371,1.948270281510694e-05,0.0012683262427647909,0.0009124779452880223,0.0024632143477598826,0.0014208725343147913,0.00037977046643694243,2.6490285138910017e-05,0.0008036871751149495,7.505712565034628e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,74.0,0.0002647384735090392,0.00021717918238469533,0.0005279448947736195,0.0003060170050178255,8.055010943540505e-05,7.195716690538185e-06,0.00016001786238380842,1.9433919806033374e-05,0.001248990868528684,0.0009180398657917977,0.0024664911131064096,0.0014207806438207627,0.00037755767504374187,2.641341610190769e-05,0.0007901572932799657,7.492272804180781e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,75.0,0.00018012406570570808,0.00021828084385820798,0.0005057896354368755,0.00030598315809454235,5.0534091756812165e-05,7.1500677482358045e-06,0.00012207184252994402,1.938257732295564e-05,0.0008491649602850278,0.0009237686172127724,0.00237801397840182,0.0014206151167551677,0.00024008709006011485,2.6226530705268183e-05,0.0006252586841583252,7.463083602488041e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,76.0,0.00027130983237709316,0.00021944067307880946,0.0005307211939777647,0.00030594015760081157,8.216364575283869e-05,7.101377039881689e-06,0.00016261013224720954,1.9309451870088067e-05,0.0011539551119009654,0.0009333224967122078,0.002446445326010386,0.0014204795161883036,0.0003472686434785525,2.6135259152700503e-05,0.0007495723043878873,7.438767546166977e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,77.0,0.00024236257054976055,0.0002207688322024686,0.0005198556397642408,0.00030591575694935663,7.300667597779206e-05,7.0784490422478745e-06,0.00014961174290095057,1.9267976417073182e-05,0.0011513148744901021,0.0009426446010669073,0.002437330037355423,0.0014203534771998723,0.0003461407187084357,2.5960048272584876e-05,0.0007481632754206657,7.41991214454174e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,78.0,0.0003033519589475223,0.00022200927404420718,0.0005395630640642983,0.00030588004738092424,9.466173526431834e-05,7.028164275522743e-06,0.00017484876194170544,1.9223304531936136e-05,0.0010758690536022187,0.00094851553440094,0.0024281084537506104,0.0014202466855446497,0.0003233866455654303,2.5857705622911453e-05,0.0007134803260366122,7.40426437308391e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,79.0,0.00029255636036396027,0.00022324946309838976,0.0005373128290687289,0.0003058566046612603,9.140754783792155e-05,7.007796583431108e-06,0.0001724034547805786,1.9190578521894558e-05,0.0010852031409740448,0.0009549157693982124,0.0024271652102470396,0.0014201344301303228,0.0003323209782441457,2.5736329068119327e-05,0.0007142665485541026,7.389952273418506e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,80.0,0.0002809791958757809,0.00022444216800587518,0.0005342263728380203,0.0003058126994541713,8.677075883107526e-05,6.952670602394002e-06,0.00016790898516774177,1.91182762916599e-05,0.0011016915241877237,0.000960574857890606,0.002432211736838023,0.0014199877778689066,0.0003373893598715464,2.5579604941109816e-05,0.0007195801784594854,7.362382796903452e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,81.0,0.00030432292925459996,0.00022561252117156983,0.0005409508943557739,0.00030577824051891055,9.628513029643467e-05,6.916084177126842e-06,0.00017722966149449348,1.9055816145347698e-05,0.0010255669554074605,0.0009716454272468885,0.002404646327098211,0.0014198606212933859,0.0003092375583946705,2.546684700064361e-05,0.0006837587803602219,7.340597609678904e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,82.0,0.00028922022985560555,0.00022666033889566148,0.0005376283611570086,0.0003057447129062244,9.118808167321341e-05,6.876394867763987e-06,0.00017296003976038525,1.900954604414957e-05,0.0009829418112834295,0.0009787717213233312,0.0023942582309246065,0.0014197463790575663,0.00029762738073865573,2.5343448699762425e-05,0.0006622397030393283,7.321327769507965e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,83.0,0.00032178070396184923,0.00022791379264422825,0.0005460357027394431,0.0003057141921349934,0.000105250979374562,6.844190232056593e-06,0.00018627792596817016,1.8957180769315788e-05,0.0011576979110638301,0.0009864313527941705,0.002445679654677709,0.0014196644226710001,0.00036795210714141526,2.5263479134688775e-05,0.0007373901704947153,7.31336030488213e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,84.0,0.0002997974998184613,0.00022914454873119083,0.000540185666510037,0.0003056843365941729,9.626979673547405e-05,6.806647538074425e-06,0.00017814253057752338,1.891012237008129e-05,0.0011502165347337724,0.0009981016318003336,0.0024444406231244405,0.00141951950887839,0.0003655993069211642,2.5127471114198368e-05,0.0007338818783561388,7.286327114949623e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,85.0,0.00036044746105160034,0.00023019438875573022,0.0005553286522626877,0.0003056416554110391,0.000120860684130873,6.754520498881383e-06,0.00019925452236618313,1.8845373831157175e-05,0.0010133876775701841,0.001003904143969218,0.0023930301268895466,0.0014193880061308542,0.000306379950294892,2.5021698093041778e-05,0.0006779682512084643,7.260788697749376e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,86.0,0.0002961939200758934,0.00023132147533552988,0.0005389383860996791,0.0003056025930813381,9.592605887779168e-05,6.709865244504597e-06,0.00017898614917482647,1.8768185483557838e-05,0.0011929772794246674,0.0010100808615485827,0.0024496217568715415,0.0014192912727594375,0.0003825455283125242,2.4940572135771314e-05,0.0007461158558726311,7.246861544748147e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,87.0,0.0002444356946008546,0.00023242408143622534,0.0005232996706451688,0.0003055731632879802,7.531456649303436e-05,6.6714161740882056e-06,0.00015333101951650212,1.874134177342057e-05,0.0011606174210707346,0.0010155158117413521,0.0024491138756275177,0.0014192055910825729,0.00037237353002031643,2.484289580024779e-05,0.0007331549500425656,7.233362800131241e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,88.0,0.0002408513001033238,0.00023367825363363538,0.0005213447447334017,0.000305544664817197,7.391031831502915e-05,6.643785828990595e-06,0.00014975122841341155,1.8687496360923564e-05,0.0011112054189046225,0.0010211020708084106,0.0024387871225674948,0.0014190426717201868,0.0003550862893462181,2.4702566831062236e-05,0.0007150199264287949,7.201367213080326e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,89.0,0.0002524515613913536,0.00023476377661739076,0.0005228093160050256,0.00030552446842193606,7.76106957346201e-05,6.619273335672915e-06,0.00015237026714852878,1.868125982582569e-05,0.0010662645101547242,0.0010271432499090831,0.002415329466263453,0.001418977975845337,0.0003308318555355072,2.467022471440335e-05,0.0006981476520498594,7.189459477861723e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,90.0,0.00025058936859880177,0.0002362064751131194,0.0005271465650626591,0.0003054874283926828,7.954169996082783e-05,6.579981501480298e-06,0.00015812211536935398,1.8621064789061035e-05,0.0008411412437756856,0.0010333089778820673,0.0023647166788578035,0.0014188742885986965,0.00025400763067106403,2.4580099852755667e-05,0.0005866289138793945,7.174685597419739e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,91.0,0.0002599600436432021,0.0002372239317212786,0.0005263404654605048,0.0003054495368685041,8.17449763417244e-05,6.535547020445977e-06,0.0001581437752715179,1.8562181919280973e-05,0.0009040214742223421,0.00103932103763024,0.002375676731268565,0.0014187461386124293,0.0002716990498205026,2.4496224553634724e-05,0.0006283152227600416,7.151463845123847e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,92.0,0.00028125436178275516,0.00023839127804551805,0.0005340150956596647,0.00030541662126779554,9.041928154017244e-05,6.507163717677551e-06,0.00016732489956276756,1.8504396679678133e-05,0.0008444875478744507,0.0010451741516590118,0.002363530546426773,0.0014186544964710872,0.000248741265386343,2.4461717111989854e-05,0.0006021662925680478,7.133455947041511e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,93.0,0.00028708696897540776,0.0002396201980965478,0.0005348494010312217,0.0003053915819951466,9.184268835399832e-05,6.474794437443571e-06,0.0001666399384183543,1.84808940892773e-05,0.0008098579322298368,0.0010517933716376624,0.0023589702943960828,0.001418570801615715,0.0002400915293643872,2.438063578059276e-05,0.0005814993754029274,7.118196226656437e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,94.0,0.00026413870177098683,0.0002410053142479488,0.0005260221660137177,0.0003053534243788038,8.446149794118745e-05,6.4368729778964606e-06,0.00015793627660189356,1.8415738096726793e-05,0.0008767353370785713,0.001057123268644015,0.002369547386964162,0.0014184918254613876,0.00026813382282853127,2.43552941052864e-05,0.0006120246524612109,7.108256686478853e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,95.0,0.00025092371340308873,0.00024203546345233918,0.0005239538848400116,0.0003053253516554832,8.020959794521331e-05,6.399738569078701e-06,0.00015303556408200944,1.8379456430141415e-05,0.0008193954825401306,0.0010645776987075807,0.0023555020491282147,0.0014183543622493743,0.00024531561260422073,2.425210744452973e-05,0.0005855054905017216,7.081713217000166e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,96.0,0.00023413156824452535,0.00024290146040064947,0.000517195143869945,0.00030527998294149126,7.610470721764224e-05,6.343495832490069e-06,0.0001451082926775728,1.830270713461297e-05,0.0008601107324163119,0.0010700829327106476,0.0023682574431101483,0.0014182860652605692,0.000265085914482673,2.4222227511927486e-05,0.0006012943262855212,7.075951434671879e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,97.0,0.0002557833812066487,0.0002444252637880189,0.000524317952139037,0.00030526045177664074,8.189203882856029e-05,6.328603818214365e-06,0.00015368790232709475,1.827047173199909e-05,0.000788754348953565,0.00107633409400781,0.0023464071253935497,0.0014181567976872126,0.00023234671292205651,2.4089009578650196e-05,0.0005748121688763301,7.050513134648403e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,98.0,0.0002450856247118541,0.0002455651760101318,0.000514726819736617,0.00030522373105798447,8.198219750608717e-05,6.2860274088702035e-06,0.00014787360227533748,1.8220742432666677e-05,0.0008982185895244281,0.0010826755315065384,0.002367640286684036,0.0014180806775887808,0.0002758213939766089,2.4076927608499925e-05,0.0006318153813481331,7.036201811085144e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,99.0,0.0003663080877491406,0.0002463985766683306,0.0005479725876024791,0.00030518506786652975,0.0001142581126519612,6.2380971420290215e-06,0.00018639504643423217,1.8149354894246374e-05,0.0008055205146471659,0.0010881385455528895,0.0023437636593977612,0.0014179577430089316,0.0002356198150664568,2.3946247529238464e-05,0.0005942932640512784,7.014718527595201e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,100.0,0.0003430550385798727,0.00024752853704350337,0.0005436000547238759,0.00030516316848141806,0.00010640216725213186,6.210582380715226e-06,0.00017814383442912784,1.8152155514274325e-05,0.0007978755359848341,0.001094251126050949,0.0023560799658298493,0.0014178819954395294,0.00025233497532705463,2.385795038814346e-05,0.0005514498800039292,7.007759219656388e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,101.0,0.00017943190676825388,0.00024923828563519886,0.0005043352821043559,0.00030513738415070943,5.362824137721743e-05,6.200472541552569e-06,0.00011950522395116942,1.809856288933328e-05,0.0007096812129020691,0.0011005678524573645,0.002303632100423177,0.001417818417151769,0.00019715270027518273,2.390581260745724e-05,0.0005362152432401974,6.991286451617877e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,102.0,0.00020138506910630634,0.0002498932448881013,0.0005094969379050391,0.000305095554462501,6.497502992195743e-05,6.146556864093457e-06,0.00013172454865915435,1.803007409242647e-05,0.0007397462303439776,0.0011060860008001328,0.0023312931259473163,0.001417675738533338,0.00021649007685482503,2.3765153794859847e-05,0.0005374892925222714,6.96599173049132e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,103.0,0.00044543884162391936,0.00025132700268711363,0.0005589210029159274,0.000305091988827501,0.0001333800543631826,6.148156743230564e-06,0.00020175640072141374,1.806105220956462e-05,0.0008196032916506132,0.001113037516673406,0.002354566256205241,0.0014176054547230402,0.000255379406735301,2.3724482161924243e-05,0.0005795293177167575,6.958680848280588e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,104.0,0.00021556747545089041,0.0002523130870291165,0.000510099796312196,0.00030504071286746435,6.564413862568992e-05,6.0884107369929555e-06,0.00013102573741759574,1.795226209131735e-05,0.0006553616374731063,0.0011195211360851924,0.002311253547668457,0.0014175073554118474,0.0001835268766929706,2.364636166021228e-05,0.0005019603607555231,6.938879378139972e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,105.0,0.0004981310772044318,0.00025332426386220116,0.0005641525877373559,0.00030501226761511395,0.00014444646824683462,6.064034200140408e-06,0.00020999503987176077,1.7918639683297702e-05,0.0008214124167958896,0.0011260050038496654,0.002352884660164515,0.0014174597958723704,0.0002574262830118338,2.3700809106230735e-05,0.0005753668025135994,6.93236089621981e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,106.0,0.0003032049164175987,0.00025445033929177694,0.0005293320864439011,0.0003049803631646293,8.781144528516702e-05,6.036381403516446e-06,0.0001575814693101815,1.7843310654695546e-05,0.000638339730600516,0.001134234791000684,0.002312913785378138,0.0014173146337270737,0.00017933576988677185,2.360736446765562e-05,0.000494032260030508,6.903704100598891e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,107.0,0.00027758271566459113,0.00025511785809482845,0.0005190557135002953,0.00030495335480996543,7.416540091591222e-05,5.99147253004568e-06,0.00013762147032788822,1.784513338602015e-05,0.0006394388775030772,0.0011397565404574076,0.0023123991986115774,0.0014172717928886414,0.00017218699989219506,2.355420923170944e-05,0.0005083151782552402,6.902671108643214e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,108.0,0.00035595989653042383,0.00025643762201070784,0.0005339554377964564,0.0003049378948552268,9.438970259257725e-05,5.985348668348576e-06,0.0001628261325614793,1.782663499138185e-05,0.0007037215555707614,0.001149139553308487,0.0023349113762378693,0.001417191947499911,0.00020966917897264164,2.3514150719468792e-05,0.0005274449164668719,6.891534042855104e-05
GenerativeAdversarialNetwork,0.0001,8.0,40.0,True,109.0,0.0002942175737449101,0.0002571820680584226,0.000521043741277286,0.00030490846506186895,8.138537273875305e-05,5.946176159860832e-06,0.0001458308526447841,1.777947514450976e-05,0.0006763489296038945,0.0011542207250992457,0.0023230135440826414,0.001417080188790957,0.0001845797679076592,2.3413849218438067e-05,0.0005375983193516732,6.874005775898695e-05
