Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,890.0,3.92175141491016e-05,0.0006992807285483635,0.0006924868433301982,0.00047968797927918136,6.081944336547363e-06,5.6002673133203605e-06,3.5450886683965306e-05,1.8589819889425267e-05,0.000570370153810993,0.0034666290073274817,0.0032900882966863283,0.0022640228271484375,0.00011042294637212213,3.319965242027487e-05,0.00026525411778276074,0.00010101382368765537
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,891.0,4.974470506459876e-05,0.0006995042058014163,0.0006971975381804927,0.0004796835209802797,1.0331398543884169e-05,5.596008583541829e-06,4.2734004938698845e-05,1.8574084052339076e-05,0.0005408726023428095,0.0034673045266349362,0.003286387560502538,0.0022640110186810765,0.00010755462513404823,3.3173578316872976e-05,0.00026510477815784,0.00010093708036455718
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,892.0,4.0722425996935915e-05,0.0006995658186889402,0.0006943000455429611,0.00047968295867231015,6.633102793417208e-06,5.593434894944458e-06,3.669681052634658e-05,1.8579650650207567e-05,0.0005218609230323407,0.0034682034696423033,0.003283118301967405,0.0022640211402245288,0.00010581117755961868,3.3234495013577384e-05,0.0002554331982285721,0.00010097763682686307
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,893.0,4.4119135147799055e-05,0.0006997086449132133,0.0006960750108137928,0.00047967958482449265,7.665113011259595e-06,5.591456775837189e-06,3.929860950158934e-05,1.8565444843065384e-05,0.0005724468977196411,0.003468589962653394,0.0032932390956758703,0.0022639836530265567,0.00013900684110773436,3.313901394886791e-05,0.0002911989372106468,0.00010088484429713315
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,894.0,4.156218525373711e-05,0.0006999498750321628,0.0006944306616513235,0.00047967854053826344,7.16706441660133e-06,5.5910388103151575e-06,3.6945227644032225e-05,1.8562923243264303e-05,0.0005954974008806097,0.003469898265862615,0.003295813341560604,0.0022639812163586888,0.00014274591966620032,3.314654360402305e-05,0.0002954011818148055,0.00010090225241469138
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,895.0,5.6226383844475864e-05,0.000699888101485219,0.000700765944555442,0.0004796776167465991,1.1425186701701337e-05,5.588010129220081e-06,4.86811146019604e-05,1.856527037697661e-05,0.0005875354949033485,0.0034692418650261263,0.0032921369720554953,0.002263968470711378,0.0001150227075665252,3.314071258752601e-05,0.00027435774323325486,0.00010086764704506352
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,896.0,3.838646062461514e-05,0.0007001790556946212,0.0006931390402452001,0.00047967331910711737,6.1369256299701985e-06,5.586780080536626e-06,3.462523784277574e-05,1.855975021972168e-05,0.0006047551455737659,0.0034709647766449168,0.003295184681250614,0.002263963597375642,0.00011828487867829185,3.315555517497303e-05,0.0002740739182856098,0.00010087240323330621
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,897.0,5.050425259572155e-05,0.000700295614103744,0.0006976310776250381,0.0004796760503172553,1.0704296588335396e-05,5.593215243393841e-06,4.3283530443183815e-05,1.8559220545696763e-05,0.0005462732892366325,0.003471824358094413,0.0032833421005392972,0.00226395291352422,0.00010950156961971859,3.313387117389613e-05,0.0002624542458252337,0.00010085472567651257
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,898.0,8.121235271027147e-05,0.0007004606916576705,0.0007050320144612192,0.00047966143031004626,2.154703390084187e-05,5.573820011474373e-06,5.714511473705826e-05,1.8533065694201025e-05,0.0005945955057564022,0.00347296434378474,0.0033139301545964846,0.0022639283594095483,0.00014068459236771805,3.313700779803894e-05,0.00030649383113069353,0.00010080387194951375
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,899.0,4.334484209429543e-05,0.0007004849512300723,0.0006948108621684689,0.0004796646033335889,8.209602847052713e-06,5.57825885552441e-06,3.788927494676287e-05,1.852882579169826e-05,0.0005482364469354257,0.0034729823376397667,0.0032858046345740745,0.0022639334201812744,0.00011835966563824588,3.3116738352948016e-05,0.0002732016849067976,0.00010078875992283131
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,900.0,5.7540944403393895e-05,0.0007005784550124423,0.0007009593784969772,0.0004796565301977399,1.2999162017656465e-05,5.56446536572153e-06,4.8251757322938616e-05,1.8525532273590725e-05,0.0005561189737709814,0.003473398820409235,0.0032895870928494435,0.00226388618631183,0.00011092914069223704,3.307246538640568e-05,0.0002694177037140109,0.00010072730434765606
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,901.0,0.00017003094491290275,0.0007008347871168604,0.000725889462987689,0.0004796596228915726,5.001395519049662e-05,5.57893538230031e-06,0.00012086555763396292,1.8523033266520566e-05,0.0009180886565514331,0.0034747168702899283,0.0033648268981549723,0.0022638884355437082,0.0002437645346863465,3.308577334168572e-05,0.0005167076047861352,0.00010070562034657916
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,902.0,3.696961524190928e-05,0.0007015097976694853,0.0006925888620618218,0.0004796499833263798,5.330059506661808e-06,5.561525172822559e-06,3.3822796756848495e-05,1.8516215282389416e-05,0.0005305828350894856,0.0034750508812238586,0.003283841430016284,0.0022638528227056347,0.00010169474349456764,3.3047870270111275e-05,0.00024659331864530933,0.00010066283808189368
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,903.0,5.163742866959533e-05,0.0007015647431910841,0.0006994909513992762,0.000479651027612609,1.0237310488389509e-05,5.567526053185411e-06,4.5011527936734924e-05,1.8509606908595146e-05,0.0005184818270071497,0.003476183744346571,0.0032819700690935242,0.002263857883477361,9.906734779195965e-05,3.305215786837932e-05,0.000245479831718049,0.0001006440593386596
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,904.0,4.198556298997524e-05,0.00070169061984656,0.0006949382650884335,0.00047965146942601373,7.507383115489207e-06,5.566550800300673e-06,3.721863734272291e-05,1.850310898815204e-05,0.0005574688409109536,0.0034771355443030784,0.003289729169329757,0.002263836515774517,0.00011338922634439648,3.3033320551398414e-05,0.00026641706438184536,0.00010064574626256835
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,905.0,4.55912724739779e-05,0.000701844210251965,0.000692592717887899,0.00047964913986442545,9.976197511078213e-06,5.562804172423008e-06,3.8446163171224515e-05,1.8506420078383624e-05,0.000664509598564052,0.0034776633640505234,0.0033128966325483983,0.002263847012189949,0.0001957339217078011,3.305611452497776e-05,0.0003879448199796977,0.0001006422552672572
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,906.0,5.030055151313463e-05,0.0007019940251610029,0.0006984506013258448,0.00047964837673218104,1.0342133856526603e-05,5.567944646283301e-06,4.326168578268704e-05,1.850279268991915e-05,0.0005563877569804401,0.0034783032705199045,0.003285337169215364,0.002263822832947257,0.00011333543221530674,3.304391068482549e-05,0.0002622658257964272,0.0001005886602889067
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,907.0,6.022179283382436e-05,0.000702166171729404,0.0007022976714645756,0.00047964464140066884,1.408231025436175e-05,5.563048299432122e-06,5.003549359397426e-05,1.8497167099919923e-05,0.0005604139757606219,0.0034791755976167115,0.0032898232621966666,0.0022638160852516223,0.00010857434720738129,3.301077844493044e-05,0.0002569917284842557,0.00010056450447571353
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,908.0,4.927882789119556e-05,0.0007022042480119155,0.000698227204402502,0.0004796406650800268,9.902492491904937e-06,5.555229331806021e-06,4.2611903779590225e-05,1.8485125174339247e-05,0.0005906388257284585,0.0034796674296541036,0.003293322317255368,0.002263800715500454,0.00012493543561149694,3.303133490138084e-05,0.0002749143812641408,0.0001005715216105839
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,909.0,0.0011725943043546857,0.0007022830514573665,0.0009200170515682499,0.00047964785458906643,0.00033919930940047105,5.568682047917515e-06,0.00040206052061682443,1.8500687800488383e-05,0.0009785033996749974,0.003479808006646498,0.0033711157504867457,0.002263794717548778,0.0002876344435619858,3.300870493429262e-05,0.0005750201127064303,0.00010050839082624927
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,910.0,3.993116831281436e-05,0.000702391978544045,0.0006928275216300532,0.00047963893799126306,5.855836285494087e-06,5.55599811223318e-06,3.646274230309895e-05,1.8488820340996484e-05,0.0006880910141662982,0.003480346697681355,0.003304288072406121,0.0022637609790706033,0.00015205089822880127,3.2953753973702965e-05,0.0002982479596287949,0.0001004555104476101
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,911.0,4.3969084270238234e-05,0.0007025499870834968,0.0006951464796965977,0.0004796415888716911,8.047825086992384e-06,5.562170948381372e-06,3.865999583847761e-05,1.8496011105187818e-05,0.0005530158772408587,0.003481268882751465,0.003282606226843108,0.002263742797779587,0.0001099770947259927,3.2947120496874334e-05,0.000262081412211904,0.00010045812283671878
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,912.0,5.703922009693002e-05,0.0007027010872678937,0.0006999474651408645,0.0004796370502430795,1.3520993854639665e-05,5.556551006564875e-06,4.7405634446928124e-05,1.8478693776937187e-05,0.0005712376075720637,0.0034820793559716184,0.003284653402724356,0.002263756480606847,0.0001041390728088295,3.29829529864983e-05,0.00025674761653696215,0.00010043509163946476
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,913.0,5.617658946552688e-05,0.0007027405291554742,0.0006999952613182788,0.0004796289369423756,1.2724395499958825e-05,5.547653236037316e-06,4.654246661058976e-05,1.847000687189822e-05,0.0006611610077462106,0.003482312526343004,0.0032999166902506127,0.0022637319264921752,0.00012962787218813627,3.295149009838794e-05,0.00028763071827168734,0.00010039897506716866
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,914.0,0.00010092231141267761,0.0007028371657965318,0.0007093885356203887,0.00047962801315071127,2.4430606905822806e-05,5.546415028867696e-06,8.069694222947659e-05,1.846543309903852e-05,0.0024980848315376905,0.0034830037902736062,0.0035800334042723073,0.002263710558789331,0.0008473942677179972,3.2912831425479373e-05,0.0011364761388526772,0.00010033565684684418
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,915.0,4.760290413211298e-05,0.0007029423173868432,0.0006973369905569483,0.0004796265270510774,9.573188376916708e-06,5.543379444438171e-06,4.12062794532416e-05,1.8455935365989844e-05,0.0005720625133634363,0.003483784273735382,0.003288489467692825,0.0022637131828931894,0.00010642177372608544,3.292348306134062e-05,0.00025846717773743395,0.00010033644173505172
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,916.0,0.0006737618272837924,0.0007030603217307448,0.000835814164333909,0.00047962749100759666,0.0001942103080993714,5.543472325665289e-06,0.0002918103032035005,1.845556007562622e-05,0.0022017571536250085,0.003484322964770239,0.0036330995319774316,0.0022636905031384164,0.0005664632848973544,3.290902413193535e-05,0.00093488151547294,0.00010030526878698817
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,917.0,5.639352988843327e-05,0.0007032690986468786,0.0006997755595615932,0.00047962359501666456,1.3461238591658138e-05,5.541629135367684e-06,4.685189665327818e-05,1.8450110206867484e-05,0.0005468467496476083,0.003485359860666143,0.003279010454813639,0.0022637264908484693,0.00010035266666292394,3.2964912272474303e-05,0.000243241049396167,0.00010036849328931773
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,918.0,3.8498450281485075e-05,0.000703392886729896,0.0006935908948636119,0.00047961536122139575,6.1019225864397545e-06,5.529614195548942e-06,3.481993948754596e-05,1.8444797149645994e-05,0.0007234514696792987,0.003485722361870532,0.003321035103228107,0.0022636800067229843,0.00013788125284437864,3.291066126815928e-05,0.00029824868594325563,0.00010030544450822866
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,919.0,4.270732543378506e-05,0.0007036007800192203,0.0006951436681567498,0.00047961238902212796,7.957250828731736e-06,5.529223215788844e-06,3.76127449409017e-05,1.8427088214059404e-05,0.0005533043412292529,0.003486965812227261,0.00327908955280136,0.0022636725092833898,0.00010378033203898736,3.290886012544422e-05,0.00024965471066768814,0.00010028492026733902
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,920.0,4.17807749460007e-05,0.0007035635873635181,0.0006942261422098164,0.0004796151603971209,7.89512019112425e-06,5.530809099984298e-06,3.661936013444736e-05,1.8440927516899985e-05,0.000602333332007786,0.0034870775240772177,0.003286219617855624,0.0022636646369718154,0.00011279801808813083,3.290312575562945e-05,0.00026280573516521816,0.00010027143659081849
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,921.0,4.5795460555431334e-05,0.000703752121192747,0.0006927849468837851,0.0004796117865493034,1.0909153665654422e-05,5.5284971105200905e-06,3.7149480993374985e-05,1.8424083380846964e-05,0.0005741611404239007,0.003487485759663132,0.0032835988878454053,0.002263622651310087,0.00011087240616105637,3.283640147192673e-05,0.00026029880223034314,0.00010015426566765743
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,922.0,4.71321168051897e-05,0.0007038640204786933,0.0006953093883483557,0.000479608332371776,1.0606591813165864e-05,5.525565703683144e-06,3.9377623812528955e-05,1.842694136130842e-05,0.0005967662019549676,0.00348803607172936,0.0032875470395358104,0.002263649267220647,0.0001141658439388815,3.28964483484907e-05,0.0002637377840542943,0.00010023339879962634
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,923.0,4.23907109026639e-05,0.0007040734400325066,0.0006932094090711075,0.0004796031511054849,8.423209586996594e-06,5.520537565901594e-06,3.638801056982051e-05,1.8409715659133188e-05,0.0005702923678752011,0.0034894564616605173,0.003282705567917734,0.002263626962337854,0.00010870163967399478,3.289103906297084e-05,0.00025496149213059143,0.00010019117884291043
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,924.0,5.6704295412549435e-05,0.0007040492607898147,0.0007004748296866198,0.00047959853214716333,1.295740688546006e-05,5.512676550692946e-06,4.7666771272122056e-05,1.8402662961630808e-05,0.0006329962667429223,0.0034892649020788805,0.0032951951776660463,0.0022636010961712533,0.00011711894481811883,3.285045038510418e-05,0.000268752118514019,0.00010011824281335627
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,925.0,4.651233292814856e-05,0.0007041916050358281,0.0006961445763426007,0.00047960291011635503,9.808095669087695e-06,5.518438324653556e-06,3.993993931301842e-05,1.8406964366567745e-05,0.0005776972609495966,0.0034899929034634958,0.0032854065205316124,0.002263621714130138,0.00010781338051804956,3.289140222020119e-05,0.00025070983471360596,0.00010014540931713657
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,926.0,3.512986154970776e-05,0.0007042511293508936,0.0006912803714166112,0.0004795925475837728,5.27434645978749e-06,5.507512856525874e-06,3.192826824368171e-05,1.8389251665526e-05,0.0006388373344949206,0.003490515100131245,0.0032900238187058167,0.0022635967851434863,0.00011933223584537986,3.287572788554918e-05,0.00026387543235934755,0.00010010492314332687
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,927.0,4.544721118041447e-05,0.0007044075312961465,0.0006951759607001457,0.0004795953591236207,9.277419405524942e-06,5.512251681836467e-06,3.908507556044509e-05,1.83971302528587e-05,0.000600556251387926,0.003491639716070403,0.0032867823006971827,0.0022635739179527234,0.0001259998845979103,3.286232035489952e-05,0.00027169022451406754,0.00010010260362295235
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,928.0,4.958065171447404e-05,0.0007045073811256018,0.0006963832359108321,0.0004795942345076815,1.0854681336253158e-05,5.5107342034096346e-06,4.177269678954487e-05,1.8392845164894094e-05,0.0005808316124310284,0.0034919737270043332,0.003278873251669062,0.002263576729492571,0.00010515791627596009,3.2859895401780714e-05,0.00024923918850766787,0.00010008369601747525
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,929.0,3.910334052824267e-05,0.0007045902010565498,0.0006930631286693069,0.0004795984919823084,5.727041402274387e-06,5.518054248227906e-06,3.5676964611377355e-05,1.839431494755565e-05,0.0007333581646283468,0.0034924903005923865,0.0033135297913221445,0.0022635754174406423,0.00012983933512894613,3.2846294577766514e-05,0.0002883540103270573,0.00010006426124827667
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,930.0,5.722464617050562e-05,0.0007046743062628568,0.0007007755841206347,0.00047959531895876574,1.1913549918129116e-05,5.510901766163963e-06,4.9149672779432845e-05,1.839475048520173e-05,0.0005723045869443402,0.003493088596272019,0.003282812406431954,0.0022635521753778995,0.00011667016448464783,3.28207827823342e-05,0.000266415166592448,0.00010004048030706322
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,931.0,4.645286886036557e-05,0.0007047496555307804,0.0006944194154919318,0.0004795898565384898,1.0357572222655674e-05,5.5069687482562026e-06,3.896185480600419e-05,1.8387375213707874e-05,0.0005718445721662269,0.003493756618139879,0.0032880613638919852,0.002263553487429829,0.00014335830818932013,3.282064806271649e-05,0.00030829799625108826,9.999349244735526e-05
