Model Name,Learning Rate,Down Scale Factor,Batch Size,Noise,Epoch,train D BCE Loss,train G BCE Loss,train D BCELogits Loss,train G BCELogits Loss,train D MSE Loss,train G MSE Loss,train D MAE Loss,train G MAE Loss,train D SSIM Loss,train G SSIM Loss,train D N White MAE Loss,train G N White MAE Loss,train D N Black MAE Loss,train G N Black MAE Loss,train D S White MAE Loss,train G S White MAE Loss,train D S Black MAE Loss,train G S Black MAE Loss,train D T White MAE Loss,train G T White MAE Loss,train D T Black MAE Loss,train G T Black MAE Loss,train D X White MAE Loss,train G X White MAE Loss,train D X Black MAE Loss,train G X Black MAE Loss,train D _ White MAE Loss,train G _ White MAE Loss,train D _ Black MAE Loss,train G _ Black MAE Loss,test D BCE Loss,test G BCE Loss,test D BCELogits Loss,test G BCELogits Loss,test D MSE Loss,test G MSE Loss,test D MAE Loss,test G MAE Loss,test D SSIM Loss,test G SSIM Loss,test D N White MAE Loss,test G N White MAE Loss,test D N Black MAE Loss,test G N Black MAE Loss,test D S White MAE Loss,test G S White MAE Loss,test D S Black MAE Loss,test G S Black MAE Loss,test D T White MAE Loss,test G T White MAE Loss,test D T Black MAE Loss,test G T Black MAE Loss,test D X White MAE Loss,test G X White MAE Loss,test D X Black MAE Loss,test G X Black MAE Loss,test D _ White MAE Loss,test G _ White MAE Loss,test D _ Black MAE Loss,test G _ Black MAE Loss
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,478.0,1.8867132043569677e-09,0.0009895339809016719,0.0006781736956131105,0.0004868509393496655,2.238435505760554e-14,1.4791342949449534e-05,1.8867020195333105e-09,3.883357830044394e-05,0.0,0.0012049286316395868,0.0,3.212698135334205e-05,0.0,0.00016890665029258418,0.0,2.4673797571755485e-05,0.0,8.043338547177071e-05,0.0,3.064576676994e-05,0.0,0.0005929613049139552,0.0,3.1015531955703574e-05,0.0,0.000328346584845746,0.0,1.3330539643282518e-05,0.0,0.0,5.476647473748337e-09,0.004994180967222969,0.0031648094549119096,0.002297794481493392,7.079729993203883e-14,7.51411202568678e-05,5.476612080676216e-09,0.00019057041162964683,0.0,0.005541284728974123,0.0,0.0001336543604075534,0.0,0.0007214631018398693,0.0,0.00011299176832789895,0.0,0.00045734245634678774,0.0,0.00013653692678085663,0.0,0.0024905851427114234,0.0,0.00012695218828864067,0.0,0.002794127419309796,0.0,6.224289419328641e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,479.0,2.2801066494002093e-08,0.0009905828459243569,0.0006781792383630963,0.0004868233862591561,3.470209444747885e-12,1.4781505070285335e-05,2.279932840304911e-08,3.8815717491499495e-05,0.0,0.0012050112906289566,0.0,3.20519885485063e-05,0.0,0.0001672395778634156,0.0,2.4821543990762408e-05,0.0,8.010988768862907e-05,0.0,3.0716863583843665e-05,0.0,0.0005914145161842079,0.0,3.1124815505469905e-05,0.0,0.0003282632226892559,0.0,1.3333097642483416e-05,0.0,0.0,7.528983616290626e-08,0.0050023471784291776,0.003164828198510896,0.002297933558997868,1.339857784469861e-11,7.530367411907364e-05,7.528313221453847e-08,0.00019088338287371508,0.0,0.005537846607216365,0.0,0.00013351622008302675,0.0,0.0007228260894991317,0.0,0.0001141578661945631,0.0,0.0004560630651390028,0.0,0.00013613785212894655,0.0,0.002510784369594646,0.0,0.00012709069177039764,0.0,0.0028068991202228476,0.0,6.22541052084299e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,480.0,1.719409079924229e-09,0.0009900914690886547,0.0006781736152834005,0.0004868172410363457,1.8595722492925582e-14,1.47778099036281e-05,1.7193997337017208e-09,3.882685821814679e-05,0.0,0.0012045222206588657,0.0,3.230676677509781e-05,0.0,0.00016499229398056502,0.0,2.470572110054628e-05,0.0,8.001709683243476e-05,0.0,3.084836331901525e-05,0.0,0.0005911380614874497,0.0,3.120794671404394e-05,0.0,0.000328333872669148,0.0,1.333710785222182e-05,0.0,0.0,4.9277956641849156e-09,0.0049879734621107955,0.00316480908003993,0.0022977873589257775,5.723003308152948e-14,7.50952218688509e-05,4.927767063722596e-09,0.00019057065763938353,0.0,0.0055399396151812495,0.0,0.00013338835359369433,0.0,0.0007213039218254809,0.0,0.00011455803031816422,0.0,0.00045321272604120603,0.0,0.00013750994214846654,0.0,0.0024773186107851426,0.0,0.0001258332188586769,0.0,0.0028101123353970127,0.0,6.226143278415848e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,481.0,2.3137635610993125e-09,0.0009899580414404446,0.0006781737759428204,0.00048679671679545606,3.4444112918257905e-14,1.4742207525152403e-05,2.3137462476051585e-09,3.877975237417735e-05,0.0,0.0012052716900500947,0.0,3.242033541282875e-05,0.0,0.0001660682100330723,0.0,2.466945474681186e-05,0.0,8.000366168844732e-05,0.0,3.070933016323336e-05,0.0,0.0005893462671423858,0.0,3.123658676594094e-05,0.0,0.0003245820735664059,0.0,1.3332864184263904e-05,0.0,0.0,2.125192388246764e-09,0.004995937242447955,0.0031648087051679504,0.0022978612087057823,1.051355142554594e-14,7.532316160464436e-05,2.1251870256600794e-09,0.00019078926657730677,0.0,0.0055379329054008565,0.0,0.0001328703390914689,0.0,0.0007275264686758413,0.0,0.00011382136001901806,0.0,0.00045307749097452224,0.0,0.0001380193345951584,0.0,0.002487062470718,0.0,0.0001271853118010287,0.0,0.0027970459851079017,0.0,6.222783488297612e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,482.0,2.6397926824994515e-08,0.0009891953108445654,0.0006781802023196156,0.0004867942667393029,4.651751281265431e-12,1.4747743999379665e-05,2.639560038167381e-08,3.877797005873806e-05,0.0,0.0012047838477010544,0.0,3.211241155220171e-05,0.0,0.00016779838144939866,0.0,2.4734644816731508e-05,0.0,7.985524250811965e-05,0.0,3.0862267889745154e-05,0.0,0.0005890204900037247,0.0,3.118598657958912e-05,0.0,0.0003261184796811435,0.0,1.3329991141981834e-05,0.0,0.0,3.491707748653654e-08,0.0049805405004969185,0.003164817327223484,0.002297873392045123,2.886506721973942e-12,7.519475037946641e-05,3.4915633163189386e-08,0.00019070352632669533,0.0,0.005537463108282901,0.0,0.0001329231374668625,0.0,0.0007253693615865408,0.0,0.00011366891598551528,0.0,0.0004527308281112767,0.0,0.00013668347829542819,0.0,0.0025138809995831186,0.0,0.00012705329829042062,0.0,0.0028019472488067434,0.0,6.221865637684768e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,483.0,1.6247396599719454e-09,0.000989966556389698,0.0006781736152834005,0.00048678739854910304,1.593522712892829e-14,1.4723015000235359e-05,1.6247316927002992e-09,3.873793573954677e-05,0.0,0.0012053330270410073,0.0,3.222625381300713e-05,0.0,0.000164421481102946,0.0,2.473803623667303e-05,0.0,7.977515378730959e-05,0.0,3.06472679313945e-05,0.0,0.0005928321749052269,0.0,3.103884765401362e-05,0.0,0.00032529263001567914,0.0,1.3323427953649402e-05,0.0,0.0,1.5398807093179302e-09,0.004996419327813874,0.0031648083302959706,0.002297710322733945,5.37574098945322e-15,7.487210860979632e-05,1.5398780280245876e-09,0.00019041532006278727,0.0,0.005540376187699207,0.0,0.00013323945912924951,0.0,0.0007228618897731949,0.0,0.00011347804757409126,0.0,0.00045618457051942933,0.0,0.0001365954653834397,0.0,0.0024900680068154005,0.0,0.00012667111630709665,0.0,0.0027894004710815237,0.0,6.221227183844308e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,484.0,7.650598645169631e-10,0.0009923893807711947,0.0006781733742942707,0.00048679723893857067,3.591898381845708e-15,1.4769466910159812e-05,7.650580259158139e-10,3.8729752150346646e-05,0.0,0.0012058355407621305,0.0,3.198075366791368e-05,0.0,0.00016675464748693605,0.0,2.45986190044655e-05,0.0,8.02255072442669e-05,0.0,3.0584319562442864e-05,0.0,0.0005940047878460743,0.0,3.104300973710988e-05,0.0,0.00032669018622678565,0.0,1.3328654405402367e-05,0.0,0.0,8.073520831609622e-10,0.005005189082907431,0.0031648083302959706,0.0022978224094558812,1.3628275554548848e-15,7.513385125488605e-05,8.073513681494042e-10,0.00019056116869239686,0.0,0.005542920416660784,0.0,0.00013301398534819764,0.0,0.0007206987847322189,0.0,0.00011297384476136861,0.0,0.00045730703094470427,0.0,0.00013672423390847333,0.0,0.0025110158530421227,0.0,0.00012649695312826889,0.0,0.002812487524260515,0.0,6.221538796177451e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,485.0,9.737715850796957e-10,0.0009910573535209717,0.0006781734546239806,0.0004867891658027217,5.70542076353084e-15,1.474078167280097e-05,9.737687505695908e-10,3.871140434253569e-05,0.0,0.0012057618838162685,0.0,3.206653073630886e-05,0.0,0.00016672549784344163,0.0,2.467717644017983e-05,0.0,7.965662730029329e-05,0.0,3.0425532828926076e-05,0.0,0.0005919943761954089,0.0,3.111510063117405e-05,0.0,0.0003307583036448435,0.0,1.3333299721909983e-05,0.0,0.0,2.5230443031815762e-09,0.004990564952106596,0.0031648087051679504,0.0022977193196614585,1.4898684847413666e-14,7.493288472950833e-05,2.5230373318188857e-09,0.00019038331536751874,0.0,0.005540408592503168,0.0,0.00013330758039681418,0.0,0.0007184294972029871,0.0,0.00011321514516881427,0.0,0.0004556587188498779,0.0,0.00013568464362021513,0.0,0.002534840654277202,0.0,0.0001268716962457453,0.0,0.002803436427746179,0.0,6.223636322051475e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,486.0,1.0847207456902473e-09,0.0009923725115321075,0.0006781734546239806,0.00048679739959799057,7.051069376658862e-15,1.47452236547303e-05,1.0847172983130927e-09,3.874735188773379e-05,0.0,0.0012051642629496765,0.0,3.2222430620874676e-05,0.0,0.00016467676892113493,0.0,2.4559982924287854e-05,0.0,8.015343643263022e-05,0.0,3.0579537434398e-05,0.0,0.0005912815303494024,0.0,3.116548744173384e-05,0.0,0.00032837767244349274,0.0,1.3334484585131597e-05,0.0,0.0,2.7778193665619496e-09,0.004997049112739803,0.0031648087051679504,0.0022977802363581628,1.802852558453688e-14,7.512747257385613e-05,2.7778104289174745e-09,0.0001904595432416448,0.0,0.005540183142190024,0.0,0.00013304035524902105,0.0,0.0007199161457565595,0.0,0.00011355535320515903,0.0,0.0004560757170683183,0.0,0.00013743316368112024,0.0,0.0024834222763589343,0.0,0.00012592342242879686,0.0,0.002815640385045945,0.0,6.22583752345739e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,487.0,2.124702962835315e-09,0.0009926171958285844,0.0006781736956131105,0.0004867759917302916,2.920387801008433e-14,1.4757580623392145e-05,2.124688254026122e-09,3.872811794281006e-05,0.0,0.0012060035653857313,0.0,3.248464687654593e-05,0.0,0.00016573973180791438,0.0,2.4724591051471843e-05,0.0,7.950486941639625e-05,0.0,3.0693414839451526e-05,0.0,0.0005897553060253996,0.0,3.095335173960323e-05,0.0,0.0003267034004640708,0.0,1.3331716975593824e-05,0.0,0.0,6.274492405728384e-09,0.0050097479010527985,0.0031648098297838894,0.0022977976679052197,9.310519467557339e-14,7.518900429490227e-05,6.274446644988672e-09,0.0001906076411031327,0.0,0.00554137943342338,0.0,0.0001328256590373861,0.0,0.0007194207992943578,0.0,0.00011383906100531044,0.0,0.0004508327107009648,0.0,0.0001375574806013947,0.0,0.0024779768859815297,0.0,0.0001264749528289591,0.0,0.0028274580367706106,0.0,6.223945005697274e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,488.0,1.1486587135185239e-08,0.0009924342047493413,0.0006781761858341187,0.0004867775581596354,8.798271335804566e-13,1.4715245611102112e-05,1.1486145870909445e-08,3.8726034390958493e-05,0.0,0.0012054371889881955,0.0,3.2250156922321116e-05,0.0,0.00016529508678096965,0.0,2.4680608024976326e-05,0.0,7.940930216460215e-05,0.0,3.072576763012981e-05,0.0,0.0005910229891779609,0.0,3.095572648665333e-05,0.0,0.000326673015751286,0.0,1.3332404798735183e-05,0.0,0.0,3.664864957700161e-08,0.0049960736958485725,0.0031648177020954637,0.0022976306624382546,3.1840766920362605e-12,7.485099277406368e-05,3.66470565312504e-08,0.00019019035001595816,0.0,0.0055435565964203895,0.0,0.00013282154716035856,0.0,0.000721097320505658,0.0,0.00011310974756876628,0.0,0.00045480326099215816,0.0,0.0001363046350156736,0.0,0.0025213834999492334,0.0,0.00012645674810844398,0.0,0.002793189677052528,0.0,6.222787002722423e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,489.0,1.0345396819534509e-08,0.000991324128487682,0.0006781759448449888,0.00048673807610719993,7.134011859841486e-13,1.4680284615154216e-05,1.0345041356645675e-08,3.867479658753403e-05,0.0,0.0012053906551471377,0.0,3.1931039618674636e-05,0.0,0.00016573406856336363,0.0,2.4711055495346973e-05,0.0,7.938101606548957e-05,0.0,3.0631591086439043e-05,0.0,0.0005873625249554205,0.0,3.137431958454317e-05,0.0,0.00032389525454641995,0.0,1.3337237132848755e-05,0.0,0.0,1.0726679899316477e-08,0.005001841476128536,0.003164810579527849,0.002297581929080891,2.7288142919305896e-13,7.481095761810459e-05,1.07265433321089e-08,0.00019029079227702423,0.0,0.0055417512820529775,0.0,0.00013251084857766733,0.0,0.0007206388052154636,0.0,0.0001139903687081247,0.0,0.000449595773744883,0.0,0.00013710601759031883,0.0,0.0025060905975365787,0.0,0.00012715347111225128,0.0,0.0027955073230671434,0.0,6.224017637143345e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,490.0,2.264071595911539e-08,0.0009921301567972188,0.0006781792383630963,0.00048677052931001566,3.4214673622004605e-12,1.4730453029315106e-05,2.2639007285780794e-08,3.87114896928525e-05,0.0,0.0012055893277253557,0.0,3.198306816768132e-05,0.0,0.00016633588870901945,0.0,2.4542220017177396e-05,0.0,7.986039867137641e-05,0.0,3.068645376802455e-05,0.0,0.0005919189867626304,0.0,3.1152597033591926e-05,0.0,0.00032327595264763844,0.0,1.3337687732315449e-05,0.0,0.0,6.92492697985386e-08,0.005004891059683554,0.003164826699022977,0.0022976820198994763,1.136417584772954e-11,7.493423778306014e-05,6.924358974672187e-08,0.00019042320408911074,0.0,0.005540333969967684,0.0,0.0001322473370054233,0.0,0.000720490777642472,0.0,0.00011349747062854047,0.0,0.0004524582024640257,0.0,0.00013709561489288162,0.0,0.0024960086030780143,0.0,0.00012718395289010222,0.0,0.002806298200439357,0.0,6.22267688407838e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,491.0,4.7564822554430166e-08,0.0009917802405807208,0.0006781859057290214,0.0004867784417864447,1.5102269839008422e-11,1.4753905539162397e-05,4.7557272032377716e-08,3.8725243645376274e-05,0.0,0.0012058921812156905,0.0,3.203799360685271e-05,0.0,0.00016657845430939668,0.0,2.4648498733731293e-05,0.0,7.91271641408658e-05,0.0,3.059717482633668e-05,0.0,0.000591346235930759,0.0,3.130919227220941e-05,0.0,0.00032712017108166633,0.0,1.3336324637549907e-05,0.0,0.0,1.0519419355997406e-07,0.004999995231628418,0.0031648364456944495,0.0022976081701194715,2.624005834420286e-11,7.486343383789062e-05,1.0518107166786168e-07,0.0001901005213178179,0.0,0.005544193082535987,0.0,0.0001324485495405377,0.0,0.0007193461529113962,0.0,0.00011374426525343888,0.0,0.0004495121304344081,0.0,0.00013575521327039732,0.0,0.002518278435341217,0.0,0.00012636888748819724,0.0,0.0028074415599775014,0.0,6.22222235180297e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,492.0,5.821962407827779e-09,0.0009925289938070704,0.0006781747398993397,0.00048674341803291095,2.2479450167140238e-13,1.4685523618424357e-05,5.821850253157682e-09,3.865147837892054e-05,0.0,0.0012060297294963862,0.0,3.198736329685967e-05,0.0,0.00016668546352425034,0.0,2.4670202817235675e-05,0.0,7.953313041247448e-05,0.0,3.0451843319234822e-05,0.0,0.0005888146451220037,0.0,3.124975079715734e-05,0.0,0.0003243764696738148,0.0,1.3327967837412723e-05,0.0,0.0,6.87148701600912e-09,0.005004565670805157,0.0031648098297838894,0.0022975560629142906,1.1183808072506746e-13,7.479517785070827e-05,6.871430530096038e-09,0.00018999604918296982,0.0,0.005544988004333671,0.0,0.0001322366531540013,0.0,0.0007205229229147329,0.0,0.00011395305723139325,0.0,0.00045001811388903443,0.0,0.00013556667609409715,0.0,0.002489839147471782,0.0,0.00012611628234761315,0.0,0.002815897734660023,0.0,6.219563103696835e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,493.0,7.973799446422053e-10,0.0009925327693034375,0.0006781734546239806,0.0004867675972756029,7.395360552790566e-15,1.4742905389507504e-05,7.973761908315258e-10,3.872794724217644e-05,0.0,0.0012054325247414707,0.0,3.2356478314033414e-05,0.0,0.00016455707765332452,0.0,2.4697251336754493e-05,0.0,7.914575042750315e-05,0.0,3.062867160354342e-05,0.0,0.0005918346807320484,0.0,3.128500800891064e-05,0.0,0.00032537731761238324,0.0,1.333020577292558e-05,0.0,0.0,1.4040755253083272e-09,0.004997419486255766,0.0031648083302959706,0.002297482962878245,4.370694440105222e-15,7.462514997840678e-05,1.4040733802736533e-09,0.00018995652361860816,0.0,0.005542993840813485,0.0,0.00013203121159436568,0.0,0.0007215167553919666,0.0,0.0001140103892147916,0.0,0.00044754944132558956,0.0,0.00013630180004632698,0.0,0.0024902022109841403,0.0,0.0001265240024845555,0.0,0.0028024246482729162,0.0,6.221662386783264e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,494.0,8.183196199129601e-10,0.0009925035292890193,0.0006781733742942707,0.000486746068913339,4.327438377689032e-15,1.4717091939279012e-05,8.183174748782861e-10,3.869761022515695e-05,0.0,0.0012059582365275467,0.0,3.218884778151294e-05,0.0,0.0001660636513220332,0.0,2.4746972916903843e-05,0.0,7.878851918679363e-05,0.0,3.071154676116702e-05,0.0,0.0005881150938429922,0.0,3.126182284637924e-05,0.0,0.00032596310193969233,0.0,1.3331400677360936e-05,0.0,0.0,1.5909414722034328e-09,0.005003704214995762,0.0031648083302959706,0.002297514452124542,5.74323233864942e-15,7.479419381176151e-05,1.5909387909100902e-09,0.00019018574611945723,0.0,0.00554079661804773,0.0,0.00013199382982913803,0.0,0.0007244937543599111,0.0,0.00011379817653002229,0.0,0.0004477657424578877,0.0,0.00013642427775095094,0.0,0.0024912516650913647,0.0,0.00012805051633022117,0.0,0.00278737466290312,0.0,6.221522395528338e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,495.0,1.3248400639495819e-09,0.0009945337823780399,0.0006781735349536906,0.00048671321406197355,1.0306906290561375e-14,1.468776280908893e-05,1.3248348545796594e-09,3.8640636378382095e-05,0.0,0.0012066893024829635,0.0,3.224780727830537e-05,0.0,0.00016322550225771984,0.0,2.465107430505624e-05,0.0,7.9209080362577e-05,0.0,3.07202273904474e-05,0.0,0.0005874787620457035,0.0,3.1260319174621305e-05,0.0,0.0003250428447826211,0.0,1.3340031100572602e-05,0.0,0.0,2.8143378668751183e-09,0.005002967216683633,0.0031648087051679504,0.002297407051302352,1.868754866959205e-14,7.469281437074613e-05,2.8143287504777536e-09,0.0001899339258670807,0.0,0.005542457310708762,0.0,0.00013243760796462965,0.0,0.0007189043194242993,0.0,0.00011306375546275444,0.0,0.000451418307592284,0.0,0.00013703679513631377,0.0,0.0024903724028629325,0.0,0.00012720083384393897,0.0,0.0027753275895268663,0.0,6.226604253803409e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,496.0,1.4395258749622289e-09,0.000993308513312327,0.0006781735349536906,0.0004867464303970337,1.2539684774226481e-14,1.4717950463053993e-05,1.4395195930749693e-09,3.866839029316632e-05,0.0,0.0012061402400882564,0.0,3.2052314887952936e-05,0.0,0.00016529920367860408,0.0,2.4648142270643436e-05,0.0,7.930393970880225e-05,0.0,3.0599665047344814e-05,0.0,0.0005891021451538785,0.0,3.121338152098206e-05,0.0,0.0003265861190875586,0.0,1.3327774544048181e-05,0.0,0.0,3.91711931933397e-09,0.005001594060621921,0.0031648087051679504,0.0022973648782046337,3.6252769435964e-14,7.456261078891514e-05,3.9171010865392415e-09,0.00018958386572651893,0.0,0.005545994301245575,0.0,0.0001320673164519124,0.0,0.0007171740978019043,0.0,0.00011300440854246511,0.0,0.0004492222138170926,0.0,0.0001361478682396547,0.0,0.0024942873783831325,0.0,0.0001259011409755023,0.0,0.0027973380103801034,0.0,6.221853922935402e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,497.0,8.271983014705222e-10,0.0009935307856197306,0.0006781734546239806,0.000486724620880785,4.45154796475813e-15,1.4685340366273556e-05,8.27196079827467e-10,3.865568313717521e-05,0.0,0.0012060655883451247,0.0,3.212481747178055e-05,0.0,0.00016339848224686162,0.0,2.462925976820069e-05,0.0,7.930890006839104e-05,0.0,3.0701161635853854e-05,0.0,0.0005887366048087971,0.0,3.132118650202481e-05,0.0,0.0003252543529088928,0.0,1.3327996705902233e-05,0.0,0.0,1.872415067159436e-09,0.005007968383765071,0.0031648083302959706,0.0022974331049049426,8.160692242291684e-15,7.467243656422357e-05,1.8724109558429777e-09,0.0001899910235554917,0.0,0.005540439679494746,0.0,0.00013237922165378836,0.0,0.0007154236799516018,0.0,0.00011381408515966164,0.0,0.0004477324257106901,0.0,0.000135817898894256,0.0,0.0025059652028593627,0.0,0.0001276072419289523,0.0,0.0027823256996442687,0.0,6.222576722971298e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,498.0,1.0607154328284508e-09,0.000993789527615447,0.0006781734546239806,0.00048673835726118473,6.743873695666408e-15,1.4695258575147695e-05,1.0607122152764398e-09,3.866557373271156e-05,0.0,0.0012061581900905118,0.0,3.209820574505952e-05,0.0,0.00016308587918063057,0.0,2.4658785957210467e-05,0.0,7.913995664717374e-05,0.0,3.0739574299025726e-05,0.0,0.0005891592997425007,0.0,3.106935035105985e-05,0.0,0.00032898155103796575,0.0,1.3334121846285148e-05,0.0,0.0,2.6586103158250287e-09,0.005007627625135506,0.0031648087051679504,0.002297515576740481,1.6737819038265302e-14,7.475089024072923e-05,2.6586019144392223e-09,0.00019005244398641885,0.0,0.005544807102783978,0.0,0.00013218193355971162,0.0,0.0007208116680571118,0.0,0.00011347831701332668,0.0,0.0004544200949698874,0.0,0.00013571721062345324,0.0,0.002511787714448365,0.0,0.00012702171532612928,0.0,0.002780471020524607,0.0,6.222180764442719e-05,0.0,0.0
GenerativeAdversarialNetwork,0.0001,8.0,45.0,True,499.0,6.752496835417328e-09,0.0009939166895462817,0.0006781749005587595,0.0004866766238790959,3.009037314015817e-13,1.464684737339174e-05,6.752346682990148e-09,3.858624061323562e-05,0.0,0.0012065658885288203,0.0,3.211769825123712e-05,0.0,0.0001626852247110917,0.0,2.4631225335790783e-05,0.0,7.863191139665896e-05,0.0,3.0779987674035796e-05,0.0,0.0005868415867864604,0.0,3.1335781406199516e-05,0.0,0.0003216484325594015,0.0,1.3339377166527623e-05,0.0,0.0,2.127016382731216e-08,0.005022308361605278,0.0031648135785036866,0.0022973547566611813,1.076250287353311e-12,7.47396967977098e-05,2.126962470859743e-08,0.00018981400197781858,0.0,0.00554460117018693,0.0,0.00013273477601180288,0.0,0.0007134902777161988,0.0,0.00011356023825564475,0.0,0.0004489842638279657,0.0,0.00013722264963500906,0.0,0.0024725046922575754,0.0,0.0001264607311232285,0.0,0.0027958276511738135,0.0,6.22655563759354e-05,0.0,0.0
