Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
S,1282,0.09262534976005554,0.40939244627952576,0.009714813902974129,0.026194360107183456,0.8521829349267864,0.01990838162600994,0.05143678933382034
X,1289,0.1273953914642334,0.36022743582725525,0.023806698620319366,0.04757801443338394,0.7820443444351592,0.021276606246829033,0.7468326687812805
X,1295,0.099925696849823,0.350169837474823,0.014646617695689201,0.03127613291144371,0.8525412529355769,0.013348452746868134,0.6068163514137268
_,1296,0.057235222309827805,0.3256983757019043,2.3770302504999563e-05,0.003706685034558177,0.9840113934750359,0.0037066848017275333,0.0
X,1298,0.09639997780323029,0.34901562333106995,0.013081393204629421,0.03338472545146942,0.8455559552553071,0.019528185948729515,0.5196136832237244
S,1303,0.10126473754644394,0.3968563973903656,0.01274954341351986,0.03001103177666664,0.8712988932549464,0.021260423585772514,0.07531823962926865
T,1318,0.09651118516921997,0.36609411239624023,0.011345380917191505,0.03229134902358055,0.856925545729076,0.025286663323640823,0.11127769201993942
N,1319,0.09291500598192215,0.3749907910823822,0.011246179230511189,0.031122157350182533,0.8618807432808293,0.0247954074293375,0.08577612042427063
S,1331,0.08481493592262268,0.4007457196712494,0.007581405807286501,0.02318832464516163,0.8931189769684958,0.011388525366783142,0.0777105838060379
T,1332,0.09523464739322662,0.3683650493621826,0.012016016989946365,0.03136477246880531,0.8617464990931331,0.021915754303336143,0.13253839313983917
S,1339,0.07444150745868683,0.3986060321331024,0.004217773210257292,0.017387766391038895,0.9253761364705861,0.009479915723204613,0.05336162447929382
S,1343,0.11861642450094223,0.39235833287239075,0.01770082116127014,0.03303464502096176,0.8776848304975041,0.0334356427192688,0.030780760571360588
T,1344,0.09417625516653061,0.36493703722953796,0.011629059910774231,0.03157724440097809,0.8584523050106752,0.022686820477247238,0.13896484673023224
S,1347,0.08409519493579865,0.41172394156455994,0.006486174650490284,0.020688273012638092,0.8725715252391686,0.015614956617355347,0.03948938846588135
_,1350,0.05709138512611389,0.3257962763309479,2.3262869945028797e-05,0.0035621600691229105,0.9848831003159285,0.003562159836292267,0.0
_,1357,0.05787152796983719,0.32577407360076904,4.115075716981664e-05,0.0044507249258458614,0.9761236397549511,0.0044507249258458614,0.0
N,1370,0.086652010679245,0.3730005621910095,0.008956268429756165,0.025866705924272537,0.8858240363855536,0.01629040390253067,0.10971774160861969
_,1377,0.05706389248371124,0.3257353603839874,2.098844743159134e-05,0.0034831385128200054,0.986265080459416,0.0034831385128200054,0.0
S,1390,0.07713919878005981,0.3985375165939331,0.004548853728920221,0.019645335152745247,0.917331631986502,0.013468554243445396,0.04790356755256653
S,1395,0.10402693599462509,0.40091022849082947,0.013058692216873169,0.03178342431783676,0.8643635609007471,0.023577051237225533,0.07149744778871536
X,1396,0.09085404872894287,0.37036269903182983,0.009965624660253525,0.028233865275979042,0.8914650890122479,0.021981971338391304,0.08693671971559525
N,1397,0.09246686846017838,0.3764471411705017,0.010945482179522514,0.03280440717935562,0.8661863450504219,0.02546720579266548,0.09438806027173996
_,1398,0.05704355984926224,0.32554003596305847,1.6898800822673365e-05,0.0033032202627509832,0.9894194721306364,0.0033032202627509832,0.0
_,1400,0.056986697018146515,0.3255133628845215,1.5479137800866738e-05,0.0032169045880436897,0.9898863460247715,0.003216904355213046,0.0
S,1402,0.09564022719860077,0.3992006182670593,0.010617001913487911,0.030360689386725426,0.8726157361722654,0.018425503745675087,0.0898580402135849
_,1406,0.0570208877325058,0.3256308436393738,1.794585114112124e-05,0.0033499596174806356,0.9877743209650119,0.003349959384649992,0.0
X,1411,0.12165067344903946,0.3514985740184784,0.020620930939912796,0.03476427122950554,0.8513598704301926,0.013285712338984013,0.782666802406311
N,1412,0.09293603152036667,0.3746216893196106,0.01083195861428976,0.030858339741826057,0.8693937040995419,0.020858073607087135,0.11881983280181885
X,1414,0.0869610533118248,0.3748188018798828,0.00889911875128746,0.027059068903326988,0.9001965005959696,0.017423534765839577,0.10775664448738098
S,1417,0.07142489403486252,0.3984523415565491,0.003303747158497572,0.017166929319500923,0.9249940702590782,0.011938097886741161,0.04092007130384445
N,1418,0.09316059201955795,0.37475472688674927,0.010464150458574295,0.030041968449950218,0.8806795470618333,0.02025536634027958,0.11364639550447464
N,1423,0.08769278973340988,0.3729195296764374,0.008614446967840195,0.02607407420873642,0.8923479911421116,0.015980469062924385,0.1142549142241478
X,1426,0.09608982503414154,0.37759897112846375,0.011920498684048653,0.03302842378616333,0.8795500802054691,0.01584678888320923,0.18013331294059753
X,1427,0.1164451390504837,0.3557266294956207,0.01945383846759796,0.04469764232635498,0.7843813270227838,0.023391231894493103,0.7144098877906799
X,1429,0.13466154038906097,0.3605435788631439,0.025706753134727478,0.050038281828165054,0.7644026882771278,0.02287275530397892,0.8131425976753235
S,1430,0.07416490465402603,0.3975355625152588,0.0036845626309514046,0.01796194352209568,0.91101580419112,0.010599775239825249,0.05212551727890968
X,1444,0.10457729548215866,0.3509350121021271,0.015489594079554081,0.0363188199698925,0.8177493493042737,0.01903640478849411,0.6245515942573547
N,1446,0.0962849035859108,0.37753772735595703,0.012163471430540085,0.032867904752492905,0.8661306369369778,0.02149432897567749,0.12709034979343414
X,1448,0.09503480046987534,0.3738076090812683,0.00942966714501381,0.029617290943861008,0.9032114323786422,0.014829945750534534,0.1605779230594635
S,1458,0.09003826230764389,0.4118500053882599,0.00890717376023531,0.027875736355781555,0.8532831624893638,0.018228590488433838,0.06543173640966415
N,1463,0.08932732790708542,0.37515679001808167,0.008679508231580257,0.02739046886563301,0.8953209005075041,0.017024200409650803,0.11289719492197037
_,1464,0.057183947414159775,0.3258449137210846,2.7976986530120485e-05,0.0037274202331900597,0.9840515742450953,0.0037274202331900597,0.0
_,1480,0.05773642286658287,0.3261580169200897,8.965285087469965e-05,0.004580837674438953,0.9679567906850328,0.004580837674438953,0.0
X,1483,0.0856163427233696,0.3737862706184387,0.007742754649370909,0.0274844691157341,0.9022713771192745,0.017202921211719513,0.11610356718301773
T,1487,0.09499025344848633,0.36939796805381775,0.011791144497692585,0.03143344447016716,0.8331038136747279,0.023688534274697304,0.11116044968366623
N,1489,0.08902954310178757,0.3726382553577423,0.009212421253323555,0.030348746106028557,0.8366698644651721,0.02388780005276203,0.0895923599600792
N,1498,0.08591482043266296,0.37484923005104065,0.008447136729955673,0.026239929720759392,0.888185100723058,0.017717046663165092,0.0965413898229599
_,1503,0.0573723241686821,0.3253668546676636,1.9321480067446828e-05,0.003637409768998623,0.989182236455381,0.0036374095361679792,0.0
X,1510,0.09914510697126389,0.3745614290237427,0.0135048171505332,0.0339934267103672,0.856967663623315,0.021056707948446274,0.15459699928760529
_,1514,0.05706537887454033,0.32554447650909424,1.7250475139007904e-05,0.003310337895527482,0.9891592375313243,0.003310337895527482,0.0
S,1516,0.07495206594467163,0.3982972800731659,0.004381249658763409,0.018302449956536293,0.8981130029750057,0.013223080895841122,0.04154011234641075
N,1521,0.09426756948232651,0.37713658809661865,0.011138321831822395,0.03066057339310646,0.8629850985402028,0.021106604486703873,0.10895919799804688
_,1534,0.05729338526725769,0.32562607526779175,2.5181225282722153e-05,0.0036781637463718653,0.9836414349824191,0.0036781637463718653,0.0
T,1549,0.09891409426927567,0.3641570210456848,0.012982122600078583,0.03248970955610275,0.8247407739943204,0.027655981481075287,0.09192716330289841
_,1553,0.057063136249780655,0.32571327686309814,2.1076693883514963e-05,0.0034483028575778008,0.986477476793031,0.0034483028575778008,0.0
_,1555,0.05722585320472717,0.3259121775627136,3.0195993531378917e-05,0.0038477207999676466,0.9816678009554745,0.003847720567137003,0.0
T,1558,0.10449056327342987,0.3675956428050995,0.015213553793728352,0.03954000398516655,0.8055161142232828,0.03302495926618576,0.11777350306510925
N,1565,0.08649452775716782,0.3735657036304474,0.008708572946488857,0.0266107190400362,0.8896769993674631,0.017860032618045807,0.10220399498939514
X,1566,0.0890582874417305,0.372605562210083,0.008367486298084259,0.028518792241811752,0.9047305149414266,0.017164282500743866,0.13070939481258392
N,1570,0.08914317935705185,0.3723307251930237,0.008939230814576149,0.026885904371738434,0.8963456995459274,0.019034672528505325,0.09578807651996613
N,1576,0.08820721507072449,0.3716017007827759,0.009195223450660706,0.02723856084048748,0.8970366184754919,0.019098147749900818,0.10084289312362671
S,1590,0.07196398079395294,0.3970273435115814,0.0033964631147682667,0.01738404482603073,0.93008650455003,0.011340710334479809,0.04554826021194458
_,1594,0.057156387716531754,0.3258335590362549,2.5756324248504825e-05,0.003690346609801054,0.9836846679076553,0.0036903463769704103,0.0
T,1616,0.10630741715431213,0.3711671233177185,0.015048801898956299,0.0386212058365345,0.8393048458267004,0.02431263029575348,0.19516128301620483
_,1631,0.05704439803957939,0.3255417048931122,1.6706060705473647e-05,0.003298889845609665,0.9894064525142313,0.003298889845609665,0.0
T,1638,0.10200232267379761,0.37070655822753906,0.014939400367438793,0.03689342737197876,0.8368540592516851,0.024666976183652878,0.17138439416885376
T,1640,0.11691492795944214,0.3461717367172241,0.01737114228308201,0.027910131961107254,0.858613071472258,0.009690562263131142,0.9206690788269043
N,1655,0.09724767506122589,0.37778744101524353,0.012370731681585312,0.030651792883872986,0.8728329618096663,0.014504075981676579,0.16384711861610413
X,1656,0.10380745679140091,0.35028544068336487,0.015217892825603485,0.03722141310572624,0.8212202753852474,0.0221832487732172,0.5905547738075256
X,1668,0.10603149235248566,0.35140174627304077,0.016809510067105293,0.03467244654893875,0.8249198446430698,0.017881648615002632,0.5661524534225464
N,1670,0.093544602394104,0.37525564432144165,0.010619714856147766,0.030402308329939842,0.880188143119837,0.01954728551208973,0.12272373586893082
N,1681,0.09447307884693146,0.3764589726924896,0.01090260036289692,0.03007940761744976,0.8794641613871015,0.015362611971795559,0.15360255539417267
X,1682,0.08811192214488983,0.3729388415813446,0.009719600901007652,0.027745628729462624,0.8942316148352499,0.0220952145755291,0.0767766460776329
T,1684,0.13720573484897614,0.3574252426624298,0.02408647909760475,0.04038010537624359,0.7229606167516249,0.013570872135460377,0.8030451536178589
S,1687,0.0966302752494812,0.4026098847389221,0.011323169805109501,0.034591712057590485,0.8650316784305324,0.02176566794514656,0.0966622531414032
T,1697,0.09508880227804184,0.3413017690181732,0.011861584149301052,0.028856348246335983,0.8487158225127618,0.01842474192380905,0.7547734975814819
X,1699,0.11185656487941742,0.35152772068977356,0.017661048099398613,0.03447665274143219,0.829194273918785,0.01445289421826601,0.7160152196884155
X,1703,0.0781402513384819,0.36983954906463623,0.0058990963734686375,0.020932618528604507,0.9181497293089828,0.01523469015955925,0.07186005264520645
T,1723,0.09410674124956131,0.3447245955467224,0.012285376898944378,0.02942756749689579,0.8524194254824154,0.016177434474229813,0.7000551819801331
_,1732,0.05694068968296051,0.32569244503974915,1.7446294805267826e-05,0.003254122566431761,0.9880892252177,0.003254122566431761,0.0
X,1736,0.09441082924604416,0.34690985083580017,0.011472153477370739,0.028898660093545914,0.8671273303726533,0.01449155155569315,0.534447193145752
_,1741,0.057360000908374786,0.32562199234962463,2.6041079763672315e-05,0.003795536933466792,0.9832605200260878,0.0037955367006361485,0.0
S,1771,0.10861760377883911,0.39940881729125977,0.015519991517066956,0.03344167768955231,0.8618043935190531,0.023936279118061066,0.08147212117910385
_,1781,0.057695891708135605,0.3260067105293274,4.545484625850804e-05,0.004483188036829233,0.9741376485923927,0.004483188036829233,0.0
N,1786,0.09209728240966797,0.37266409397125244,0.011192391626536846,0.030166741460561752,0.8594628214432548,0.025473996996879578,0.07249937951564789
T,1796,0.10652410984039307,0.3694799244403839,0.015494976192712784,0.04136409983038902,0.804419123971214,0.03116634488105774,0.16032001376152039
X,1800,0.10893132537603378,0.35224997997283936,0.016716264188289642,0.03558943793177605,0.8026271358412972,0.01706213504076004,0.6303797960281372
S,1801,0.07164225727319717,0.39724889397621155,0.003200049977749586,0.016622355207800865,0.9235797529201956,0.010890398174524307,0.04310748353600502
X,1808,0.0953313559293747,0.373919278383255,0.010700772516429424,0.030867211520671844,0.8858794328729468,0.019936079159379005,0.12767621874809265
_,1811,0.05699854716658592,0.3257969617843628,2.120798126270529e-05,0.0034265185240656137,0.9862000603477161,0.0034265185240656137,0.0
T,1817,0.09585054963827133,0.34414178133010864,0.012653409503400326,0.029873976483941078,0.863667407271205,0.018876969814300537,0.5864644050598145
S,1818,0.07491836696863174,0.40031999349594116,0.004317590966820717,0.019777610898017883,0.8960715319899222,0.011482919566333294,0.05714176595211029
S,1822,0.08889804780483246,0.40864384174346924,0.00846519973129034,0.02457376942038536,0.8649039321112894,0.01624217815697193,0.05816212296485901
X,1824,0.09225905686616898,0.3721359670162201,0.00908465962857008,0.027072321623563766,0.90919545685562,0.014165655709803104,0.1432323008775711
X,1829,0.08570940792560577,0.37382203340530396,0.008604725822806358,0.02764890342950821,0.8933795472048224,0.018271474167704582,0.10920412838459015
_,1837,0.05908004939556122,0.3259967565536499,0.00014430383453145623,0.00573238218203187,0.9609004253335298,0.00573238218203187,0.0
_,1841,0.05698533356189728,0.3256922960281372,1.8267184714204632e-05,0.0033234464935958385,0.9877726621056597,0.0033234464935958385,0.0
N,1846,0.09231066703796387,0.3771463632583618,0.011124291457235813,0.03090767003595829,0.8637956242705696,0.01987943984568119,0.12246762216091156
_,1850,0.05705324932932854,0.32557815313339233,1.743324173730798e-05,0.0033300777431577444,0.9888709949329496,0.0033300777431577444,0.0
N,1851,0.08963891863822937,0.37530845403671265,0.00982868392020464,0.02914336510002613,0.8880973354494199,0.02002461440861225,0.10584817081689835
X,1856,0.09318988025188446,0.37664923071861267,0.011559504084289074,0.03207602724432945,0.8736165207911594,0.020673519000411034,0.12905380129814148
N,1863,0.08564554154872894,0.372704416513443,0.008431040681898594,0.025427529588341713,0.8901320774232349,0.02052896097302437,0.06718199700117111
N,1876,0.09360507130622864,0.3765387535095215,0.011333220638334751,0.030304718762636185,0.8711101917045502,0.02146790735423565,0.10303845256567001
_,1877,0.05711448937654495,0.3255879878997803,1.9637669538496993e-05,0.0034408466890454292,0.9877693811058998,0.0034408466890454292,0.0
N,1878,0.09132561832666397,0.37506261467933655,0.009828917682170868,0.029115105047822,0.8890267403998102,0.01760968379676342,0.1269681751728058
S,1901,0.0998973697423935,0.4021017551422119,0.012762720696628094,0.03151658549904823,0.8600084809550996,0.019157832488417625,0.09080278128385544
