Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
X,7686,0.13421273231506348,0.3571150302886963,0.022948386147618294,0.04296441376209259,0.828058410965432,0.019032616168260574,0.7848502993583679
X,7698,0.20082543790340424,0.39531758427619934,0.0376504622399807,0.05522431805729866,0.829272451163663,0.01810428872704506,0.349903404712677
X,7708,0.0944017842411995,0.376301646232605,0.011837047524750233,0.03229151666164398,0.8894253310980276,0.02241705358028412,0.11914648860692978
N,7720,0.11674811691045761,0.38153907656669617,0.01853036694228649,0.040280479937791824,0.8353360971492172,0.02746097557246685,0.14787901937961578
X,7721,0.1091950535774231,0.3813457190990448,0.01677214913070202,0.04063776135444641,0.8613103340886786,0.022524096071720123,0.19852732121944427
X,7722,0.104568712413311,0.35129019618034363,0.01518898643553257,0.042138442397117615,0.7985141316243487,0.028627438470721245,0.5646011829376221
S,7724,0.13130934536457062,0.4064478278160095,0.02016349323093891,0.04002891480922699,0.8338416179479923,0.02125033736228943,0.13212016224861145
T,7743,0.14698798954486847,0.37567654252052307,0.026211077347397804,0.046981584280729294,0.841871373253974,0.026103612035512924,0.29122069478034973
X,7744,0.15396931767463684,0.39339762926101685,0.027633868157863617,0.05137619376182556,0.8112983717200989,0.019503185525536537,0.295161634683609
X,7745,0.19219081103801727,0.39428144693374634,0.036905646324157715,0.0593147911131382,0.8216214010246707,0.022524291649460793,0.36878785490989685
N,7755,0.10030832886695862,0.37690821290016174,0.01351903472095728,0.0348491296172142,0.8666918284372271,0.024610357359051704,0.12573404610157013
N,7759,0.14654339849948883,0.38279789686203003,0.024241695180535316,0.04531053453683853,0.8494138206129667,0.030974408611655235,0.16971106827259064
T,7762,0.10116446763277054,0.34278178215026855,0.012568367645144463,0.026257429271936417,0.8896287064427847,0.013235708698630333,0.8935773968696594
X,7778,0.135884627699852,0.39083585143089294,0.025013171136379242,0.050687942653894424,0.8353318477133872,0.02397936023771763,0.2600773274898529
X,7779,0.15187028050422668,0.3582327961921692,0.02534705027937889,0.04828503355383873,0.7888776527006728,0.025767067447304726,0.7610476613044739
S,7781,0.11351572722196579,0.40783026814460754,0.016043195500969887,0.03597702458500862,0.8292639370222363,0.01749284751713276,0.12138514965772629
T,7785,0.18421831727027893,0.38748377561569214,0.036518022418022156,0.06216161325573921,0.7395239258842246,0.03419838845729828,0.33994656801223755
S,7786,0.08960582315921783,0.40446922183036804,0.009834753349423409,0.030466219410300255,0.8666920732287691,0.01896180771291256,0.08324723690748215
N,7789,0.11909940093755722,0.38196641206741333,0.02012147568166256,0.044088639318943024,0.8484644083093705,0.03232210874557495,0.1446070373058319
X,7793,0.10609327256679535,0.3783409893512726,0.015193049795925617,0.0378626212477684,0.8710784612669765,0.023795541375875473,0.1647600382566452
X,7800,0.13139578700065613,0.3599425256252289,0.02304014563560486,0.04470747336745262,0.8015135525695769,0.01976103149354458,0.6962746977806091
T,7801,0.1663416475057602,0.3807244896888733,0.03280807286500931,0.05478862300515175,0.817103030257384,0.031227121129631996,0.31610164046287537
S,7809,0.1315268874168396,0.4133104979991913,0.020612424239516258,0.04176226258277893,0.8112727530436223,0.018460437655448914,0.1452730894088745
_,7815,0.05812189355492592,0.32790112495422363,6.357457459671423e-05,0.0078017315827310085,0.9997804637874167,0.0078017315827310085,0.0
S,7817,0.08908950537443161,0.40313640236854553,0.00888044573366642,0.028077011927962303,0.8711521216493839,0.02248360402882099,0.0534505620598793
S,7829,0.11222799122333527,0.41673675179481506,0.016698770225048065,0.03757830709218979,0.8122873406161943,0.02623426541686058,0.08191055059432983
N,7831,0.16172902286052704,0.38803184032440186,0.02852267399430275,0.04971010610461235,0.8354368452831402,0.024379532784223557,0.2627848982810974
X,7836,0.10058484226465225,0.37559953331947327,0.013201235793530941,0.03183785825967789,0.8926406400739992,0.020935961976647377,0.13018248975276947
N,7849,0.11001447588205338,0.3809812068939209,0.016130873933434486,0.03878957778215408,0.8567078911082354,0.0239479448646307,0.1644604355096817
X,7852,0.1265908032655716,0.3540153503417969,0.02057052217423916,0.04298098012804985,0.8175335627726871,0.02443266101181507,0.70929354429245
S,7870,0.08958517014980316,0.40342387557029724,0.00978318601846695,0.029993325471878052,0.8667587397062623,0.022413482889533043,0.06491725146770477
N,7886,0.15407463908195496,0.39045611023902893,0.029799122363328934,0.05354344844818115,0.8257311792135729,0.025954972952604294,0.2811084985733032
X,7890,0.10857290029525757,0.38221898674964905,0.015816621482372284,0.03795524686574936,0.865169699175264,0.02062307298183441,0.18123005330562592
S,7891,0.1456555277109146,0.41625168919563293,0.020830145105719566,0.04300737380981445,0.8067483828540633,0.026934266090393066,0.10971423983573914
_,7893,0.058100346475839615,0.3278898298740387,6.273427425185218e-05,0.007758681196719408,0.9998845894634725,0.007758681196719408,0.0
X,7901,0.11936984956264496,0.3524230122566223,0.01844905875623226,0.037250418215990067,0.8580612701907103,0.019315019249916077,0.6617770791053772
T,7905,0.26315081119537354,0.399676650762558,0.05647052824497223,0.08739379048347473,0.6825268115855977,0.03547143191099167,0.6463226675987244
_,7920,0.05818258970975876,0.32792988419532776,6.626397225772962e-05,0.00791078619658947,0.9992460084954898,0.007910785265266895,0.0
N,7932,0.1387372612953186,0.38226380944252014,0.023268671706318855,0.04448927193880081,0.8472824416966918,0.02670910209417343,0.20304132997989655
T,7936,0.12216275930404663,0.3527156710624695,0.018965989351272583,0.037126775830984116,0.8250236620815364,0.01611054316163063,0.8042193055152893
_,7940,0.05822195112705231,0.3279480040073395,6.809923070250079e-05,0.007979672402143478,0.9987670937304696,0.007979672402143478,0.0
S,7947,0.20741844177246094,0.421771764755249,0.0369277186691761,0.05440888926386833,0.8105708654598038,0.013101120479404926,0.24048331379890442
_,7948,0.05809376388788223,0.3278863728046417,6.24757885816507e-05,0.00774555467069149,0.9999211972455184,0.00774555467069149,0.0
N,7950,0.10382724553346634,0.3799823522567749,0.015134444460272789,0.03634629771113396,0.8668659982974412,0.022866440936923027,0.15023519098758698
X,7956,0.11132164299488068,0.37931105494499207,0.0173563864082098,0.039861589670181274,0.8618187322019367,0.027293959632515907,0.15141871571540833
X,7974,0.10401837527751923,0.3813832700252533,0.014771728776395321,0.03364811837673187,0.8805453039280838,0.019301408901810646,0.14801955223083496
_,7976,0.058090899139642715,0.3278855085372925,6.230809958651662e-05,0.007742254063487053,0.9999796638141076,0.007742254063487053,0.0
T,7978,0.10674387961626053,0.37267351150512695,0.015088683925569057,0.036615367978811264,0.8716302191282255,0.02308075875043869,0.18038365244865417
N,7998,0.1132456585764885,0.38174453377723694,0.01784422993659973,0.04120809584856033,0.8481354768757593,0.029187284409999847,0.14166271686553955
X,8013,0.10339663177728653,0.3786383271217346,0.014836378395557404,0.036856990307569504,0.8713677505019102,0.021451950073242188,0.1742291897535324
S,8021,0.23651255667209625,0.4242004156112671,0.04652724042534828,0.06785833835601807,0.7815914690377335,0.025261763483285904,0.2710112929344177
X,8022,0.11533331871032715,0.3531288504600525,0.01827697455883026,0.038108475506305695,0.8668539577495965,0.02039889432489872,0.6232783794403076
X,8023,0.14351984858512878,0.3834834396839142,0.024361280724406242,0.045380670577287674,0.850649312609603,0.023891476914286613,0.23656801879405975
N,8034,0.14306803047657013,0.38538533449172974,0.025799831375479698,0.048486534506082535,0.8231760150415721,0.03082997165620327,0.19832304120063782
S,8059,0.13507215678691864,0.4165358543395996,0.019670022651553154,0.04068851098418236,0.8019854765826866,0.031078163534402847,0.0789802074432373
S,8090,0.1142791360616684,0.40841466188430786,0.016239630058407784,0.036202698945999146,0.8274508579555065,0.01721339300274849,0.12332357466220856
N,8091,0.11265020072460175,0.38032808899879456,0.01752200350165367,0.03949560597538948,0.859484300599288,0.025332776829600334,0.16239240765571594
N,8106,0.09811307489871979,0.3760462999343872,0.012809209525585175,0.03253661468625069,0.8821637012663996,0.02147977612912655,0.1315893977880478
N,8111,0.09757331758737564,0.3786689341068268,0.013030181638896465,0.03555650636553764,0.8605665371992898,0.023063819855451584,0.14299359917640686
S,8113,0.11262339353561401,0.40654996037483215,0.014789524488151073,0.03343181312084198,0.8421960697701434,0.017013899981975555,0.10929257422685623
X,8114,0.10973352193832397,0.35294535756111145,0.016954215243458748,0.040892500430345535,0.8568033849176209,0.025778738781809807,0.5476927161216736
T,8116,0.12446046620607376,0.37405458092689514,0.02091112546622753,0.043344173580408096,0.8493687969966172,0.030096106231212616,0.18907295167446136
S,8132,0.08960582315921783,0.40446922183036804,0.009834753349423409,0.030466219410300255,0.8666920732287691,0.01896180771291256,0.08324723690748215
N,8133,0.09160613268613815,0.37832432985305786,0.010867655277252197,0.030855659395456314,0.8931926256668522,0.01717541739344597,0.14517764747142792
T,8134,0.22662924230098724,0.3908562958240509,0.045332249253988266,0.06906816363334656,0.8201373006541133,0.029965659603476524,0.48442572355270386
T,8139,0.13152889907360077,0.3729802966117859,0.02313622459769249,0.04325825721025467,0.8591981791373413,0.027341850101947784,0.2310718595981598
T,8140,0.10199344903230667,0.3690062165260315,0.013203907757997513,0.03495437651872635,0.8717312436149224,0.024797512218356133,0.15142853558063507
_,8153,0.05812797695398331,0.3279036283493042,6.388505426002666e-05,0.0078111556358635426,0.9996674284711481,0.007811155170202255,0.0
X,8161,0.10611294209957123,0.3508617877960205,0.014958135783672333,0.03649885207414627,0.8498085979285195,0.020694207400083542,0.6133683919906616
_,8165,0.05809047073125839,0.3278849422931671,6.232169835129753e-05,0.007740001194179058,0.9999613253896436,0.007740000728517771,0.0
X,8178,0.11100981384515762,0.3514801263809204,0.016681961715221405,0.03593868389725685,0.8838035740671619,0.01968872733414173,0.6017767786979675
S,8193,0.11357330530881882,0.4082070291042328,0.016968222334980965,0.03856239467859268,0.8265078456588284,0.020855698734521866,0.12096421420574188
X,8194,0.10218571871519089,0.3511698246002197,0.015322583727538586,0.03570902347564697,0.8879432247226942,0.018207229673862457,0.6694368124008179
T,8202,0.12141258269548416,0.3740121126174927,0.02123386785387993,0.04309801384806633,0.8468725712501813,0.029159018769860268,0.19726750254631042
T,8206,0.11208398640155792,0.3487342298030853,0.01619592495262623,0.03448422998189926,0.8548414772636747,0.017433781176805496,0.8198078870773315
T,8224,0.08795423060655594,0.3420432209968567,0.008746733888983727,0.026156704872846603,0.8975732112388384,0.016606492921710014,0.6043117642402649
T,8239,0.10753030329942703,0.34646332263946533,0.015239519998431206,0.035245444625616074,0.8336253768420284,0.021217506378889084,0.852502703666687
S,8241,0.1588846743106842,0.40800222754478455,0.02672879956662655,0.05059412866830826,0.8026294857178436,0.032984379678964615,0.1407991498708725
_,8246,0.058095794171094894,0.32788774371147156,6.252435559872538e-05,0.007750814780592918,0.9999376119549076,0.007750814780592918,0.0
X,8247,0.10771486163139343,0.3524624705314636,0.016325054690241814,0.040481168776750565,0.8311889509148751,0.024332759901881218,0.6115474104881287
N,8248,0.0978790670633316,0.3794224262237549,0.013485041446983814,0.03466266766190529,0.8759981255844469,0.018442979082465172,0.1738412231206894
S,8249,0.15680356323719025,0.4139315187931061,0.025793451815843582,0.04400370642542839,0.8331600639867499,0.016618438065052032,0.1687588095664978
N,8256,0.09254561364650726,0.3762938976287842,0.011586613953113556,0.03247668966650963,0.890028434242413,0.020367087796330452,0.1407109647989273
T,8274,0.12858761847019196,0.3732190728187561,0.022105440497398376,0.04305558651685715,0.846977251616736,0.026983926072716713,0.22999435663223267
T,8276,0.16670949757099152,0.3809448778629303,0.030202846974134445,0.04935530573129654,0.8101491781304705,0.02663983404636383,0.28258875012397766
X,8295,0.10872680693864822,0.35157373547554016,0.016428641974925995,0.0361807718873024,0.8532746493038273,0.01869475655257702,0.6594037413597107
_,8297,0.05821368843317032,0.327942818403244,6.792130443500355e-05,0.00795974675565958,0.9987119085714221,0.00795974675565958,0.0
X,8313,0.11147153377532959,0.35159334540367126,0.016174735501408577,0.035285379737615585,0.8658984669441695,0.018254710361361504,0.619337260723114
T,8317,0.11119460314512253,0.34875041246414185,0.01598159596323967,0.036894429475069046,0.8084736416383658,0.020395847037434578,0.8453251719474792
X,8322,0.08480142802000046,0.3730655908584595,0.008595036342740059,0.028003579005599022,0.913230006659093,0.021830787882208824,0.08368758857250214
S,8326,0.1714724451303482,0.40779754519462585,0.028915228322148323,0.05085102841258049,0.8085987206434221,0.034099508076906204,0.13718578219413757
X,8337,0.11495492607355118,0.35292598605155945,0.01742270588874817,0.04022916406393051,0.8055755668030846,0.02205263264477253,0.6880629658699036
S,8339,0.15682698786258698,0.413950115442276,0.02582348696887493,0.04409419000148773,0.8325137350177879,0.016775472089648247,0.16854611039161682
T,8340,0.1701166331768036,0.381732702255249,0.03204423189163208,0.05130084976553917,0.8487271059376509,0.021773729473352432,0.37000516057014465
N,8341,0.16073016822338104,0.3847561180591583,0.028371665626764297,0.047876860946416855,0.8206671720502254,0.029069945216178894,0.2118092030286789
_,8343,0.05809442698955536,0.3278869092464447,6.248524005059153e-05,0.007747575640678406,0.9999315091967583,0.007747575640678406,0.0
X,8344,0.10970739275217056,0.3531357944011688,0.016949575394392014,0.04233285412192345,0.8217788113482918,0.027035679668188095,0.5669358968734741
T,8350,0.12140007317066193,0.3500741124153137,0.017133044078946114,0.03601997718214989,0.846846443401737,0.01910400390625,0.7376585006713867
S,8354,0.22460879385471344,0.41283905506134033,0.04256315529346466,0.061193156987428665,0.7874720547544045,0.02610425092279911,0.2540159225463867
N,8357,0.23389185965061188,0.39839890599250793,0.045786336064338684,0.06774569302797318,0.8255486897106058,0.026342574506998062,0.418324738740921
_,8359,0.058099258691072464,0.3278898298740387,6.264228431973606e-05,0.007758574094623327,0.9999253685275714,0.00775857362896204,0.0
S,8372,0.1435370147228241,0.41064146161079407,0.022656958550214767,0.04207345098257065,0.8239907589211058,0.019032100215554237,0.1499178558588028
S,8374,0.12291636317968369,0.40822532773017883,0.01809445396065712,0.03848407790064812,0.8243852750048973,0.022135712206363678,0.1143474131822586
T,8375,0.17216473817825317,0.3644807040691376,0.030987512320280075,0.053958460688591,0.6735516565924229,0.022393222898244858,0.903283417224884
S,8377,0.17222225666046143,0.40937384963035583,0.03008345328271389,0.05142860487103462,0.8124502743619391,0.027655376121401787,0.1743282526731491
N,8379,0.1022190973162651,0.37803128361701965,0.015224196948111057,0.03740749508142471,0.8653237887258487,0.025118069723248482,0.1472490131855011
