Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
T,35522,0.4448602497577667,0.34137481451034546,0.013609935529530048,0.026500921696424484,0.9034999341900888,0.010846737772226334,0.7854867577552795
X,35526,0.7788853049278259,0.37142065167427063,0.010264180600643158,0.0287270937114954,0.9101584435580299,0.024494918063282967,0.06417158246040344
N,35527,0.7572532892227173,0.3714556396007538,0.011734974570572376,0.03322073072195053,0.8925534820198664,0.028395969420671463,0.0754668191075325
T,35532,0.4501425325870514,0.34393495321273804,0.015572293661534786,0.032572194933891296,0.8836443816483219,0.01673818938434124,0.7204716801643372
S,35534,0.8457335829734802,0.3910928964614868,0.013345479965209961,0.026613537222146988,0.9021488667777026,0.02744460105895996,0.0223039872944355
T,35544,0.43837770819664,0.34629178047180176,0.018699169158935547,0.03659078851342201,0.8331192338085749,0.022810345515608788,0.5833706855773926
_,35560,0.7617100477218628,0.3233208656311035,9.779904212336987e-05,0.009849867783486843,0.999257872911791,0.009849867783486843,0.0
N,35569,0.820559024810791,0.3690117597579956,0.008056574501097202,0.024087127298116684,0.929114135686153,0.0192312803119421,0.06575435400009155
N,35571,0.702377438545227,0.3687368333339691,0.00920138880610466,0.027954477816820145,0.9043731698578147,0.021351078525185585,0.08793995529413223
_,35574,0.6973257660865784,0.3233879804611206,0.00011120154522359371,0.009929546155035496,0.9903745031015327,0.009929546155035496,0.0
X,35582,0.890389621257782,0.3692244589328766,0.006322876550257206,0.021637460216879845,0.9348081500828267,0.016586696729063988,0.06366175413131714
S,35587,0.8176136612892151,0.3958622217178345,0.013211450539529324,0.029413023963570595,0.8954315940686581,0.027191132307052612,0.040245071053504944
_,35588,0.7559951543807983,0.32332664728164673,9.771077748155221e-05,0.009836326353251934,0.9988550939535102,0.009836326353251934,0.0
X,35593,0.8256140351295471,0.36935633420944214,0.008880139328539371,0.027900302782654762,0.9220405817668265,0.01703576371073723,0.12705637514591217
S,35602,0.8170483708381653,0.39108195900917053,0.0073024616576731205,0.019864855334162712,0.9428388014308379,0.01990196295082569,0.019681505858898163
N,35603,0.7816491723060608,0.36955001950263977,0.007259356323629618,0.026623740792274475,0.9212853247579188,0.018599126487970352,0.09720756113529205
S,35607,0.7746134400367737,0.391767680644989,0.0017642206512391567,0.014179987832903862,0.9689715149820162,0.01213417761027813,0.023810623213648796
X,35611,0.8256891369819641,0.37191736698150635,0.012428824789822102,0.03245515748858452,0.8971782300582467,0.01949707232415676,0.1493484526872635
N,35615,0.8165317177772522,0.37237948179244995,0.010251774452626705,0.029220664873719215,0.909913161964602,0.01829192042350769,0.12216908484697342
_,35623,0.754360020160675,0.32332292199134827,9.768972813617438e-05,0.009842281229794025,0.9990536054968835,0.00984228029847145,0.0
T,35624,0.829884946346283,0.3667655885219574,0.01961425133049488,0.04051373526453972,0.8652275208504338,0.0324753113090992,0.1319197714328766
T,35630,0.8060413599014282,0.3719920516014099,0.026268327608704567,0.049491945654153824,0.8347911209877809,0.035543814301490784,0.20504015684127808
X,35633,0.5626878142356873,0.3504525423049927,0.018204493448138237,0.03970029950141907,0.7973284760747523,0.02862532064318657,0.3341419994831085
T,35640,1.2178866863250732,0.36371049284935,0.01893461123108864,0.0354912094771862,0.8707524138938364,0.028267934918403625,0.12147147953510284
T,35642,0.4674535095691681,0.34022513031959534,0.015289707109332085,0.0268471147865057,0.870169028928464,0.011394791305065155,0.9385342597961426
T,35662,0.8412796854972839,0.36894235014915466,0.01871243305504322,0.03735213726758957,0.8810288510096023,0.020462606102228165,0.22113028168678284
S,35667,0.7701082825660706,0.3944067060947418,0.004288592375814915,0.01728229597210884,0.9472241391218268,0.01412123441696167,0.03184681013226509
T,35672,0.8475196361541748,0.36825236678123474,0.017523346468806267,0.039005912840366364,0.8548509309166185,0.026878872886300087,0.17132002115249634
_,35677,0.750611424446106,0.32333648204803467,9.787835733732209e-05,0.009832303039729595,0.998023373298347,0.009832303039729595,0.0
N,35681,0.8320634365081787,0.3723198175430298,0.009970415383577347,0.028920231387019157,0.9083935041089233,0.02173857018351555,0.08854468911886215
T,35687,0.48778897523880005,0.3421500623226166,0.013254579156637192,0.028264297172427177,0.871508704593548,0.01277978252619505,0.7343883514404297
T,35689,0.4147854149341583,0.34220847487449646,0.013066918589174747,0.028598735108971596,0.8440667494167793,0.01424810104072094,0.6962583065032959
X,35691,0.7845669984817505,0.37036290764808655,0.008270555175840855,0.0266338512301445,0.9276702462059135,0.020377250388264656,0.07996392995119095
_,35695,0.7485552430152893,0.32333239912986755,9.769663301995024e-05,0.009834381751716137,0.9984984843308727,0.009834381751716137,0.0
S,35711,0.8482727408409119,0.39300525188446045,0.014031686820089817,0.028008760884404182,0.9022923956127614,0.026551319286227226,0.03542911261320114
N,35717,0.8022956252098083,0.36940670013427734,0.00684031518176198,0.02500081993639469,0.9264647945930483,0.018541930243372917,0.08067154884338379
X,35718,0.8131219744682312,0.37053120136260986,0.010892190039157867,0.030328119173645973,0.90830872739607,0.022926567122340202,0.09602830559015274
X,35719,0.7898749113082886,0.36793336272239685,0.009631963446736336,0.029040921479463577,0.9116619083696667,0.025385571643710136,0.06279640644788742
_,35723,0.7572107911109924,0.3233184814453125,9.767114534042776e-05,0.009846124798059464,0.9993803801635902,0.009846124798059464,0.0
N,35731,0.8182563185691833,0.3743363916873932,0.012529478408396244,0.035411249846220016,0.8837300059459692,0.02801251970231533,0.09724041819572449
S,35736,0.7844026684761047,0.4075081944465637,0.007458209991455078,0.020625069737434387,0.8929892779838944,0.016211504116654396,0.03737546131014824
S,35738,0.7858151197433472,0.4083632528781891,0.00889504048973322,0.0241744052618742,0.878940295270618,0.0198051854968071,0.04086165875196457
S,35741,1.0705249309539795,0.4095897078514099,0.009375542402267456,0.021617421880364418,0.8835708411141241,0.01518289465457201,0.04558224603533745
X,35751,0.45445942878723145,0.35007786750793457,0.022601833567023277,0.03681548684835434,0.815513975231758,0.013422545976936817,0.8771618604660034
T,35785,0.8127940893173218,0.3649319112300873,0.013229841366410255,0.03154300898313522,0.894223727528782,0.02281375788152218,0.12652765214443207
X,35786,0.8074573874473572,0.3692306578159332,0.007662084884941578,0.026694927364587784,0.9266974212850134,0.019543489441275597,0.08988551050424576
S,35803,0.7773786783218384,0.3936925232410431,0.0021577291190624237,0.015597567893564701,0.9557828795573248,0.013898191973567009,0.02338308095932007
S,35811,0.763267457485199,0.4051254987716675,0.007696875836700201,0.02493835985660553,0.8817227152126559,0.020034300163388252,0.044760651886463165
X,35813,0.7826690077781677,0.36934027075767517,0.008633662946522236,0.026727333664894104,0.9203164717574449,0.01991255395114422,0.08694317191839218
T,35826,0.44636914134025574,0.34279850125312805,0.016840560361742973,0.029675213620066643,0.826021788636928,0.012515674345195293,0.9276911616325378
_,35829,0.7151423096656799,0.3233511745929718,9.96113449218683e-05,0.009851929731667042,0.9959167515859009,0.009851929731667042,0.0
X,35838,0.8310548663139343,0.37333518266677856,0.009273347444832325,0.029619300737977028,0.9120495383957556,0.01708837039768696,0.13433681428432465
X,35841,0.4560682773590088,0.3449941575527191,0.017252853140234947,0.03162652254104614,0.8623336370135819,0.018922695890069008,0.484406441450119
S,35856,0.780501127243042,0.3945351839065552,0.002068481408059597,0.014782726764678955,0.9653015542030335,0.011878250166773796,0.027884550392627716
T,35861,0.4151160418987274,0.3414827585220337,0.014317633584141731,0.028183937072753906,0.8346237637641586,0.013040665537118912,0.8390371203422546
_,35878,0.7512801885604858,0.3233311176300049,9.778505773283541e-05,0.009839354082942009,0.9984609564890464,0.009839353151619434,0.0
X,35879,0.6491941213607788,0.34591105580329895,0.014927457086741924,0.03214644640684128,0.8746335234718088,0.017966872081160545,0.4939245581626892
X,35880,0.80757737159729,0.3700164258480072,0.011593811213970184,0.031001336872577667,0.9028449935171133,0.020694443956017494,0.12640616297721863
X,35889,0.814287006855011,0.3735797703266144,0.009075718931853771,0.030367286875844002,0.8980378517694771,0.01891450211405754,0.12545201182365417
X,35895,0.5134146809577942,0.34515854716300964,0.01363429706543684,0.038632120937108994,0.8451440636684008,0.030759427696466446,0.3306715786457062
X,35900,0.46362996101379395,0.3484627306461334,0.01932534947991371,0.03568391874432564,0.8418044146951515,0.015144454315304756,0.7508864998817444
S,35902,0.8163369297981262,0.3991691768169403,0.00959732010960579,0.028607789427042007,0.8831677429393828,0.01956670731306076,0.0705622211098671
N,35926,0.7943251729011536,0.3716146945953369,0.010303741320967674,0.02934103086590767,0.8994081517976399,0.020390167832374573,0.10631845146417618
X,35939,0.7584274411201477,0.37451812624931335,0.008274885825812817,0.02772018499672413,0.91260307330871,0.020594172179698944,0.08278480917215347
N,35940,0.742408275604248,0.37578698992729187,0.011773928999900818,0.03266821801662445,0.8922227299943553,0.02038402110338211,0.1320585012435913
N,35947,0.8072605729103088,0.3700457811355591,0.007856478914618492,0.025418171659111977,0.9290035579989975,0.019110558554530144,0.07906410098075867
T,35952,0.4390917122364044,0.3385113477706909,0.010740290395915508,0.02598726935684681,0.8954071595409188,0.016312751919031143,0.5500791072845459
X,35957,0.5570278167724609,0.34559929370880127,0.015160823240876198,0.03296978026628494,0.878519640779388,0.019985966384410858,0.4715968668460846
N,35971,0.8373456001281738,0.3699345886707306,0.01113220676779747,0.028332557529211044,0.9132985697523691,0.0241866298019886,0.06447095423936844
T,35981,0.5576352477073669,0.3376045823097229,0.009581509046256542,0.02383616752922535,0.8852079658249569,0.01333649829030037,0.613317608833313
T,35988,0.48788291215896606,0.3450542688369751,0.01991814374923706,0.033347371965646744,0.7527386259531768,0.014706055633723736,0.9768382906913757
_,35994,0.7605864405632019,0.32332170009613037,9.77697636699304e-05,0.009848443791270256,0.9991766752799353,0.009848443791270256,0.0
T,35997,0.44278815388679504,0.3391426205635071,0.010923989117145538,0.026273855939507484,0.8879602636404161,0.014924021437764168,0.6340057253837585
_,36004,0.7164652943611145,0.3233524262905121,9.973953274311498e-05,0.00984878558665514,0.9959684706355135,0.00984878558665514,0.0
T,36012,0.6083937883377075,0.33953413367271423,0.012174084782600403,0.026656832545995712,0.9017282835276759,0.013278288766741753,0.751404881477356
T,36019,0.5240331292152405,0.3486907184123993,0.021272961050271988,0.034479785710573196,0.7987639477307554,0.012530423700809479,0.7987760901451111
X,36023,0.7830238938331604,0.3713606894016266,0.009892018511891365,0.030661514028906822,0.9082724870576446,0.019107140600681305,0.1334596872329712
T,36028,0.4287380576133728,0.3440857529640198,0.01765798032283783,0.02985497936606407,0.8465474569213378,0.01119442842900753,0.906900942325592
T,36038,0.48117128014564514,0.3397215008735657,0.010215800255537033,0.02569987066090107,0.8802692865211854,0.013886405155062675,0.5984702706336975
N,36042,0.7950897216796875,0.370339959859848,0.007970082573592663,0.0261162631213665,0.9286306940339274,0.016822343692183495,0.10640230029821396
X,36056,0.7884981632232666,0.34557369351387024,0.013998300768435001,0.030964791774749756,0.8613153007200527,0.016529927030205727,0.5297695398330688
_,36063,0.757349967956543,0.3233291208744049,9.785558358998969e-05,0.009847181849181652,0.9986145791163048,0.009847181849181652,0.0
_,36073,0.6905921697616577,0.3233914375305176,0.00010913766891462728,0.009918994270265102,0.9894361046887935,0.009918994270265102,0.0
_,36079,0.7553316950798035,0.3233405351638794,9.796753874979913e-05,0.009843620471656322,0.9979058643306296,0.009843620471656322,0.0
_,36089,0.7609880566596985,0.3233266770839691,9.797181701287627e-05,0.009853266179561615,0.9988276571283738,0.009853266179561615,0.0
X,36094,0.8157615065574646,0.37646880745887756,0.021648703143000603,0.04388362541794777,0.8426912656386655,0.03275546431541443,0.14266324043273926
X,36100,0.8039566278457642,0.3696476221084595,0.008765306323766708,0.02949870564043522,0.9153382245249426,0.018290530890226364,0.13251397013664246
_,36101,0.6910344362258911,0.32337942719459534,0.00010279806883772835,0.009887010790407658,0.9917758782394231,0.009887009859085083,0.0
_,36103,0.7001771330833435,0.32338857650756836,0.00010208974708802998,0.009891168214380741,0.9917255625004571,0.009891168214380741,0.0
T,36104,0.43223726749420166,0.341572642326355,0.013423718512058258,0.030402259901165962,0.8913202966805273,0.016447192057967186,0.7367087602615356
N,36131,0.8480612635612488,0.3717193305492401,0.011289422400295734,0.028400342911481857,0.9072634516574909,0.01986960880458355,0.10095380991697311
S,36137,0.7923108339309692,0.3924933075904846,0.0020053235348314047,0.015456144697964191,0.962060300388063,0.01209819782525301,0.031240880489349365
S,36139,0.7877842783927917,0.4003148078918457,0.01069545652717352,0.02429206669330597,0.8753068023938947,0.02571268193423748,0.0181779395788908
X,36140,0.45564383268356323,0.34546422958374023,0.016652345657348633,0.03510427474975586,0.8572236307800875,0.0207196231931448,0.5913506746292114
_,36143,0.7010459303855896,0.32336440682411194,0.00010004812065744773,0.00985855795443058,0.9946188805997372,0.009858557023108006,0.0
T,36147,0.8561467528343201,0.3598611652851105,0.007925010286271572,0.026109427213668823,0.9189925591213008,0.019321199506521225,0.106676384806633
S,36152,0.9980165958404541,0.4124259054660797,0.01413052249699831,0.02996402233839035,0.8542175572425716,0.015074054710566998,0.08712226152420044
_,36166,0.7461094856262207,0.3233500123023987,9.903794125420973e-05,0.009859261102974415,0.9962923603504896,0.009859261102974415,0.0
X,36170,0.8304234743118286,0.37086448073387146,0.007922559976577759,0.027685847133398056,0.9190625927500272,0.01991437003016472,0.09407554566860199
_,36173,0.7161450386047363,0.3233474791049957,9.96609524008818e-05,0.009850189089775085,0.9962919295455019,0.009850189089775085,0.0
_,36186,0.7618986964225769,0.32332342863082886,9.798796236282215e-05,0.009857453405857086,0.9989088367422423,0.009857452474534512,0.0
X,36210,0.4158880114555359,0.345564067363739,0.013820121996104717,0.03475373610854149,0.8635609907280499,0.022007513791322708,0.49263739585876465
_,36211,0.6938163638114929,0.32338401675224304,0.00010913712321780622,0.009922278113663197,0.9904310935921967,0.009922278113663197,0.0
T,36219,0.4190722703933716,0.34141087532043457,0.015205970034003258,0.02750222571194172,0.875790303720667,0.011502564884722233,0.8842113018035889
_,36228,0.683422863483429,0.3234323561191559,0.00013098744966555387,0.010003963485360146,0.9834433684451506,0.010003963485360146,0.0
N,36236,0.8068335056304932,0.36847642064094543,0.008028858341276646,0.02532470040023327,0.9314376012699116,0.018615150824189186,0.08515612035989761
T,36237,0.4541766047477722,0.3409324884414673,0.013351392932236195,0.027651602402329445,0.8802765717761593,0.013575875200331211,0.7479618191719055
N,36238,0.7944857478141785,0.37358930706977844,0.009715859778225422,0.031032074242830276,0.9099883512918314,0.019544309005141258,0.1272420883178711
S,36239,0.8277903199195862,0.39454734325408936,0.012595461681485176,0.025285951793193817,0.8963096492075481,0.026823395863175392,0.017899900674819946
X,36255,0.8111515045166016,0.36979517340660095,0.01209218055009842,0.031291890889406204,0.9010612222435884,0.022698136046528816,0.11083918809890747
T,36257,0.6442093253135681,0.34267136454582214,0.013391361571848392,0.030880045145750046,0.854330579891054,0.017453130334615707,0.649307906627655
N,36269,0.8271198272705078,0.37169867753982544,0.010665231384336948,0.029548702761530876,0.9057943988541471,0.022549059242010117,0.0890803188085556
N,36276,0.7474918961524963,0.3740834891796112,0.011058211326599121,0.032956674695014954,0.8894661936012563,0.021451128646731377,0.1299513578414917
T,36277,0.838171124458313,0.3702148497104645,0.02224826253950596,0.043340593576431274,0.8557874390262609,0.02533479779958725,0.24694456160068512
S,36290,0.7848873138427734,0.4049990475177765,0.007239971309900284,0.019405275583267212,0.8980755434686623,0.018634263426065445,0.022399121895432472
X,36296,0.7895934581756592,0.3757353723049164,0.01237714197486639,0.03564152121543884,0.8923338869920312,0.020679032430052757,0.16177910566329956
T,36301,0.478878378868103,0.3408809006214142,0.012482154183089733,0.02749018184840679,0.8775390595557111,0.013843906112015247,0.6961575150489807
X,36306,0.8259556293487549,0.36943334341049194,0.0070429034531116486,0.026355082169175148,0.9260371242370457,0.018092555925250053,0.09903158247470856
T,36308,0.7769370675086975,0.3628849387168884,0.009319774806499481,0.02642601728439331,0.916631705556259,0.018936164677143097,0.10748615860939026
_,36309,0.7450253367424011,0.3233467638492584,9.901773591991514e-05,0.009858747944235802,0.9963280707597734,0.009858747944235802,0.0
T,36311,0.6608304381370544,0.3719925284385681,0.018950514495372772,0.040137819945812225,0.8689223903920721,0.022323232144117355,0.22211302816867828
X,36317,0.7696494460105896,0.3751745820045471,0.008381419815123081,0.028226401656866074,0.9167794913992596,0.01869453676044941,0.1018817126750946
X,36324,0.5973548293113708,0.348082035779953,0.01529996283352375,0.035774070769548416,0.8146103812135214,0.021071095019578934,0.4853755533695221
N,36327,0.7523595690727234,0.37503913044929504,0.012183623388409615,0.03381156176328659,0.8851145293654797,0.01956162229180336,0.15394218266010284
_,36341,0.7549529671669006,0.323332279920578,9.773309284355491e-05,0.009832948446273804,0.9985134543975195,0.009832948446273804,0.0
N,36344,0.7852717041969299,0.36859387159347534,0.007212658878415823,0.02509046345949173,0.9305532851077927,0.01781179942190647,0.08969984203577042
_,36349,0.7010392546653748,0.3233646750450134,0.00010042086796602234,0.009861833415925503,0.9944534778843324,0.009861833415925503,0.0
N,36350,0.7789024114608765,0.36974671483039856,0.00822311919182539,0.02539316564798355,0.9243942221038742,0.02083495818078518,0.06416047364473343
T,36355,0.7362862825393677,0.36895620822906494,0.016208050772547722,0.038766078650951385,0.8656668129497364,0.023182153701782227,0.20788052678108215
_,36357,0.7586620450019836,0.32332172989845276,9.780412074178457e-05,0.009855294600129128,0.9991901170834899,0.009855294600129128,0.0
X,36360,0.5526170134544373,0.35149580240249634,0.022653469815850258,0.04043322429060936,0.8246787507184309,0.01629542000591755,0.8438771367073059
_,36362,0.7597609758377075,0.3233194053173065,9.779702668311074e-05,0.009851992130279541,0.9993699531753859,0.009851992130279541,0.0
T,36364,0.4822203814983368,0.3394928574562073,0.0106119429692626,0.0296808909624815,0.8739046758504265,0.020084554329514503,0.5556941628456116
T,36367,0.7812694311141968,0.3705652952194214,0.02140730619430542,0.041682008653879166,0.8488927242507149,0.02425209991633892,0.23237040638923645
N,36369,0.813547670841217,0.372811496257782,0.01044995803385973,0.03248942270874977,0.8978378213204754,0.020380539819598198,0.13779999315738678
_,36392,0.6930825114250183,0.3233846127986908,0.00010308761557098478,0.009880926460027695,0.9914702574722469,0.009880926460027695,0.0
T,36399,0.6155463457107544,0.3335840404033661,0.0048508187755942345,0.019643787294626236,0.9147498786538685,0.014779150485992432,0.3390882909297943
S,36403,0.7857298254966736,0.3932044804096222,0.0025674605276435614,0.014854835346341133,0.9749187782903513,0.012967179529368877,0.02355215884745121
X,36410,0.8676849603652954,0.3627128303050995,0.028301889076828957,0.05223279446363449,0.7388024008998522,0.027644915506243706,0.540783166885376
X,36414,0.7820268273353577,0.37111034989356995,0.009820923209190369,0.029832351952791214,0.9074373745413808,0.02082199975848198,0.10872786492109299
_,36416,0.760880172252655,0.3233237564563751,9.795320511329919e-05,0.009860140271484852,0.9989917187765242,0.009860139340162277,0.0
T,36418,0.5663545727729797,0.33829352259635925,0.010969226248562336,0.026408301666378975,0.8535467216701486,0.018528804183006287,0.4434903562068939
N,36438,0.8142637610435486,0.37172043323516846,0.011292570270597935,0.03175514563918114,0.8979207940779694,0.022895624861121178,0.1095060184597969
S,36446,0.819941520690918,0.3954237401485443,0.007602172903716564,0.021910415962338448,0.8984523637958258,0.017953312024474144,0.04043153300881386
S,36452,0.763209879398346,0.3973606824874878,0.0030400201212614775,0.018472107127308846,0.9559816399185609,0.013563328422605991,0.040157169103622437
_,36458,0.7562157511711121,0.32333073019981384,9.788338502403349e-05,0.009849959053099155,0.9985615777348479,0.00984995812177658,0.0
X,36459,0.7898805141448975,0.37068650126457214,0.008958008140325546,0.026630936190485954,0.9185247015700831,0.019602395594120026,0.08640831708908081
X,36465,0.4267144799232483,0.347090482711792,0.016534985974431038,0.036954496055841446,0.8537624296586,0.022797415032982826,0.5299166440963745
N,36472,0.8001306056976318,0.3710746467113495,0.007580544333904982,0.02711295150220394,0.9232333897436427,0.018865659832954407,0.09694655239582062
_,36474,0.7374382615089417,0.32333457469940186,9.756461076904088e-05,0.009829121641814709,0.9984197004387777,0.009829121641814709,0.0
X,36478,0.5613355040550232,0.3467838764190674,0.014351774007081985,0.03392833471298218,0.8425065652102179,0.01888927072286606,0.5236968994140625
N,36481,0.7707043886184692,0.3728366196155548,0.01075065042823553,0.031814008951187134,0.8878720321545067,0.023299776017665863,0.10422715544700623
X,36493,0.4497503340244293,0.34551605582237244,0.015059302560985088,0.032587021589279175,0.870510416111453,0.02102113887667656,0.4204184412956238
T,36494,0.4423356354236603,0.34279724955558777,0.014134791679680347,0.03014620766043663,0.8971813308284377,0.015504728071391582,0.672318696975708
S,36503,0.7896341681480408,0.39391833543777466,0.002987037878483534,0.01621638424694538,0.948184635140157,0.013793881051242352,0.027346333488821983
S,36511,0.7934064865112305,0.3929899036884308,0.0023043761029839516,0.014839889481663704,0.9599406182360448,0.013401157222688198,0.021478254348039627
_,36528,0.7581298351287842,0.3233279287815094,9.7860669484362e-05,0.009840704500675201,0.9988013115773599,0.009840703569352627,0.0
N,36530,0.5734884738922119,0.3719862997531891,0.0077355229295790195,0.02664778381586075,0.9103800449574677,0.0167531780898571,0.10915415734052658
S,36534,0.7870267033576965,0.4067397713661194,0.011686551384627819,0.02874375320971012,0.8750121468835619,0.024684138596057892,0.04510986804962158
T,36564,0.47483736276626587,0.34241846203804016,0.01615711860358715,0.029214268550276756,0.9008559883301697,0.01233968697488308,0.8649502396583557
X,36566,0.42239004373550415,0.34826692938804626,0.01726885885000229,0.037721239030361176,0.8260541504767632,0.02055617980659008,0.6447400450706482
X,36571,0.7220907807350159,0.3764433264732361,0.011923844926059246,0.033262502402067184,0.8956831724949492,0.021436547860503197,0.12734059989452362
X,36572,0.42092254757881165,0.3458086848258972,0.014908005483448505,0.03477705642580986,0.8406113249590756,0.02014891244471073,0.5910032987594604
X,36573,0.46500569581985474,0.3468463718891144,0.018498411402106285,0.040171172469854355,0.8302848969311648,0.03362837806344032,0.25636160373687744
S,36578,0.7967236638069153,0.3934458792209625,0.0031046452932059765,0.015813380479812622,0.9544737883230362,0.013196863234043121,0.027920503169298172
_,36590,0.7619405388832092,0.323321133852005,9.79742399067618e-05,0.009855822660028934,0.9990359767402213,0.009855822660028934,0.0
S,36594,0.7988042235374451,0.3949584662914276,0.002951543079689145,0.015511824749410152,0.9564195827645018,0.012276689521968365,0.030084768310189247
X,36606,0.8432567119598389,0.3447134494781494,0.01605512946844101,0.03177253156900406,0.8842250551164762,0.016054978594183922,0.6196091175079346
X,36611,0.4174394905567169,0.34676671028137207,0.013983265496790409,0.03267000615596771,0.8434723075121777,0.018684854730963707,0.48485660552978516
_,36612,0.7572457194328308,0.32332688570022583,9.789823525352404e-05,0.009853733703494072,0.9987392535805703,0.009853733703494072,0.0
T,36644,0.4046797454357147,0.3419156074523926,0.011702661402523518,0.029656386002898216,0.847353385356837,0.016376445069909096,0.6735281348228455
T,36645,0.8126931190490723,0.36515945196151733,0.015392523258924484,0.0339907668530941,0.8732692895337824,0.026719044893980026,0.11419837176799774
S,36649,0.7850353121757507,0.39395636320114136,0.001685132272541523,0.013889066874980927,0.9773951487926146,0.011353583075106144,0.02535855397582054
N,36651,0.7992929220199585,0.3707973062992096,0.006585603579878807,0.025310084223747253,0.9298307290712061,0.018825069069862366,0.07915079593658447
_,36655,0.694554328918457,0.32339537143707275,0.00010970832227030769,0.00993065070360899,0.9893918535113335,0.00993065070360899,0.0
N,36670,0.7273277044296265,0.37833333015441895,0.01379399374127388,0.037038709968328476,0.8852843391011509,0.020442482084035873,0.17074795067310333
T,36676,0.9663798213005066,0.36441195011138916,0.01701187714934349,0.036101341247558594,0.8726984214006613,0.0255045834928751,0.16223695874214172
T,36678,0.4619740843772888,0.3414880931377411,0.01268000341951847,0.032721903175115585,0.8699047913396499,0.02126123011112213,0.6192092895507812
S,36681,0.8047918677330017,0.39219123125076294,0.002605681773275137,0.014731655828654766,0.9648578672737738,0.014165570959448814,0.01737738959491253
T,36684,0.8023049235343933,0.3700588643550873,0.01349310576915741,0.037167105823755264,0.887322367920812,0.020197458565235138,0.21185463666915894
N,36689,0.7756798267364502,0.36919018626213074,0.009499020874500275,0.027551347389817238,0.9173267506185221,0.020739048719406128,0.08843886852264404
_,36691,0.6930834054946899,0.3233893811702728,0.00010959079372696579,0.009933149442076683,0.9897294253297151,0.009933149442076683,0.0
N,36706,0.7457224726676941,0.36860185861587524,0.008242073468863964,0.025730717927217484,0.9172878692834638,0.02170775644481182,0.061116330325603485
S,36708,0.7902984619140625,0.39335981011390686,0.002140725962817669,0.017208043485879898,0.9362066664758701,0.01164216548204422,0.04340936243534088
_,36711,0.7088213562965393,0.3233712911605835,0.00010367853246862069,0.009887011721730232,0.9932387360557915,0.009887011721730232,0.0
_,36725,0.6962890625,0.3233815133571625,0.00010427494999021292,0.00989256426692009,0.9917856348243853,0.00989256426692009,0.0
N,36728,0.782366156578064,0.3734075129032135,0.009394660592079163,0.028206685557961464,0.9186471449319895,0.022500626742839813,0.073599673807621
N,36732,0.8511922359466553,0.3696434497833252,0.011420267634093761,0.0290936641395092,0.9198753965386035,0.020711146295070648,0.10524071753025055
T,36733,0.8327422738075256,0.3626342713832855,0.01466578058898449,0.03256794065237045,0.8836184908969639,0.023643864318728447,0.13972938060760498
N,36744,0.769530177116394,0.37134984135627747,0.007248918525874615,0.025321196764707565,0.9169350710550014,0.016986630856990814,0.09436751157045364
X,36745,0.4221092760562897,0.34660807251930237,0.014618484303355217,0.03334016725420952,0.8543387295141172,0.016069404780864716,0.6440972089767456
S,36755,0.8432870507240295,0.39282748103141785,0.014914538711309433,0.02907358855009079,0.8881500884453954,0.026523930951952934,0.042254459112882614
N,36760,0.8350802659988403,0.3688812851905823,0.00759627902880311,0.026079900562763214,0.9215085994378751,0.01909444108605385,0.08794496953487396
S,36762,0.7701262831687927,0.39959627389907837,0.004207995254546404,0.02254597656428814,0.9136106741677699,0.012251264415681362,0.06815015524625778
X,36795,0.8025111556053162,0.36754894256591797,0.00761193223297596,0.025959264487028122,0.9300097722172117,0.018916619941592216,0.09084150940179825
S,36796,0.8366851210594177,0.39282655715942383,0.013451999053359032,0.027562249451875687,0.897562583269424,0.02644800767302513,0.03322667255997658
N,36803,0.6092773675918579,0.3729245960712433,0.007801906671375036,0.028822897002100945,0.912256832298978,0.02191450074315071,0.08507697284221649
_,36820,0.7175431251525879,0.3233451545238495,9.854949166765437e-05,0.009845267049968243,0.9970489861567816,0.009845267049968243,0.0
T,36829,0.8491789698600769,0.36557596921920776,0.015018487349152565,0.034218497574329376,0.8780795739450453,0.016567351296544075,0.24190106987953186
_,36835,0.6926981806755066,0.3233819603919983,0.00010783936158986762,0.009919265285134315,0.9902869669968883,0.009919265285134315,0.0
N,36837,0.8488221168518066,0.3723490536212921,0.008944832719862461,0.026306141167879105,0.8970331049435967,0.02074655517935753,0.07100267708301544
S,36840,0.8536673188209534,0.3918575644493103,0.014539320021867752,0.02880050055682659,0.8964006095372675,0.028538210317492485,0.030166929587721825
N,36842,0.7885740399360657,0.371879905462265,0.011502216570079327,0.031047243624925613,0.8996219738099415,0.019669722765684128,0.13135088980197906
S,36843,0.7906427979469299,0.39266008138656616,0.002548245945945382,0.014845131896436214,0.9748061664464573,0.014594134874641895,0.016006549820303917
X,36845,0.69611656665802,0.37215501070022583,0.009615397080779076,0.0315040685236454,0.9127846017448853,0.023340122774243355,0.10155756771564484
_,36862,0.7555339932441711,0.3233276307582855,9.788406896404922e-05,0.009848949499428272,0.9986448403323691,0.009848949499428272,0.0
X,36868,0.80633944272995,0.3690505623817444,0.009574458003044128,0.028971081599593163,0.9102723803152549,0.02413875237107277,0.07236155867576599
S,36872,0.7999572157859802,0.39342981576919556,0.003275476396083832,0.015769023448228836,0.9536467722593808,0.012031560763716698,0.03313722461462021
