Label,Index,BCE,BCELogits,MSE,MAE,SSIM,White MAE,Black MAE
K,1314,0.4509837329387665,0.33485403656959534,0.0009349253959953785,0.009073461405932903,0.9732892468788972,0.0048356251791119576,0.06880395859479904
L,1319,0.5329479575157166,0.3324277997016907,0.001475804834626615,0.010393540374934673,0.9773347279196606,0.004613242112100124,0.16686230897903442
L,1322,0.43076711893081665,0.3315250277519226,0.0014435587218031287,0.010466871783137321,0.9651470798091032,0.006040125619620085,0.1361701488494873
K,1323,0.5660024285316467,0.3334186375141144,0.0008509753388352692,0.008450131863355637,0.9826787293648037,0.004600493237376213,0.030326351523399353
K,1326,0.47460606694221497,0.3371848464012146,0.003439804306253791,0.012946697883307934,0.9379935517061192,0.005587556399405003,0.2156917005777359
K,1331,0.6386786103248596,0.33551257848739624,0.004695691168308258,0.01220052782446146,0.9567499660448328,0.004214959684759378,0.2350587695837021
I,1349,0.738551139831543,0.34347254037857056,0.0025935701560229063,0.009848094545304775,0.9654697223653784,0.004664507694542408,0.050832655280828476
K,1370,0.4194739758968353,0.3347044587135315,0.0011045850114896894,0.011346369050443172,0.9727324650545295,0.006755820941179991,0.11591161042451859
K,1377,0.3974754810333252,0.3385145962238312,0.0073932078666985035,0.018640995025634766,0.9391120491232141,0.009762232191860676,0.28628891706466675
M,1392,1.0461981296539307,0.3348747789859772,0.010309928096830845,0.017737433314323425,0.9066023349750016,0.006149749271571636,0.9999074935913086
L,1397,1.0155607461929321,0.33876121044158936,0.014027257449924946,0.021213529631495476,0.9250007816025149,0.004312505014240742,0.9704506993293762
J,1400,0.5787482857704163,0.3369806110858917,0.0010508995037525892,0.009565318934619427,0.9823529869721582,0.005231400951743126,0.037078991532325745
I,1402,0.5543846487998962,0.3418509066104889,0.0007404604111798108,0.007857965305447578,0.9814368484960869,0.004555944353342056,0.00870572216808796
I,1406,0.5613043308258057,0.34210947155952454,0.0002585619513411075,0.007489139214158058,0.9865996781612436,0.004434094298630953,0.006778602488338947
J,1410,0.5652852654457092,0.3361194431781769,0.0003309247549623251,0.00755287753418088,0.9901365272576611,0.0037329618353396654,0.02640654891729355
0,1414,0.5587976574897766,0.3241158127784729,6.692072929581627e-05,0.006781809497624636,0.9964084127297005,0.0032860657665878534,0.0
H,1417,0.7362053394317627,0.36070719361305237,0.0015567776281386614,0.00915733352303505,0.9649786829172323,0.004588206298649311,0.020709654316306114
J,1418,0.3728674054145813,0.3367335796356201,0.00019157701171934605,0.007489484269171953,0.9856422084694108,0.004397247917950153,0.02057105302810669
0,1422,0.46274465322494507,0.3241698741912842,6.519898306578398e-05,0.006717104930430651,0.9954183723280828,0.0034939353354275227,0.0
I,1426,0.6436435580253601,0.34086254239082336,0.00036588695365935564,0.007581342477351427,0.9887263862416149,0.003999975044280291,0.007332267239689827
M,1430,0.508902370929718,0.33207201957702637,0.005653722677379847,0.01564018614590168,0.9289932227685738,0.007078650873154402,0.7868489027023315
I,1438,0.395297646522522,0.3442577123641968,0.003419811837375164,0.012085379101336002,0.9570464321148272,0.004948046524077654,0.1348811388015747
N,1444,0.6970542669296265,0.3287655711174011,0.004164066165685654,0.01080183032900095,0.9492417658944821,0.005474507343024015,1.0
I,1458,0.6246593594551086,0.3408341109752655,0.00029071365133859217,0.00760496174916625,0.9900346715484436,0.0032756084110587835,0.004052135162055492
K,1463,0.42941975593566895,0.3334628939628601,0.0003268422151450068,0.008674022741615772,0.985643704601874,0.005142249632626772,0.04155733063817024
N,1477,0.3819179832935333,0.32776984572410583,0.003260386409237981,0.010672755539417267,0.951071332980528,0.004970235750079155,0.9768211245536804
H,1484,0.6079528331756592,0.3609926998615265,6.804967415519059e-05,0.007023919373750687,0.9749306152636806,0.003768783761188388,0.0002921997511293739
N,1489,0.6995770335197449,0.327480286359787,0.003364706411957741,0.010224038735032082,0.9620460875994953,0.003660759888589382,1.0
K,1490,0.5237235426902771,0.33544033765792847,0.0012469070497900248,0.010176023468375206,0.9843331439172229,0.004412700887769461,0.10703519731760025
K,1497,0.4483776390552521,0.3348529040813446,0.0009648739360272884,0.0089669618755579,0.9757800189188371,0.0045253681018948555,0.07464462518692017
J,1498,0.2844514548778534,0.33972686529159546,0.0013913383008912206,0.011531016789376736,0.9580627420668801,0.009003068320453167,0.0597258023917675
I,1501,0.7351589798927307,0.34342414140701294,0.0023659958969801664,0.009536790661513805,0.9678156188759992,0.004397096112370491,0.04919544607400894
I,1507,0.7188863158226013,0.3466092050075531,0.0016217825468629599,0.008782429620623589,0.9516264588851482,0.004002685192972422,0.032173410058021545
I,1508,0.4843527376651764,0.3417104482650757,9.713481995277107e-05,0.007216636557132006,0.9832669157969456,0.004453267436474562,0.003479818580672145
K,1516,0.3649308979511261,0.3362445533275604,0.002001178218051791,0.012225854210555553,0.9507379909961795,0.005625519435852766,0.17627571523189545
L,1523,0.3574691712856293,0.3391215205192566,0.011499173939228058,0.02462795004248619,0.8857355709812086,0.012295331805944443,0.764795184135437
J,1534,0.4038814902305603,0.33636143803596497,0.0003559459000825882,0.007661106064915657,0.9821310367931922,0.003924146760255098,0.033583514392375946
H,1554,0.625079333782196,0.3614824116230011,0.00038025606772862375,0.0075037069618701935,0.9706510431071124,0.003862200304865837,0.005899048876017332
N,1558,0.7164669036865234,0.3283088803291321,0.004151691682636738,0.010802255012094975,0.9642720393547309,0.0037214860785752535,1.0
J,1563,0.5848104953765869,0.33964794874191284,0.0017502459231764078,0.011846458539366722,0.9711245283919077,0.006382897961884737,0.0852566808462143
K,1569,0.5382235050201416,0.33261704444885254,0.00016177003271877766,0.007288583088666201,0.9869095996022225,0.0037261827383190393,0.02099177986383438
M,1572,0.3198595941066742,0.33215856552124023,0.006360186729580164,0.015180665999650955,0.9357784147396403,0.006479131989181042,0.8651280403137207
H,1576,0.5784536600112915,0.3619415760040283,0.00011307874228805304,0.007461030036211014,0.9748552941468855,0.0038828870747238398,0.009459605440497398
L,1580,1.6760178804397583,0.3419514000415802,0.017538735643029213,0.026579901576042175,0.885650698980359,0.007707979530096054,0.9678717851638794
L,1583,0.574415385723114,0.33243435621261597,0.0036056614480912685,0.014664667658507824,0.9483351201044086,0.009648637846112251,0.1796780526638031
0,1592,0.43628793954849243,0.3241618275642395,6.49255161988549e-05,0.006654172670096159,0.9955125479772687,0.003463083878159523,0.0
H,1594,0.6016033887863159,0.36037716269493103,0.00030732573941349983,0.007228943519294262,0.9736348767454426,0.004016448277980089,0.004904896020889282
J,1599,0.5632265210151672,0.3364722430706024,8.063483255682513e-05,0.007041465491056442,0.9920858299608033,0.0038935397751629353,0.008154390379786491
M,1602,0.7186747193336487,0.3306747376918793,0.004820286296308041,0.013098119758069515,0.9403772740190228,0.00537924375385046,0.7253541946411133
L,1603,0.6641353368759155,0.33282411098480225,0.00291779194958508,0.013417147099971771,0.9628999945769708,0.006235241424292326,0.3257659077644348
0,1604,0.45239293575286865,0.3241463899612427,6.57620548736304e-05,0.006716626696288586,0.9951264993349712,0.003403615904971957,0.0
J,1608,0.6234311461448669,0.336579293012619,0.0006465257611125708,0.00855279341340065,0.9877673778124154,0.004737687297165394,0.0173079464584589
H,1616,0.5745364427566528,0.35990604758262634,0.00019846177019644529,0.0073300753720104694,0.9745306622609496,0.004257787484675646,0.0022137502674013376
L,1618,0.5493936538696289,0.3302029073238373,0.0005574044189415872,0.00842280127108097,0.9901619286090136,0.003982045687735081,0.1015021800994873
J,1623,0.45788291096687317,0.3400147557258606,0.0032702756579965353,0.014177707023918629,0.9632450873699661,0.006939384154975414,0.14582699537277222
I,1625,0.3194511830806732,0.3416854441165924,0.00043514143908396363,0.008293951861560345,0.9724973787243169,0.004929916467517614,0.0412912592291832
M,1641,0.392238587141037,0.33437395095825195,0.006719987373799086,0.02084655500948429,0.8779232083191164,0.013889729045331478,0.567349374294281
J,1644,0.6272256970405579,0.3362506628036499,7.619101961608976e-05,0.006992239970713854,0.9945125726982952,0.0033531340304762125,0.007712446618825197
0,1661,0.4644069969654083,0.324162095785141,6.520185706904158e-05,0.006689219735562801,0.995396303186814,0.00346404779702425,0.0
M,1666,0.552222490310669,0.331737756729126,0.006348120514303446,0.014551420696079731,0.9183173750717742,0.006182156968861818,0.9069269895553589
L,1670,0.5681300163269043,0.34081414341926575,0.015155942179262638,0.027343668043613434,0.8618139389376059,0.012358685955405235,0.8654429912567139
L,1673,0.5579755902290344,0.33021560311317444,0.000320328283123672,0.008145645260810852,0.9852584224877259,0.00490254582837224,0.01662684790790081
0,1680,0.4718242585659027,0.3241821229457855,6.508368824142963e-05,0.00663668243214488,0.994240994565189,0.003540926380082965,0.0
J,1684,0.6474504470825195,0.3362525701522827,7.895137969171628e-05,0.007121337577700615,0.9932652774453163,0.0035858009941875935,0.004147388972342014
H,1687,0.6603392958641052,0.35585469007492065,0.0013627525186166167,0.008599380031228065,0.9707842354274666,0.004934139084070921,0.007097749505192041
0,1696,0.42292362451553345,0.32446563243865967,0.00012996581790503114,0.0074171083979308605,0.9730483489017934,0.0046026562340557575,0.0
H,1697,0.5948102474212646,0.35913968086242676,0.00021941878367215395,0.007397082168608904,0.9796037974270683,0.0037377651315182447,0.00993824191391468
N,1698,0.31312230229377747,0.328138530254364,0.0033860239200294018,0.010637806728482246,0.9290778375320952,0.006223259028047323,0.9941591024398804
0,1699,0.43322983384132385,0.32414913177490234,6.484644109150395e-05,0.00663989782333374,0.99568471784393,0.0034144134260714054,0.0
H,1703,0.7170097231864929,0.36074021458625793,0.0014089796459302306,0.00929777231067419,0.9620483723065506,0.005091133993119001,0.017616862431168556
J,1704,0.6225535273551941,0.33623000979423523,0.00022395295673049986,0.007223824970424175,0.993434863674144,0.0031288773752748966,0.008836851455271244
M,1707,0.49396994709968567,0.33114194869995117,0.005829978734254837,0.014377969317138195,0.9516832517986814,0.006883983500301838,0.677696943283081
0,1709,0.5553756952285767,0.3241194784641266,6.69199216645211e-05,0.006787238176912069,0.9963412776092689,0.003299989504739642,0.0
N,1714,0.4439801275730133,0.328157901763916,0.003945850767195225,0.010609649121761322,0.9603652066127749,0.003926283214241266,0.9999731779098511
J,1718,0.5641710162162781,0.3361063301563263,7.767550414428115e-05,0.007039925549179316,0.9934286954378089,0.0037005001213401556,0.0077641624957323074
0,1720,0.4647062420845032,0.3241613209247589,6.507517537102103e-05,0.006654159165918827,0.9953927708293001,0.00346109620295465,0.0
0,1721,0.4590255916118622,0.3241712749004364,6.532407132908702e-05,0.006740497890859842,0.9955312757318219,0.003499159123748541,0.0
N,1741,0.3185024559497833,0.32765042781829834,0.003333362052217126,0.009755691513419151,0.959027692527064,0.0043275863863527775,0.9999843835830688
I,1747,0.6323224902153015,0.34044530987739563,0.00011508484749356285,0.007336615119129419,0.991868819706142,0.0035091370809823275,0.009342747740447521
I,1751,0.5966750979423523,0.3419400155544281,0.0005340653588064015,0.008177462965250015,0.9860581878138086,0.004680525977164507,0.012268144637346268
N,1768,0.3102945387363434,0.3275894820690155,0.003179052146151662,0.00986891146749258,0.9580968463651759,0.004338852129876614,0.9721894860267639
0,1781,0.4591595530509949,0.32417407631874084,6.555356230819598e-05,0.006789529696106911,0.9954617801432809,0.003509847680106759,0.0
L,1784,0.5423030853271484,0.33072149753570557,0.000878992781508714,0.010182468220591545,0.9775405585579575,0.005519038066267967,0.15443167090415955
I,1788,0.6619468331336975,0.34656572341918945,0.0014947796007618308,0.008663211017847061,0.9470240493938521,0.003917427733540535,0.037617120891809464
K,1791,0.4387749433517456,0.3342585563659668,0.0006447000196203589,0.008059222251176834,0.9845927164951961,0.0041629173792898655,0.0507626049220562
L,1793,0.36016860604286194,0.33533960580825806,0.006474418565630913,0.019812529906630516,0.891045716207591,0.01125390361994505,0.5340622067451477
0,1818,0.4133310914039612,0.3242093026638031,6.473421672126278e-05,0.006607068702578545,0.9935652943948905,0.0036450671032071114,0.0
I,1819,0.43249717354774475,0.3426404893398285,0.0005332701257430017,0.008394533768296242,0.9799058630876244,0.004177880007773638,0.03408549353480339
K,1822,0.4194739758968353,0.3347044587135315,0.0011045850114896894,0.011346369050443172,0.9727324650545295,0.006755820941179991,0.11591161042451859
H,1824,0.6492016911506653,0.3598782420158386,0.0011914579663425684,0.008185073733329773,0.9688152386682729,0.003804057138040662,0.017969278618693352
J,1826,0.4250309467315674,0.3368203938007355,0.00022807846835348755,0.008039341308176517,0.9718777305539698,0.004236032720655203,0.038359448313713074
K,1827,0.3494300842285156,0.3367205858230591,0.0024130691308528185,0.014014012180268764,0.9385630546692604,0.00832386128604412,0.1561925858259201
K,1829,0.38480737805366516,0.3478401303291321,0.013204037211835384,0.030955862253904343,0.8710780490539279,0.013232951983809471,0.5709179043769836
J,1842,0.6371622085571289,0.33606892824172974,0.0003174496232531965,0.007308047730475664,0.992501487415284,0.0035343014169484377,0.01618300750851631
M,1850,0.8000046610832214,0.3323919177055359,0.007344366051256657,0.014529513195157051,0.9446803995229129,0.004867221228778362,0.9129815697669983
N,1851,0.311286985874176,0.3279389441013336,0.0030842775013297796,0.010416164994239807,0.9541992449341342,0.0055346982553601265,0.9003281593322754
N,1856,0.5707800388336182,0.3278283178806305,0.0035440055653452873,0.010422605089843273,0.9658647888154277,0.0035300678573548794,0.9084464907646179
M,1859,0.3643243908882141,0.3322582542896271,0.007018885109573603,0.014174827374517918,0.9502466983557134,0.005080008879303932,0.9174210429191589
0,1863,0.5528572201728821,0.324119508266449,6.687053974019364e-05,0.006785075645893812,0.9964140984291833,0.0033001319970935583,0.0
K,1864,0.6052517890930176,0.3344438076019287,0.0010514751775190234,0.010246860794723034,0.9836965763134261,0.005292732268571854,0.08035878837108612
0,1876,0.46128180623054504,0.3241802155971527,6.501769530586898e-05,0.00662815710529685,0.9943848498165608,0.0035335326101630926,0.0
I,1901,0.7277795672416687,0.35237640142440796,0.003579145297408104,0.011598130688071251,0.9137676514004125,0.004324218258261681,0.06791406124830246
N,1916,0.5417678952217102,0.32834818959236145,0.004147759173065424,0.010716821998357773,0.9605860372111784,0.0038745200727134943,0.9999809265136719
N,1923,0.6357088088989258,0.3275374174118042,0.0033419225364923477,0.010170655325055122,0.9637469839845108,0.0038896389305591583,1.0
K,1928,0.5670793652534485,0.33425477147102356,0.0016792246606200933,0.010839133523404598,0.981401654596751,0.004881903994828463,0.13625025749206543
0,1930,0.463257759809494,0.3241616487503052,6.485638732556254e-05,0.006639088038355112,0.9954387496535977,0.0034624114632606506,0.0
J,1941,0.39997804164886475,0.33617162704467773,0.00020673884137067944,0.007500550244003534,0.9844720521507164,0.004011312033981085,0.026171939447522163
N,1945,0.6985798478126526,0.32747682929039,0.00337099633179605,0.01024638395756483,0.9621078849626551,0.0036449197214096785,1.0
0,1952,0.46532106399536133,0.32415324449539185,6.525436037918553e-05,0.006660080514848232,0.995422728608052,0.0034301721025258303,0.0
I,1955,0.2927379012107849,0.3434414863586426,0.00030609648092649877,0.008101031184196472,0.9597275363995383,0.005976901855319738,0.016897479072213173
